id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028566231951117516,0.02584521472454071,0.7068532705307007,0.9733836054801941,2.811281204223633,0.14545774459838867,0.7765498161315918,0.028517786413431168,0.02588793635368347,0.7013295888900757,0.9733836054801941,2.814816951751709,0.1434326171875,0.7768210768699646,0.028887297958135605,0.02633551135659218,0.6830037832260132,0.9733988642692566,2.8208000659942627,0.13822031021118164,0.7766581177711487,0.029824983328580856,0.027190905064344406,0.5943095088005066,0.973388671875,2.8272647857666016,0.13221979141235352,0.7766526937484741,0.0198756605386734,0.019149834290146828,0.2929145097732544,0.9986979365348816,0.9788481593132019,0.025326911360025406,0.024411464110016823,0.1458875834941864,0.99853515625,0.7120740413665771,0.019627580419182777,0.01885487698018551,0.3382975161075592,0.9986979365348816,0.9792913794517517,0.025520041584968567,0.02453690581023693,0.1308051198720932,0.99853515625,0.7149052023887634,0.018599707633256912,0.017727911472320557,0.42822265625,0.9986979365348816,0.9794055819511414,0.025194957852363586,0.024068644270300865,0.1363389790058136,0.99853515625,0.7163311243057251,0.017759306356310844,0.01675388216972351,0.4744737446308136,0.9986708164215088,0.979279637336731,0.024834321811795235,0.02352454699575901,0.1480577290058136,0.99853515625,0.7162657380104065
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.042598824948072433,0.038233984261751175,0.4836215674877167,0.9636536240577698,2.977766990661621,0.005093097686767578,0.6668022274971008,0.04243835061788559,0.038061946630477905,0.49819958209991455,0.9637381434440613,2.9844608306884766,-0.0023260116577148438,0.6654006242752075,0.042232733219861984,0.037737201899290085,0.5150372982025146,0.9642114639282227,2.9955530166625977,-0.005920886993408203,0.66269850730896,0.04233432561159134,0.03772296383976936,0.5173025727272034,0.9647186398506165,3.0081000328063965,-0.007433652877807617,0.6599727869033813,0.126681387424469,0.11572210490703583,0.15824279189109802,0.8441190123558044,0.7065133452415466,0.11532875150442123,0.10276790708303452,0.062293339520692825,0.9417808055877686,0.3230319619178772,0.1267211139202118,0.11553776264190674,0.16001416742801666,0.8443256616592407,0.7054445743560791,0.11572214961051941,0.1026884913444519,0.06258856505155563,0.9420760273933411,0.3202861547470093,0.12638351321220398,0.11485817283391953,0.16172648966312408,0.8460675477981567,0.7026962041854858,0.11620353907346725,0.10247112065553665,0.06571799516677856,0.944083571434021,0.31375205516815186,0.1262766271829605,0.11435818672180176,0.17273853719234467,0.8493150472640991,0.699219822883606,0.11717826873064041,0.10265792906284332,0.0898677334189415,0.9479215741157532,0.30629947781562805
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.019045669585466385,0.01736978068947792,0.5628408193588257,0.9911753535270691,3.6188082695007324,0.13816356658935547,0.8219171166419983,0.018953919410705566,0.017278525978326797,0.5703582763671875,0.9911906123161316,3.6220998764038086,0.13950634002685547,0.8225796222686768,0.018983041867613792,0.017370330169796944,0.5644327998161316,0.9912008047103882,3.6320877075195312,0.13581037521362305,0.8231856226921082,0.01930192857980728,0.017776967957615852,0.5405426025390625,0.9911702871322632,3.646784543991089,0.12657451629638672,0.8249583840370178,0.02348313480615616,0.022059284150600433,0.4148763120174408,0.9883083701133728,0.8891184329986572,0.02445536106824875,0.022176623344421387,0.2681749165058136,0.9919162392616272,0.6907461285591125,0.023285403847694397,0.021865764632821083,0.4218207597732544,0.9883083701133728,0.8903933167457581,0.023753583431243896,0.021486332640051842,0.2999674379825592,0.9919162392616272,0.6911687254905701,0.02314186282455921,0.021864421665668488,0.3834906816482544,0.9883354902267456,0.8898019790649414,0.022624971345067024,0.02062978409230709,0.3082682192325592,0.9919704794883728,0.6906668543815613,0.023037832230329514,0.02198215015232563,0.3774685263633728,0.9882541298866272,0.8902947306632996,0.021606171503663063,0.020038530230522156,0.359429270029068,0.9918619990348816,0.6900835037231445
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.057066306471824646,0.05327500030398369,0.1291869431734085,0.9476542472839355,3.163874626159668,0.06415081024169922,0.870414674282074,0.05632166191935539,0.05269667133688927,0.12346012145280838,0.947638988494873,3.1701009273529053,0.06056070327758789,0.8700016140937805,0.05503050982952118,0.051658958196640015,0.11859868466854095,0.9476746320724487,3.183448553085327,0.05322122573852539,0.8691369891166687,0.053467072546482086,0.050094060599803925,0.12655514478683472,0.9476593732833862,3.1903467178344727,0.056810855865478516,0.8678569793701172,0.0890030637383461,0.08214231580495834,0.2707790732383728,0.871826171875,0.8595173358917236,0.08875449746847153,0.0814380943775177,0.3171115517616272,0.87353515625,0.6689262986183167,0.088800348341465,0.08208321779966354,0.24658203125,0.8717719316482544,0.8586961030960083,0.08884692192077637,0.08178035914897919,0.2643229067325592,0.87353515625,0.6671198606491089,0.0886593833565712,0.08211493492126465,0.210232213139534,0.871934711933136,0.8571270704269409,0.08944801986217499,0.08262472599744797,0.1939561665058136,0.8736979365348816,0.6636204123497009,0.08875370770692825,0.0821523517370224,0.2003309428691864,0.8719075322151184,0.855191171169281,0.09047867357730865,0.08370062708854675,0.177029088139534,0.8735893964767456,0.6594226956367493
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05824296921491623,0.03913416713476181,0.3694051206111908,0.9680125117301941,1.490925669670105,0.24795055389404297,0.7247140407562256,0.057642530649900436,0.03902175650000572,0.3665924072265625,0.9680277705192566,1.4965596199035645,0.2436356544494629,0.7262639999389648,0.05649957060813904,0.03884011507034302,0.360626220703125,0.9680227041244507,1.507851243019104,0.2348766326904297,0.7273334264755249,0.0554693304002285,0.038800954818725586,0.3490549921989441,0.968048095703125,1.5202285051345825,0.2255244255065918,0.7299023270606995,0.10344713181257248,0.07302526384592056,0.1579047292470932,0.928819477558136,0.7176125645637512,0.06184962019324303,0.025012683123350143,0.2145182341337204,0.9990234375,0.6275418400764465,0.10261106491088867,0.0729474201798439,0.16162109375,0.928819477558136,0.7176048755645752,0.060743849724531174,0.024923183023929596,0.2227647602558136,0.9990234375,0.6253032088279724,0.1009867787361145,0.07283429056406021,0.1649576872587204,0.928819477558136,0.7171549797058105,0.058571867644786835,0.024793211370706558,0.2358940988779068,0.9990234375,0.6203450560569763,0.0992298349738121,0.07267983257770538,0.1668294221162796,0.928819477558136,0.7195718288421631,0.05627857521176338,0.024687448516488075,0.2477756142616272,0.9990234375,0.6218805313110352
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11822257936000824,0.10668523609638214,0.1189105361700058,0.9351083636283875,7.953351974487305,-0.2867927551269531,0.770937442779541,0.11823200434446335,0.10636583715677261,0.11815816909074783,0.9351658225059509,7.973916530609131,-0.3032398223876953,0.7711530327796936,0.1183057427406311,0.1057562604546547,0.11762523651123047,0.9351710677146912,8.014466285705566,-0.3317108154296875,0.7720323204994202,0.11852838844060898,0.10525073111057281,0.115054652094841,0.9350926876068115,8.049347877502441,-0.35854578018188477,0.7723345160484314,0.15957054495811462,0.14891274273395538,0.07476687431335449,0.8528183102607727,0.8039522171020508,0.1791185736656189,0.16880545020103455,0.02949640341103077,0.8909242153167725,0.6738739609718323,0.15960322320461273,0.14898107945919037,0.07379838824272156,0.8527076244354248,0.8039416670799255,0.17885486781597137,0.16858650743961334,0.030160486698150635,0.8910349011421204,0.6733852028846741,0.15959569811820984,0.149015411734581,0.07191676646471024,0.8525139093399048,0.8040490746498108,0.1781618446111679,0.16793040931224823,0.03254012390971184,0.8911455869674683,0.6739455461502075,0.16002944111824036,0.14944873750209808,0.06643792241811752,0.8518775105476379,0.8040036559104919,0.17787814140319824,0.16760049760341644,0.03375760838389397,0.8909242153167725,0.6733368039131165
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.02144455909729004,0.01951611414551735,0.4705302119255066,0.9937286376953125,2.7559359073638916,0.08548641204833984,0.8794797658920288,0.021528109908103943,0.01958436891436577,0.4605000913143158,0.9937235713005066,2.7615950107574463,0.08325672149658203,0.8793663382530212,0.02186063677072525,0.019794460386037827,0.4343160092830658,0.99371337890625,2.77486515045166,0.07761430740356445,0.879697322845459,0.022381601855158806,0.020320892333984375,0.3994191586971283,0.9937185049057007,2.7859244346618652,0.07674121856689453,0.8796533346176147,0.030288299545645714,0.027633292600512505,0.203640416264534,0.9978840947151184,0.926306962966919,0.03821204975247383,0.034352973103523254,0.0774739608168602,0.9990234375,0.7973963618278503,0.030217740684747696,0.02756182663142681,0.1944444477558136,0.9978840947151184,0.9260423183441162,0.037942104041576385,0.034067776054143906,0.0859917551279068,0.9990234375,0.7977266907691956,0.029950367286801338,0.02724679373204708,0.1937662810087204,0.997911274433136,0.9266021251678467,0.03737084940075874,0.03340214490890503,0.1028103306889534,0.9990234375,0.7986253499984741,0.02969263307750225,0.02693941630423069,0.224148228764534,0.9979383945465088,0.9274717569351196,0.03683260828256607,0.03274877741932869,0.1470269113779068,0.9990234375,0.7985969185829163
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.03066619299352169,0.027888718992471695,0.3399810791015625,0.9939931631088257,3.2477269172668457,-0.09917545318603516,0.8434491157531738,0.030156021937727928,0.027271632105112076,0.3549703061580658,0.9940084218978882,3.251483678817749,-0.09969425201416016,0.8419765830039978,0.029436346143484116,0.02630070224404335,0.3803863525390625,0.9940389394760132,3.2606310844421387,-0.10331058502197266,0.8428879380226135,0.029064340516924858,0.025632604956626892,0.3819936215877533,0.9940541982650757,3.274115800857544,-0.11221981048583984,0.8435201644897461,0.03773908689618111,0.035564079880714417,0.185574010014534,0.9903971552848816,0.8210437893867493,0.03285876289010048,0.030976176261901855,0.1447482705116272,0.995714008808136,0.8662046194076538,0.0371626615524292,0.034844908863306046,0.2103949636220932,0.9905056357383728,0.8185916543006897,0.03255375102162361,0.030619002878665924,0.1498480886220932,0.995714008808136,0.8641348481178284,0.036135412752628326,0.03347349911928177,0.2560221254825592,0.9906955361366272,0.8191152215003967,0.03192848712205887,0.029858523979783058,0.1659613698720932,0.9956597089767456,0.8678433299064636,0.03536372259259224,0.032406117767095566,0.2875162661075592,0.9909125566482544,0.8193657994270325,0.03140735626220703,0.029130155220627785,0.18212890625,0.9956597089767456,0.8678916692733765
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.03100050613284111,0.026632139459252357,0.3209969103336334,0.9831426739692688,12.351116180419922,0.43413448333740234,0.6846224069595337,0.029575349763035774,0.025549178943037987,0.33812427520751953,0.9831426739692688,12.368340492248535,0.40361595153808594,0.6852172017097473,0.026973910629749298,0.023512225598096848,0.3817468285560608,0.9831426739692688,12.400442123413086,0.35048484802246094,0.6870706081390381,0.024570470675826073,0.021290002390742302,0.43990421295166016,0.9831367135047913,12.4072904586792,0.33528995513916016,0.6858248710632324,0.023818450048565865,0.017311962321400642,0.3763926327228546,0.9999999403953552,0.6233135461807251,0.020470524206757545,0.011001275852322578,0.4475075304508209,1.0,0.7821651101112366,0.022557131946086884,0.01650191657245159,0.3976713716983795,0.9999999403953552,0.6239883899688721,0.019071636721491814,0.010547301732003689,0.4604884684085846,1.0,0.7840656638145447,0.020399296656250954,0.015345077961683273,0.44119909405708313,0.9999999403953552,0.6256442666053772,0.016701076179742813,0.010176515206694603,0.4954834580421448,1.0,0.7915562391281128,0.01932724565267563,0.01485464721918106,0.46026962995529175,0.9999999403953552,0.6245695352554321,0.016140609979629517,0.011043926700949669,0.48390766978263855,1.0,0.7985970973968506
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.046397462487220764,0.04175460338592529,0.36013263463974,0.9574907422065735,2.415680408477783,-0.15740466117858887,0.7268602252006531,0.04586021602153778,0.04137329012155533,0.36432376503944397,0.9575396776199341,2.420314311981201,-0.16125774383544922,0.7276978492736816,0.04480845108628273,0.040621187537908554,0.3686670958995819,0.9577571153640747,2.4294636249542236,-0.1675729751586914,0.7269207239151001,0.04375665262341499,0.039790015667676926,0.33841052651405334,0.9581702351570129,2.437436103820801,-0.16982364654541016,0.7258358001708984,0.04885214939713478,0.047163281589746475,0.0912543386220932,0.9606119990348816,0.8515910506248474,0.037281595170497894,0.03663448616862297,0.0802951380610466,0.9827473759651184,0.6214501857757568,0.04808938503265381,0.046468548476696014,0.0929361954331398,0.9607747197151184,0.8514352440834045,0.03644801303744316,0.03583221882581711,0.0823567733168602,0.9828016757965088,0.6216246485710144,0.04627295210957527,0.044757578521966934,0.0987413227558136,0.961290180683136,0.8484724760055542,0.03442578762769699,0.03383193537592888,0.0920681431889534,0.983018696308136,0.6185281872749329,0.04381009191274643,0.04234552010893822,0.114393450319767,0.961534321308136,0.8475056886672974,0.031582191586494446,0.03095768205821514,0.1201714426279068,0.9830729365348816,0.6153732538223267
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.13168786466121674,0.03809584304690361,0.21048107743263245,0.9784590005874634,2.592989444732666,0.12456893920898438,0.7118101119995117,0.13144749402999878,0.03840995952486992,0.21987059712409973,0.9784793853759766,2.603409767150879,0.1168985366821289,0.7119041681289673,0.13099876046180725,0.03906292840838432,0.23609627783298492,0.97853022813797,2.6245999336242676,0.10277938842773438,0.7122360467910767,0.13063177466392517,0.03973490372300148,0.2466404139995575,0.9785454869270325,2.645883560180664,0.08666300773620605,0.7133548259735107,0.13941849768161774,0.071212999522686,0.1968315988779068,0.9081760048866272,0.6453654766082764,0.12036509066820145,0.04372647777199745,0.1975911408662796,0.974229633808136,0.41613873839378357,0.139471635222435,0.07117440551519394,0.1963704377412796,0.9082844853401184,0.6456735730171204,0.12054494023323059,0.04378838837146759,0.19677734375,0.9741753339767456,0.41713640093803406,0.13956791162490845,0.07110905647277832,0.19482421875,0.9085286259651184,0.6456843614578247,0.12096769362688065,0.04401348903775215,0.1949327290058136,0.97412109375,0.4157883822917938,0.13969871401786804,0.07107681781053543,0.1943901926279068,0.9086100459098816,0.6466572284698486,0.1213468611240387,0.04414431378245354,0.1943359375,0.9740668535232544,0.4159265458583832
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.05708079785108566,0.051507752388715744,0.3924517333507538,0.9136647582054138,2.7835123538970947,0.13811135292053223,0.49132460355758667,0.05678313970565796,0.05144287273287773,0.40959951281547546,0.9133690595626831,2.7879555225372314,0.13348150253295898,0.49161842465400696,0.05627100169658661,0.05141575261950493,0.4405154585838318,0.9128389358520508,2.798717737197876,0.12209439277648926,0.49153780937194824,0.05588814616203308,0.05147062987089157,0.4809330403804779,0.9118908047676086,2.811363458633423,0.1092991828918457,0.4907251298427582,0.16325700283050537,0.15835794806480408,0.08811425417661667,0.6579542756080627,0.4585358202457428,0.03567688912153244,0.03357104957103729,0.16613975167274475,0.9859914779663086,0.8808801770210266,0.16378523409366608,0.15890122950077057,0.09135755151510239,0.6571366190910339,0.45873379707336426,0.0355776846408844,0.033521369099617004,0.17273519933223724,0.9859914779663086,0.8812367916107178,0.16471639275550842,0.15988384187221527,0.10585702210664749,0.6550379991531372,0.4585241377353668,0.03539206087589264,0.03345678746700287,0.20216940343379974,0.9861004948616028,0.8806097507476807,0.165498748421669,0.16072721779346466,0.1222643181681633,0.6506772637367249,0.45778709650039673,0.0352318175137043,0.03341882303357124,0.23509210348129272,0.9859914779663086,0.8805906772613525
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.11815281212329865,0.09243792295455933,0.1192576140165329,0.8629252314567566,5.026674270629883,-0.07040596008300781,0.8183680772781372,0.11725672334432602,0.0917460024356842,0.1213531494140625,0.8627777099609375,5.039360046386719,-0.08141040802001953,0.8177601099014282,0.11549033224582672,0.09059755504131317,0.1263631284236908,0.8628133535385132,5.068519592285156,-0.10592842102050781,0.816950261592865,0.11364312469959259,0.08900319784879684,0.1290283203125,0.8637542724609375,5.091935157775879,-0.12340354919433594,0.8166207075119019,0.10738059133291245,0.07922182977199554,0.0994737446308136,0.948594868183136,0.7322052717208862,0.08271121233701706,0.04866834357380867,0.1788737028837204,0.9934353232383728,0.34659793972969055,0.10675821453332901,0.07856718450784683,0.1019693985581398,0.9486219882965088,0.7322177290916443,0.08231892436742783,0.04850431904196739,0.1817491352558136,0.9934895634651184,0.34609732031822205,0.10566048324108124,0.07766282558441162,0.10546875,0.9486762285232544,0.7331418991088867,0.08152560889720917,0.04845414683222771,0.1877170205116272,0.9935981035232544,0.3454984128475189,0.10460873693227768,0.07643702626228333,0.1129014790058136,0.9486762285232544,0.7327984571456909,0.08102831989526749,0.04836983233690262,0.19677734375,0.9935981035232544,0.3457072079181671
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.042551517486572266,0.03753642365336418,0.2673977315425873,0.9861295819282532,3.8408987522125244,0.06088447570800781,0.8525940179824829,0.04189623147249222,0.03685401380062103,0.27783483266830444,0.9860634803771973,3.8435134887695312,0.05510592460632324,0.8527630567550659,0.041030533611774445,0.035898592323064804,0.29514357447624207,0.9859414100646973,3.852564573287964,0.041042327880859375,0.8525859713554382,0.040627337992191315,0.035336580127477646,0.3149089813232422,0.9858956336975098,3.865703582763672,0.02378988265991211,0.8521659970283508,0.05482205003499985,0.051734935492277145,0.09901795536279678,0.9807661175727844,0.8324742913246155,0.05631835758686066,0.052565209567546844,0.09337528795003891,0.9781346917152405,0.7307150363922119,0.05341226980090141,0.05024898424744606,0.09527426958084106,0.980711817741394,0.8333908319473267,0.0549449622631073,0.051069192588329315,0.097932830452919,0.9783517122268677,0.7318634390830994,0.051150672137737274,0.04784676060080528,0.09774293005466461,0.9808474779129028,0.8323825597763062,0.0527348592877388,0.048669811338186264,0.10655959695577621,0.9785687327384949,0.731637716293335,0.049435775727033615,0.04600173979997635,0.1252780705690384,0.9813629388809204,0.8313846588134766,0.051003169268369675,0.04682821407914162,0.11703108996152878,0.9785144329071045,0.7303045392036438
