id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_002_002_cam_00_frame.0099,train,ai_002_002,99,0.07075865566730499,0.06514598429203033,0.3073781430721283,0.902618408203125,3.2214906215667725,-0.05239295959472656,0.8694084286689758,0.061263855546712875,0.05662953853607178,0.4748179316520691,0.9042257070541382,3.282616138458252,-0.02811288833618164,0.8740972280502319,0.05702221393585205,0.05303892493247986,0.5132243037223816,0.9272715449333191,3.409043550491333,-0.004722118377685547,0.871266782283783,0.05849076807498932,0.05463296175003052,0.3037312924861908,0.9329833984375,3.5538766384124756,0.010931968688964844,0.8647806644439697,0.12201719731092453,0.11741307377815247,0.1436903178691864,0.825792133808136,0.9112938046455383,0.13171528279781342,0.12710824608802795,0.1613498330116272,0.8538954257965088,0.7261454463005066,0.11623946577310562,0.11174987256526947,0.2554796040058136,0.8259006142616272,0.9074180126190186,0.1252097189426422,0.12084877490997314,0.3288303017616272,0.8530815839767456,0.7183881402015686,0.11181680113077164,0.1074337586760521,0.398003488779068,0.8247883915901184,0.9031721353530884,0.12277732044458389,0.11852993071079254,0.3586696982383728,0.8505316972732544,0.7015505433082581,0.1157679557800293,0.11141940206289291,0.220947265625,0.8245442509651184,0.8982326984405518,0.1295469105243683,0.12530605494976044,0.2070855051279068,0.8479275107383728,0.6860461235046387
ai_027_003_cam_00_frame.0000,train,ai_027_003,0,0.04739301651716232,0.04391777142882347,0.52471923828125,0.9337310791015625,3.810443878173828,-0.01892232894897461,0.913918673992157,0.04127601534128189,0.038296476006507874,0.6625264883041382,0.9417368769645691,3.8733468055725098,-0.017233848571777344,0.9115913510322571,0.039019204676151276,0.0359157957136631,0.7504425048828125,0.9391123652458191,3.9885082244873047,-0.021796703338623047,0.8838664889335632,0.04145679995417595,0.03810594230890274,0.6369069814682007,0.9438070058822632,4.098310947418213,-0.010904312133789062,0.869135856628418,0.0399809367954731,0.038419611752033234,0.617919921875,0.9556206464767456,0.9450857043266296,0.017439838498830795,0.015525623224675655,0.715564489364624,0.9944664835929871,0.688949704170227,0.038778431713581085,0.03716016560792923,0.6783583164215088,0.95556640625,0.9464887380599976,0.016761960461735725,0.01476044487208128,0.7438290119171143,0.9943579435348511,0.7007710337638855,0.03892922028899193,0.03709586337208748,0.64306640625,0.9555935263633728,0.9405233263969421,0.016553040593862534,0.014251734130084515,0.7274996042251587,0.9944121837615967,0.7099600434303284,0.0413239523768425,0.03990890085697174,0.51611328125,0.955322265625,0.9303790330886841,0.01888338476419449,0.01726861111819744,0.5701730847358704,0.9941952228546143,0.7145934700965881
ai_055_004_cam_00_frame.0099,train,ai_055_004,99,0.16658411920070648,0.1561400443315506,0.3855733573436737,0.7912552356719971,4.598512172698975,-0.18163681030273438,0.3511894941329956,0.15980872511863708,0.1499132215976715,0.45413294434547424,0.7919319868087769,4.663094997406006,-0.16437053680419922,0.3497442603111267,0.15833033621311188,0.14828066527843475,0.46048030257225037,0.7923729419708252,4.803112030029297,-0.1620488166809082,0.3485180139541626,0.16247832775115967,0.15201573073863983,0.34241342544555664,0.7923370599746704,4.950135231018066,-0.16450238227844238,0.3470236361026764,0.363911509513855,0.3376742899417877,0.3086191713809967,0.5115609765052795,0.2390241175889969,0.02350388839840889,0.021273808553814888,0.609748125076294,0.9933239221572876,0.7126374244689941,0.3618823289871216,0.33578047156333923,0.3566814959049225,0.5118323564529419,0.2379077970981598,0.019993918016552925,0.0181244108825922,0.6915978789329529,0.9938666820526123,0.7108769416809082,0.3622175455093384,0.3360777497291565,0.3343193531036377,0.5120223760604858,0.23392324149608612,0.020510686561465263,0.018628884106874466,0.646385133266449,0.994300901889801,0.6985048651695251,0.3651803433895111,0.3388293385505676,0.2587928771972656,0.5115881562232971,0.23244166374206543,0.0251840241253376,0.0229958463460207,0.49370384216308594,0.99359530210495,0.7065051794052124
ai_039_006_cam_00_frame.0000,train,ai_039_006,0,0.17983001470565796,0.1651896834373474,0.3927409052848816,0.8073883056640625,2.8145925998687744,0.017847061157226562,0.5293304324150085,0.1649254560470581,0.1515798568725586,0.5884196162223816,0.8073069453239441,2.872103691101074,0.008402824401855469,0.5193535089492798,0.15314392745494843,0.14143463969230652,0.5915374755859375,0.8089701533317566,2.9676506519317627,0.010084867477416992,0.4935317933559418,0.14824452996253967,0.13748417794704437,0.4654083251953125,0.8125407099723816,3.0719051361083984,0.0008330345153808594,0.48188483715057373,0.4023331105709076,0.3701402544975281,0.2509223222732544,0.512803852558136,0.4614861309528351,0.02603442221879959,0.021269796416163445,0.5018446445465088,0.9763454794883728,0.6704235076904297,0.40057694911956787,0.36804014444351196,0.3241916298866272,0.5120442509651184,0.44903260469436646,0.023415787145495415,0.017889000475406647,0.6454535722732544,0.9762369990348816,0.6759880781173706,0.40058648586273193,0.36844533681869507,0.3262532651424408,0.5096571445465088,0.43182694911956787,0.021954191848635674,0.017418930307030678,0.6452907919883728,0.9736328125,0.7036668658256531,0.40305715799331665,0.37146323919296265,0.2103949636220932,0.5102810263633728,0.42264360189437866,0.02545912005007267,0.022062186151742935,0.418023020029068,0.9725477695465088,0.7057068347930908
ai_005_006_cam_00_frame.0099,train,ai_005_006,99,0.03858400136232376,0.034161925315856934,0.2606862485408783,0.9816131591796875,3.2099101543426514,-0.048786163330078125,0.9028141498565674,0.025430191308259964,0.022523924708366394,0.5040385127067566,0.9893748164176941,3.2546558380126953,-0.02744460105895996,0.9095475077629089,0.024299634620547295,0.02162637561559677,0.5820516347885132,0.9895477294921875,3.351067543029785,0.008405685424804688,0.8909224271774292,0.034090496599674225,0.030356403440237045,0.4366607666015625,0.9851583242416382,3.45072865486145,0.028503894805908203,0.8749303221702576,0.07081637531518936,0.06345812231302261,0.154541015625,0.9461262822151184,0.9144609570503235,0.0834474265575409,0.07344982773065567,0.1508246511220932,0.947862446308136,0.6638383269309998,0.04682734236121178,0.04220636561512947,0.3758409321308136,0.9679362177848816,0.9087873697280884,0.05384761095046997,0.04738087207078934,0.3388671875,0.9760199785232544,0.6913235187530518,0.047714073210954666,0.04371967539191246,0.3673502504825592,0.9656032919883728,0.8845787048339844,0.049006421118974686,0.04491099715232849,0.2377387136220932,0.9774848222732544,0.6987103223800659,0.06122218444943428,0.0558701753616333,0.3178982138633728,0.9586317539215088,0.8816964626312256,0.06571255624294281,0.05995545908808708,0.1158311665058136,0.9779188632965088,0.7110943794250488
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.03960998356342316,0.03730561584234238,0.2198740690946579,0.9905446767807007,3.350959300994873,-0.17363452911376953,0.7825578451156616,0.029544202610850334,0.027319056913256645,0.3114573359489441,0.9902750849723816,3.4204163551330566,-0.16112995147705078,0.7711124420166016,0.025171805173158646,0.021448543295264244,0.4248046875,0.99041748046875,3.5129404067993164,-0.13502216339111328,0.7807807326316833,0.027953408658504486,0.021729320287704468,0.4743703305721283,0.9904836416244507,3.6552934646606445,-0.11143922805786133,0.7495651841163635,0.02180115319788456,0.02134215459227562,0.2059190571308136,1.0,0.858395516872406,0.02618534117937088,0.025595933198928833,0.2005208283662796,1.0,0.7191039323806763,0.01823044754564762,0.017294373363256454,0.254692941904068,1.0,0.8463680148124695,0.0216873399913311,0.020343145355582237,0.2150607705116272,1.0,0.710584819316864,0.016485566273331642,0.013845566660165787,0.452935129404068,1.0,0.8656551241874695,0.019522495567798615,0.015354396775364876,0.351128488779068,1.0,0.6939504742622375,0.0185037050396204,0.012071277014911175,0.5458170771598816,1.0,0.8260998725891113,0.02115100994706154,0.012409993447363377,0.5528971552848816,1.0,0.6652864217758179
ai_015_005_cam_00_frame.0000,train,ai_015_005,0,0.04781099408864975,0.03942044824361801,0.4958285689353943,0.9728131294250488,3.573953151702881,-0.08184480667114258,0.8388838768005371,0.04183996468782425,0.03591790795326233,0.46740472316741943,0.9744071960449219,3.6274237632751465,-0.06183481216430664,0.8507153391838074,0.03971559554338455,0.035290785133838654,0.529800534248352,0.9736308455467224,3.7514865398406982,-0.03531849384307861,0.8575685620307922,0.044600892812013626,0.03985365480184555,0.475250780582428,0.971741795539856,3.875983715057373,-0.013553142547607422,0.8536310791969299,0.117167629301548,0.10534141212701797,0.2529296875,0.9170193076133728,0.8849488496780396,0.1594744622707367,0.13920630514621735,0.0691189244389534,0.910753071308136,0.788317859172821,0.10414380580186844,0.09524569660425186,0.2776150107383728,0.9173991084098816,0.8974769115447998,0.13604836165905,0.12136372178792953,0.0751410573720932,0.9115668535232544,0.8122127652168274,0.0995652824640274,0.09397698193788528,0.2821180522441864,0.9142795205116272,0.9084053039550781,0.12800391018390656,0.11984916776418686,0.1085069477558136,0.9050564169883728,0.8374273180961609,0.10946568101644516,0.10292701423168182,0.2852376401424408,0.9090169072151184,0.9030246734619141,0.14568890631198883,0.1357315331697464,0.11279296875,0.8942599892616272,0.8331729769706726
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.04737389087677002,0.04292300343513489,0.3000691831111908,0.965362548828125,4.300260543823242,0.019243240356445312,0.9250127077102661,0.03885969892144203,0.03518716245889664,0.4491221308708191,0.9655507802963257,4.392220497131348,1.52587890625e-05,0.9227496385574341,0.038875337690114975,0.03560807183384895,0.4563954770565033,0.9626719355583191,4.58140754699707,-0.010712623596191406,0.8987800478935242,0.04558567330241203,0.042204372584819794,0.345458984375,0.9610036611557007,4.735193252563477,-0.00887441635131836,0.8847371935844421,0.0703766718506813,0.0648263543844223,0.4244249165058136,0.9267306923866272,0.9454018473625183,0.04071949049830437,0.034979142248630524,0.6137152910232544,0.9729275107383728,0.8353869915008545,0.06443290412425995,0.05977300927042961,0.521728515625,0.9271647334098816,0.9483745694160461,0.03476683795452118,0.03017684817314148,0.7435981035232544,0.9737955927848816,0.8399606943130493,0.06853203475475311,0.06431221961975098,0.4330512285232544,0.9207899570465088,0.9315361380577087,0.03685912489891052,0.03313269093632698,0.6261935830116272,0.9719509482383728,0.8446981906890869,0.07648883759975433,0.07193664461374283,0.2869737446308136,0.9185383915901184,0.9274260401725769,0.04449819400906563,0.04034392163157463,0.3727213442325592,0.9679904580116272,0.8489093780517578
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.10648532956838608,0.09662371873855591,0.2861379086971283,0.8551788330078125,4.05250358581543,-0.09462738037109375,0.5892587900161743,0.10132342576980591,0.09179767221212387,0.40325927734375,0.8561147451400757,4.148815155029297,-0.09277057647705078,0.5908708572387695,0.09720824658870697,0.08793020248413086,0.573944091796875,0.858184814453125,4.331526756286621,-0.07411575317382812,0.591144323348999,0.10154049843549728,0.0915762409567833,0.3962554931640625,0.860687255859375,4.516421794891357,-0.030458450317382812,0.5922085642814636,0.13031820952892303,0.11803902685642242,0.192409947514534,0.8375380039215088,0.8930598497390747,0.1635962277650833,0.1464707851409912,0.1932508647441864,0.8210178017616272,0.8182774186134338,0.12669354677200317,0.11468248814344406,0.3020290732383728,0.8385145664215088,0.8936456441879272,0.1602269560098648,0.14344699680805206,0.2740885317325592,0.8218315839767456,0.8212475180625916,0.1256237030029297,0.11363384872674942,0.3238389790058136,0.8426649570465088,0.8902499079704285,0.16241885721683502,0.14571651816368103,0.2133246511220932,0.8285048007965088,0.8143305778503418,0.12936505675315857,0.11730228364467621,0.1836480051279068,0.8498263955116272,0.8865021467208862,0.16937856376171112,0.1522858738899231,0.1081271693110466,0.841905415058136,0.8094756007194519
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.059042539447546005,0.053487636148929596,0.45271047949790955,0.9429209232330322,13.939376831054688,-0.4652290344238281,0.7726622819900513,0.05220640450716019,0.0471404604613781,0.4871939420700073,0.9486130475997925,14.312352180480957,-0.46221160888671875,0.7736825942993164,0.053144421428442,0.047763608396053314,0.3422759175300598,0.953420102596283,15.08554458618164,-0.49382495880126953,0.7528258562088013,0.05918033421039581,0.05345842242240906,0.28264328837394714,0.9591681361198425,15.817350387573242,-0.49867868423461914,0.7366349101066589,0.10904058068990707,0.10108540207147598,0.1627061665058136,0.8955891728401184,0.7203060984611511,0.15857599675655365,0.14612586796283722,0.077528215944767,0.8455946445465088,0.6643495559692383,0.10124178230762482,0.09384660422801971,0.1380750834941864,0.904405415058136,0.7333385348320007,0.13783332705497742,0.1269150972366333,0.099500872194767,0.8611653447151184,0.6772620677947998,0.09852284938097,0.09117341786623001,0.1452094167470932,0.9072808027267456,0.7309353947639465,0.13118667900562286,0.12042456120252609,0.1412217915058136,0.8673502802848816,0.6787264943122864,0.10441973805427551,0.09673658758401871,0.1316731721162796,0.908067524433136,0.7201660871505737,0.14165271818637848,0.13025805354118347,0.0922309011220932,0.8621419072151184,0.666406512260437
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02776871994137764,0.02585975080728531,0.427642822265625,0.9842376708984375,4.579555034637451,0.07887411117553711,0.6524890661239624,0.021758398041129112,0.020013198256492615,0.6069234609603882,0.9846090078353882,4.645586013793945,0.07084083557128906,0.6538138389587402,0.023168887943029404,0.020783497020602226,0.5764007568359375,0.983673095703125,4.7926201820373535,0.09114503860473633,0.6505396366119385,0.030055370181798935,0.026986708864569664,0.3816070556640625,0.9831644892692566,4.932197570800781,0.10482263565063477,0.6380001306533813,0.05629158020019531,0.05259222164750099,0.416259765625,0.9386393427848816,0.40308597683906555,0.01168505847454071,0.010861706919968128,0.66650390625,0.9992404580116272,0.32049277424812317,0.05277090147137642,0.04867829754948616,0.4676378071308136,0.9383137822151184,0.39890527725219727,0.011902282945811749,0.010244541801512241,0.6273871660232544,0.9992404580116272,0.3245072662830353,0.05475122109055519,0.050185877829790115,0.3366970419883728,0.9374728798866272,0.392193466424942,0.019612068310379982,0.017765183001756668,0.1888563334941864,0.9991862177848816,0.3286733627319336,0.06341084837913513,0.058502428233623505,0.1315104216337204,0.9368489384651184,0.3785041570663452,0.030301431193947792,0.027928942814469337,0.0526258684694767,0.9992404580116272,0.3312087059020996
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.06799725443124771,0.06154976040124893,0.2642873227596283,0.9332427978515625,7.841393947601318,-0.5934534072875977,0.7796316146850586,0.05847328156232834,0.05250833183526993,0.384429931640625,0.9340718984603882,7.987046241760254,-0.5528731346130371,0.7782613039016724,0.052401017397642136,0.04688986390829086,0.4934489130973816,0.9331461787223816,8.194568634033203,-0.4025764465332031,0.7737953066825867,0.05888649821281433,0.05204133316874504,0.3630727231502533,0.9312896728515625,8.403786659240723,-0.28043460845947266,0.7744956612586975,0.11313019692897797,0.10385433584451675,0.0837673619389534,0.8615180253982544,0.6629180312156677,0.05256292596459389,0.047140661627054214,0.1006944477558136,0.9734700322151184,0.7808119058609009,0.10585347563028336,0.09582849591970444,0.1954752653837204,0.8612738847732544,0.6609060168266296,0.04261843115091324,0.03798329830169678,0.226345494389534,0.9723849892616272,0.7839049100875854,0.10529778897762299,0.09455832093954086,0.2600911557674408,0.8556315302848816,0.6582368016242981,0.04354771599173546,0.03850327059626579,0.2810872495174408,0.9707573652267456,0.7861210703849792,0.11312670260667801,0.10051311552524567,0.212429478764534,0.8432888388633728,0.6746856570243835,0.050642624497413635,0.042600274085998535,0.2367078959941864,0.9702690839767456,0.7804402709007263
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.025870662182569504,0.02355387434363365,0.5602213740348816,0.9902700185775757,2.5274479389190674,0.018743515014648438,0.7290298938751221,0.017121488228440285,0.015503590926527977,0.683380126953125,0.9903106689453125,2.561774492263794,0.027127742767333984,0.7276700139045715,0.016426829621195793,0.01473703421652317,0.74761962890625,0.9896240234375,2.6388981342315674,0.03462648391723633,0.6542717814445496,0.022796057164669037,0.02045247331261635,0.6488851308822632,0.981536865234375,2.7153372764587402,0.052000999450683594,0.6083715558052063,0.051418475806713104,0.04695875942707062,0.3166232705116272,0.9805501103401184,0.8525959849357605,0.06855028122663498,0.06238342076539993,0.2329644113779068,0.9857856035232544,0.7923660278320312,0.030046334490180016,0.027183610945940018,0.4881184995174408,0.9806586503982544,0.8503308296203613,0.03400196507573128,0.03030189499258995,0.4156358540058136,0.9867079257965088,0.7832896113395691,0.033621400594711304,0.03056524135172367,0.4836154580116272,0.976426899433136,0.8173820972442627,0.040508661419153214,0.036303117871284485,0.3936631977558136,0.9791666865348816,0.6946707367897034,0.050751931965351105,0.04546041786670685,0.3000217080116272,0.9330512285232544,0.773359477519989,0.06903747469186783,0.06121332198381424,0.1334635466337204,0.8936089277267456,0.6057717800140381
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.015656432136893272,0.014157547615468502,0.7286580801010132,0.9896036982536316,3.437791109085083,0.00513458251953125,0.87785804271698,0.013252457603812218,0.011905769817531109,0.8121795654296875,0.9895986318588257,3.4896960258483887,0.0038933753967285156,0.8765944838523865,0.013239177875220776,0.011927833780646324,0.820587158203125,0.989593505859375,3.5987260341644287,0.003813505172729492,0.8752157092094421,0.01580367237329483,0.014396469108760357,0.7154134511947632,0.9895986318588257,3.7153637409210205,-4.5299530029296875e-06,0.8746336698532104,0.029321445152163506,0.026488712057471275,0.5539279580116272,0.9751518964767456,0.9719362258911133,0.020513899624347687,0.01818700321018696,0.662706196308136,0.9885525107383728,0.5691432356834412,0.02576230652630329,0.02325575053691864,0.624864399433136,0.9751790165901184,0.9711511731147766,0.018074633553624153,0.016077207401394844,0.7190212607383728,0.9884982705116272,0.5778130292892456,0.02526663802564144,0.02290862798690796,0.63671875,0.9747992753982544,0.971680760383606,0.019367972388863564,0.017406292259693146,0.6579318642616272,0.9884440302848816,0.5960392951965332,0.02867799624800682,0.026134679093956947,0.517442524433136,0.9745551347732544,0.9711529612541199,0.02319764718413353,0.020853832364082336,0.5390082597732544,0.9883354902267456,0.6053310036659241
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.21404379606246948,0.036149762570858,0.4576619565486908,0.94854736328125,5.693331241607666,-0.06577062606811523,0.782253086566925,0.21234296262264252,0.03114144131541252,0.55084228515625,0.9492543935775757,5.76020622253418,-0.024052143096923828,0.7866156101226807,0.21087020635604858,0.02990509569644928,0.5040385127067566,0.9487457275390625,5.971494674682617,-0.004024505615234375,0.7846010327339172,0.2111797332763672,0.03443557769060135,0.391937255859375,0.9488067626953125,6.184754848480225,0.02079296112060547,0.7769702672958374,0.21706025302410126,0.05186383053660393,0.2339680939912796,0.9164767861366272,0.7544956207275391,0.2073831707239151,0.037769123911857605,0.10546875,0.9888237714767456,0.7105950713157654,0.2156381607055664,0.045546043664216995,0.3303493857383728,0.9168294072151184,0.7572066187858582,0.20607756078243256,0.02687542326748371,0.267632395029068,0.9892035722732544,0.714675784111023,0.21565887331962585,0.04639256373047829,0.2670627236366272,0.9132215976715088,0.7529415488243103,0.20703017711639404,0.023979157209396362,0.3177625834941864,0.9892035722732544,0.7174923419952393,0.21699844300746918,0.05049761012196541,0.2728949785232544,0.9135470986366272,0.7487700581550598,0.20932872593402863,0.02802744135260582,0.3786892294883728,0.9893120527267456,0.7109827995300293
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.030002988874912262,0.027744045481085777,0.2459125816822052,0.9841793179512024,8.336098670959473,0.020805835723876953,0.8226403594017029,0.02411143109202385,0.022223761305212975,0.40251612663269043,0.9843446016311646,8.50307846069336,0.0016617774963378906,0.8239327073097229,0.018962891772389412,0.017246926203370094,0.7113092541694641,0.9843721985816956,8.838857650756836,0.011735200881958008,0.8078294396400452,0.021671589463949203,0.01971830613911152,0.5962164998054504,0.9843446016311646,9.178775787353516,0.004390239715576172,0.7889259457588196,0.057280607521533966,0.05320937559008598,0.3330349326133728,0.9416775107383728,0.844150185585022,0.07609435170888901,0.07051708549261093,0.1154513880610466,0.9235568642616272,0.7482600808143616,0.0513121634721756,0.04773479700088501,0.3675130307674408,0.9425184726715088,0.8406322002410889,0.0669313445687294,0.062134791165590286,0.142361119389534,0.9236111044883728,0.7517654895782471,0.045740723609924316,0.04243035614490509,0.5743815302848816,0.9435492753982544,0.8295422196388245,0.056864719837903976,0.05243118479847908,0.5712890625,0.9231770634651184,0.7598627209663391,0.04888908937573433,0.04521613568067551,0.39697265625,0.9437391757965088,0.8262195587158203,0.06130295991897583,0.0562015064060688,0.3428819477558136,0.9232313632965088,0.7649716138839722
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.039914846420288086,0.03591015934944153,0.2383916825056076,0.9815528988838196,21.624900817871094,-0.1209859848022461,0.9060471653938293,0.030903134495019913,0.0280743595212698,0.35056042671203613,0.9811406135559082,21.886037826538086,0.03749275207519531,0.9071189761161804,0.0250436719506979,0.021269798278808594,0.5917364358901978,0.9826371073722839,22.701623916625977,0.11997222900390625,0.9040886759757996,0.029555099084973335,0.024790024384856224,0.4518207609653473,0.9817514419555664,23.30945587158203,0.3461151123046875,0.9030827879905701,0.036576371639966965,0.03128506615757942,0.4137078821659088,0.9765831232070923,0.9248833060264587,0.031412769109010696,0.027853168547153473,0.426491379737854,0.981473445892334,0.8154991865158081,0.03221867233514786,0.028122976422309875,0.464290589094162,0.976094126701355,0.9217777848243713,0.025859279558062553,0.023704899474978447,0.5297728776931763,0.9808757901191711,0.8145366907119751,0.03211965784430504,0.028752097859978676,0.4120236039161682,0.9738665223121643,0.912835419178009,0.027767565101385117,0.026090769097208977,0.39584919810295105,0.9802238345146179,0.809277355670929,0.034369178116321564,0.031032338738441467,0.3471788465976715,0.9710684418678284,0.9087560176849365,0.0329819917678833,0.030583690851926804,0.2797457277774811,0.9798435568809509,0.8053135275840759
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.06987320631742477,0.05956890434026718,0.1150936409831047,0.995493471622467,3.36755108833313,-0.06347870826721191,0.6625450849533081,0.056226927787065506,0.04050528258085251,0.18510127067565918,0.9959743022918701,3.437819480895996,-0.08351826667785645,0.6595367789268494,0.05212552845478058,0.021710900589823723,0.4008481204509735,0.9976572394371033,3.6209800243377686,-0.15207290649414062,0.6099342107772827,0.06671817600727081,0.03369232267141342,0.17206242680549622,0.9971150159835815,3.7307589054107666,-0.16511774063110352,0.5852596759796143,0.059180207550525665,0.05167591944336891,0.183132603764534,0.9896918535232544,0.34926414489746094,0.0642913430929184,0.054652340710163116,0.0712890625,1.0,0.2596721351146698,0.04781084507703781,0.03656122833490372,0.2763129472732544,0.9895561933517456,0.3239297568798065,0.05593438446521759,0.03978417441248894,0.1237521693110466,1.0,0.26272058486938477,0.04879752919077873,0.024460626766085625,0.3749186098575592,0.997802734375,0.2822722792625427,0.06588813662528992,0.029331346973776817,0.2299262136220932,1.0,0.2613179683685303,0.05795604735612869,0.028743909671902657,0.3355848491191864,0.9997287392616272,0.26224225759506226,0.07604500651359558,0.031200041994452477,0.2522243857383728,1.0,0.2322305142879486
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.037875957787036896,0.03410739079117775,0.3960267901420593,0.9817308783531189,3.571866750717163,0.03652644157409668,0.859708309173584,0.02534511126577854,0.022548353299498558,0.5307354927062988,0.983119785785675,3.6280741691589355,0.037232398986816406,0.8603235483169556,0.02781754545867443,0.024415865540504456,0.4914506673812866,0.9845919609069824,3.7371816635131836,0.031060218811035156,0.8531452417373657,0.03423882648348808,0.03025377355515957,0.3437787890434265,0.9849872589111328,3.8485145568847656,0.028629064559936523,0.8402864336967468,0.0321209691464901,0.02950860559940338,0.4079436957836151,0.9817979335784912,0.9168567657470703,0.0138116255402565,0.012107237242162228,0.5847324132919312,0.9988046288490295,0.6814895868301392,0.02436678111553192,0.022479306906461716,0.5520389080047607,0.982178270816803,0.9215385317802429,0.010992612689733505,0.009877328760921955,0.7498505711555481,0.9986416697502136,0.6849668025970459,0.028608540073037148,0.02629180997610092,0.45192751288414,0.9818794131278992,0.9164642691612244,0.014133523218333721,0.01289509329944849,0.5746264457702637,0.9982613325119019,0.6841606497764587,0.03395232558250427,0.031217696145176888,0.3117172420024872,0.9814718961715698,0.9097427129745483,0.01852257363498211,0.016919154673814774,0.39891332387924194,0.9978809952735901,0.6919300556182861
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04625934362411499,0.04142652451992035,0.237640380859375,0.9718984365463257,4.961089611053467,0.057206153869628906,0.9021653532981873,0.03776036202907562,0.03292643278837204,0.4018758237361908,0.9717305898666382,5.077117443084717,0.06355714797973633,0.9051311612129211,0.04272693395614624,0.03647364675998688,0.4023386836051941,0.971282958984375,5.28029203414917,0.07176637649536133,0.8947964906692505,0.051880091428756714,0.04478362947702408,0.2795257568359375,0.9629465937614441,5.446612358093262,0.12284088134765625,0.8679155111312866,0.08374394476413727,0.07595084607601166,0.0970323383808136,0.9237196445465088,0.8977294564247131,0.08324017375707626,0.0741320475935936,0.0953776016831398,0.951768696308136,0.6320424675941467,0.07742491364479065,0.07005032151937485,0.1604546457529068,0.923448383808136,0.8921955823898315,0.07576221972703934,0.06742940843105316,0.12939453125,0.951280415058136,0.5991179943084717,0.0818614736199379,0.07374902814626694,0.2206217497587204,0.9228244423866272,0.8759327530860901,0.07502994686365128,0.06698094308376312,0.1676974892616272,0.9520399570465088,0.561008095741272,0.09098503738641739,0.08280901610851288,0.1976725310087204,0.9124891757965088,0.8602165579795837,0.07767914235591888,0.07068442553281784,0.1960178017616272,0.9511176347732544,0.5459011793136597
