step,stage,loss,grad_norm,lr_ssr,lr_heads,lr_backbone,base/k1/edge,base/k1/global,base/k1/local,refined/k1/edge,refined/k1/global,refined/k1/local,refined/k2/edge,refined/k2/global,refined/k2/local,refined/k3/edge,refined/k3/global,refined/k3/local,ssr_max_abs_log_depth_residual,ssr_max_depth_span
3850,detached_warmup,0.1645581666380167,0.7108985781669617,5e-07,5e-07,5e-08,0.00071291284984909,0.018303681164979935,0.022213855059817433,0.000707515049725771,0.01823910989332944,0.02345170872285962,0.0007074412351357751,0.01819944882299751,0.022407930344343185,0.0007114220934454352,0.018177873804233968,0.020725268870592117,0.012980429455637932,514.0
3851,detached_warmup,0.16132814437150955,1.3180217742919922,5e-07,5e-07,5e-08,0.0007022675636108033,0.015118998009711504,0.024526757129933685,0.0006982672275626101,0.01506061980035156,0.02581314550479874,0.0006997405362199061,0.015023938613012433,0.02315736672608182,0.0007034801055851858,0.015004217915702611,0.024819348531309515,0.01235966570675373,764.0
3852,detached_warmup,0.0727949352003634,1.2570706605911255,5e-07,5e-07,5e-08,0.0005357784211810213,0.007249812566442415,0.010492373927263543,0.0005414801635197364,0.0071732607029844075,0.01023370839538984,0.0005502630483533721,0.007127803488401696,0.010376599850133061,0.0005611016276816372,0.0071192764735314995,0.01083347643725574,0.012091138400137424,396.0
3853,detached_warmup,0.09876271244138479,1.5828332901000977,5e-07,5e-07,5e-08,0.0005873858026461676,0.009780699387192726,0.014338597713503987,0.0005858930744579993,0.00971393403597176,0.015886092092841864,0.0005898008057556581,0.009675769892055541,0.012999234546441585,0.0005961080569250043,0.009656538779381663,0.01435265684267506,0.016387779265642166,623.0
3854,detached_warmup,0.1806667777709663,1.1271519660949707,5e-07,5e-07,5e-08,0.0006379529004334472,0.015755774889839813,0.029126211535185575,0.0006368213216774166,0.01568082656012848,0.029103670443873852,0.0006392749346559867,0.015630562120350078,0.02832393441349268,0.0006453224377764855,0.01560950028942898,0.028876920929178596,0.013860323466360569,539.0
3855,detached_warmup,0.1638680207543075,0.9391351342201233,5e-07,5e-07,5e-08,0.0008105712622636929,0.016761863720603287,0.015735047170892358,0.0008095640732790343,0.01671176456147805,0.015560860454570502,0.0008127453911583871,0.016689585230778903,0.031269464059732854,0.0008195663904189132,0.016686508897691965,0.03120047925040126,0.012885180301964283,455.0
3856,detached_warmup,0.17395149148069322,1.395875334739685,5e-07,5e-07,5e-08,0.0006314243073575199,0.015639759512851015,0.028061856632120907,0.0006329562384053133,0.01556845844606869,0.0275409379391931,0.0006382765059242956,0.015522982168477029,0.025734167313203216,0.0006457992058130912,0.015508101409068331,0.027826769364764914,0.014898832887411118,978.0
3857,detached_warmup,0.07597379432991147,1.174143671989441,5e-07,5e-07,5e-08,0.0005563396334764548,0.007677232380956411,0.010832034284248948,0.0005582726880675182,0.007614253729116172,0.010839387949090451,0.0005638125003315508,0.007576274045277387,0.010825247096363455,0.0005734934820793569,0.0075691332458518445,0.010788314044475555,0.011437885463237762,416.0
3858,detached_warmup,0.10209784097969532,0.8843538165092468,5e-07,5e-07,5e-08,0.0005728711439587642,0.009997758257668465,0.014872124243993312,0.0005714276740036439,0.009927814360707998,0.01565009815385565,0.0005744188929384109,0.009881249978207052,0.014559473667759448,0.0005799617174488958,0.009857800148893148,0.01505284319864586,0.011787154711782932,596.0
3859,detached_warmup,0.17583832750096917,1.3455358743667603,5e-07,5e-07,5e-08,0.0008456023933831602,0.018532287154812366,0.024234555021394044,0.000840784894535318,0.018481513543520123,0.024398830777499825,0.0008409267102251761,0.018449514755047858,0.02554058498935774,0.0008447470463579521,0.018435918842442334,0.024393062514718622,0.01998969167470932,482.0
3860,detached_warmup,0.23651224188506603,1.465420126914978,5e-07,5e-07,5e-08,0.0007913839217508212,0.023932169540785253,0.03436635644175112,0.0007868458778830245,0.02391310385428369,0.043399931164458394,0.0007866173546062782,0.023908709059469402,0.02934028347954154,0.0007894900263636373,0.023915416677482426,0.030581929720938206,0.01614520326256752,976.0
3861,detached_warmup,0.13124514371156693,1.3445872068405151,5e-07,5e-07,5e-08,0.0007298021591850556,0.013476157910190523,0.018203400424681604,0.000724187382729724,0.013417690934147686,0.02040898718405515,0.0007245357628562488,0.01338381803361699,0.017937166150659323,0.0007286005347850733,0.013372021494433284,0.01813877501990646,0.016614755615592003,936.0
3862,detached_warmup,0.1571232215501368,1.9698723554611206,5e-07,5e-07,5e-08,0.0005930454717599787,0.02212656248593703,0.016602087358478457,0.000591303723922465,0.02207264117896557,0.017046860710252076,0.0005942307943769265,0.02203755808295682,0.016140062129125,0.0005998315900797024,0.022025574668077752,0.016693462093826383,0.013051182962954044,510.0
3863,detached_warmup,0.1487581110559404,1.9720550775527954,5e-07,5e-07,5e-08,0.0006613475088670384,0.01704395661363378,0.020565232611261308,0.0006610111595364287,0.016986675444059074,0.01959447722765617,0.0006651760486420244,0.016958477965090424,0.019435695314314216,0.000672189773467835,0.016954454156802967,0.018559416756033897,0.010464074090123177,595.0
3864,detached_warmup,0.12414918327704072,0.8046227097511292,5e-07,5e-07,5e-08,0.0006462406781793106,0.01320045132888481,0.01656797289615497,0.000642285798676312,0.013135499728377908,0.019312897231429815,0.0006437698066292796,0.013091545522911474,0.01718332793097943,0.0006481014279415831,0.013068171363556758,0.01600891910493374,0.015541307628154755,627.0
3865,detached_warmup,0.18581283278763294,1.3761045932769775,5e-07,5e-07,5e-08,0.000769234960898757,0.017907094850670546,0.019616667996160686,0.0007657479072804563,0.017847911221906543,0.035024067386984825,0.0007675427914364263,0.017812208039686084,0.021732159075327218,0.0007728382988716476,0.017797095759306103,0.035000267380382866,0.011967392638325691,419.0
3866,detached_warmup,0.13596244528889656,1.111474871635437,5e-07,5e-07,5e-08,0.0007437881213263609,0.014302282768767327,0.02078980952501297,0.0007412224513245746,0.014251780754420906,0.020289879525080323,0.0007429973557009362,0.014226264844182879,0.017341849976219237,0.0007480706917704083,0.01422298967372626,0.01756150886649266,0.012989487498998642,463.0
3867,detached_warmup,0.20127725321799517,0.8755033016204834,5e-07,5e-07,5e-08,0.0007664487675356213,0.022193959506694227,0.04023458086885512,0.0007645806908840314,0.022140552464406937,0.022703273396473378,0.0007670541453990154,0.02210483024828136,0.022795128810685128,0.0007730713114142418,0.022092183644417673,0.02394158748211339,0.011628542095422745,708.0
3868,detached_warmup,0.1602447316981852,1.4641444683074951,5e-07,5e-07,5e-08,0.0006483871584350709,0.020980274421162903,0.01698607875732705,0.0006475298359873705,0.020918828959111124,0.01895495952339843,0.0006515083332487848,0.02087811045930721,0.017827842792030424,0.0006577231179107912,0.02085174454259686,0.020241745398379862,0.011395375244319439,758.0
3869,detached_warmup,0.14436844643205404,2.418395757675171,5e-07,5e-07,5e-08,0.0006169142252474558,0.01990763153298758,0.016759258607635275,0.0006158063188195229,0.019827979675028473,0.017655349103733897,0.0006199861090863124,0.019769645150518045,0.014001406729221344,0.0006273692088143434,0.019734885630896315,0.014232217334210873,0.014346836134791374,514.0
3870,detached_warmup,0.16536089684814215,1.3844953775405884,5e-07,5e-07,5e-08,0.0006500529998447746,0.01652633395860903,0.02945329446811229,0.0006493949622381479,0.01646230326150544,0.0194260238786228,0.0006527011282742023,0.01641642360482365,0.028099353949073702,0.000658243789075641,0.016394861013395712,0.019971907138824463,0.016601650044322014,967.0
3871,detached_warmup,0.11097930232062936,1.7460334300994873,5e-07,5e-07,5e-08,0.0006300714667304419,0.011578096251469105,0.016162340820301324,0.0006280323723331094,0.011491511715576053,0.016646344505716115,0.0006312552723102272,0.011434970539994538,0.01408770849229768,0.0006380121667461935,0.0114026052178815,0.015648353786673397,0.0116368867456913,507.0
3872,detached_warmup,0.14545598602853715,1.3522049188613892,5e-07,5e-07,5e-08,0.0005321650678524747,0.013464530697092414,0.025755499984370545,0.0005404573712439742,0.01336130523122847,0.012326003838097677,0.0005510263472388033,0.01329932626686059,0.02658351117861457,0.000562888897547964,0.013269994233269244,0.025209282408468425,0.014499682933092117,589.0
3873,detached_warmup,0.09440455352887511,1.287100076675415,5e-07,5e-07,5e-08,0.0005638874899887014,0.009140985581325367,0.014482105034403503,0.0005641393217956647,0.009053797664819285,0.01407978608040139,0.0005697534179489594,0.009000739693874493,0.01356441667303443,0.0005785370449302718,0.008974097872851416,0.013832307595293969,0.011501526460051537,497.0
3874,detached_warmup,0.1256129750981927,1.1642069816589355,5e-07,5e-07,5e-08,0.0006710525485686958,0.012229644285980612,0.018833319889381528,0.0006641886102443095,0.012145551678258926,0.018911887716967613,0.0006637236438109539,0.012088655726984143,0.01836805831408128,0.000666837215248961,0.012055102095473558,0.018314950342755765,0.01333337090909481,436.0
3875,detached_warmup,0.10798492515459657,1.1794960498809814,5e-07,5e-07,5e-08,0.0006114404313848354,0.010314452752936631,0.01531189662637189,0.0006091826980991755,0.010234982415568084,0.01662911457242444,0.0006116059885243885,0.010183951206272468,0.0176578318933025,0.0006163614089018665,0.010159821278648451,0.015044283354654908,0.016230208799242973,938.0
3876,detached_warmup,0.11497265100479126,0.870123565196991,5e-07,5e-07,5e-08,0.0006326080983853899,0.011379436298739165,0.016469059861265123,0.0006278551445575431,0.011300890881102532,0.01700225891545415,0.0006288655968091916,0.011246742971707135,0.01751827943371609,0.0006340032414300367,0.011214579921215773,0.016318068141117692,0.012699765153229237,425.0
3877,detached_warmup,0.09111815853975713,1.0998382568359375,5e-07,5e-07,5e-08,0.0005715420229535084,0.009591898473445326,0.012592678831424564,0.0005730828306695912,0.009505261958111078,0.011999557842500508,0.0005790170180262066,0.00944504773360677,0.013446316355839372,0.000588622220675461,0.009414571977686137,0.01281056273728609,0.014147907495498657,595.0
3878,detached_warmup,0.19357884163036942,1.405116081237793,5e-07,5e-07,5e-08,0.000773568117438117,0.02009117155103013,0.025997402233770117,0.0007700849819229916,0.020032062922837213,0.023579316854011267,0.0007717443004366942,0.01999742121552117,0.02564735448686406,0.0007757430430501699,0.019984046055469662,0.03515893220901489,0.015733137726783752,973.0
3879,detached_warmup,0.1606066464446485,1.3951536417007446,5e-07,5e-07,5e-08,0.0005837277421960607,0.02313034428516403,0.012567708268761635,0.0005834733383380808,0.023078199825249612,0.010429063928313553,0.0005883343619643711,0.023051566327922046,0.03087655978742987,0.0005968746008875314,0.023046672635246068,0.01207411935320124,0.013657709583640099,411.0
3880,detached_warmup,0.17510121618397534,1.5121678113937378,5e-07,5e-07,5e-08,0.0007697898581682239,0.01789551612455398,0.02599394746357575,0.00076777736103395,0.01784500983194448,0.0249457630852703,0.0007699070338276215,0.017815496190451086,0.024062730924924836,0.0007734760656603612,0.01779944490408525,0.025662361265858635,0.016252173110842705,509.0
3881,detached_warmup,0.0838290536776185,0.9616391062736511,5e-07,5e-07,5e-08,0.0005870157910976559,0.008223057084251195,0.013451450038701296,0.0005871145876881201,0.008152501162840053,0.011550191207788885,0.0005939998663961887,0.008117700985167176,0.012066808238159865,0.0006039797954144888,0.008116872486425564,0.01177836355054751,0.011684206314384937,457.0
3882,detached_warmup,0.13174043036997318,1.891666054725647,5e-07,5e-07,5e-08,0.0006054952755221166,0.016212339978665113,0.017126014980021864,0.0006087442307034507,0.016160896950168535,0.015561874664854258,0.000616199969954323,0.016133789293235168,0.01645410800119862,0.0006271116690186318,0.016134934645378962,0.015498923428822309,0.011041814461350441,482.0
3883,detached_warmup,0.11791726620867848,1.3712513446807861,5e-07,5e-07,5e-08,0.000661797577777179,0.01219026290345937,0.017406195285730064,0.0006580087065231055,0.012133566080592573,0.01741881895577535,0.000659993223962374,0.012100319203455001,0.016836378956213593,0.0006660985527560115,0.012094211706425995,0.01509161590365693,0.01231568492949009,476.0
3884,detached_warmup,0.2064393418841064,0.9395716190338135,5e-07,5e-07,5e-08,0.0006908249233674724,0.01845154003240168,0.032647384447045624,0.0006871584919281304,0.018399430729914457,0.032705081335734576,0.0006894887883390766,0.018371112237218767,0.034142852877266705,0.0006952367912163027,0.018358876754064113,0.03060035512316972,0.011766454204916954,619.0
3885,detached_warmup,0.10597569355741143,1.4609448909759521,5e-07,5e-07,5e-08,0.0005869720880582463,0.010565634234808385,0.015759873058414087,0.0005896447837585583,0.010497953131562099,0.015179992566118017,0.0005963344774500001,0.010463251848705113,0.015212297876132652,0.0006055986559658777,0.010453341441461816,0.015464798896573484,0.015414658933877945,927.0
3886,detached_warmup,0.11832767724990845,1.570353627204895,5e-07,5e-07,5e-08,0.0005908784733037464,0.011875450669322163,0.017894417454954237,0.0005882266268599778,0.011805047193774953,0.017306387424468994,0.0005912716114835348,0.011763502581743523,0.01668950292514637,0.0005973517618258484,0.011748733668355271,0.016876906622201204,0.01226369384676218,752.0
3887,detached_warmup,0.12655488890595734,1.6482200622558594,5e-07,5e-07,5e-08,0.0007220185580081306,0.012650438613491133,0.018324466363992542,0.0007166185969254002,0.012587131175678223,0.018248268752358854,0.0007168756565079093,0.012544540106318891,0.01825619739247486,0.0007215689111035317,0.012533874571090564,0.018532887159381062,0.01616062968969345,930.0
3888,detached_warmup,0.15591602493077517,1.8333630561828613,5e-07,5e-07,5e-08,0.0007053589215502143,0.018468189344275743,0.020983030321076512,0.0006985728396102786,0.0184126875246875,0.018750066868960857,0.0006980295365792699,0.01837956567760557,0.019616838661022484,0.0007008706452324986,0.01836353720864281,0.020139276864938438,0.012598995119333267,754.0
3889,detached_warmup,0.15489308442920446,1.529528021812439,5e-07,5e-07,5e-08,0.0007315039874811191,0.015619385754689574,0.021976549818646163,0.000726348916941788,0.015550371550489217,0.022568990010768175,0.0007269244997587521,0.015505844494327903,0.0234913689782843,0.0007309217980946414,0.015478764194995165,0.021786108030937612,0.013740574941039085,758.0
3890,detached_warmup,0.13959286641329527,1.3179736137390137,5e-07,5e-07,5e-08,0.0007086928562785033,0.01309508879785426,0.01943120511714369,0.0007058022893033922,0.013025810476392508,0.0218130539287813,0.0007073000524542294,0.012980554311070591,0.02183558401884511,0.000712220418790821,0.01295189282973297,0.021625660709105432,0.014854500070214272,529.0
3891,detached_warmup,0.19204147718846798,0.7410126328468323,5e-07,5e-07,5e-08,0.0006924655208422337,0.01944472244940698,0.023080875631421804,0.0006891123921377584,0.019352456234628335,0.03479595688986592,0.0006916328929946758,0.01928885845700279,0.02079633591347374,0.0006977255034144036,0.0192529437772464,0.033258393756113946,0.01318039745092392,502.0
3892,detached_warmup,0.14068912458606064,2.57423996925354,5e-07,5e-07,5e-08,0.0005939048496657051,0.015845625719521195,0.018300394498510286,0.0005930946972512174,0.01576622694847174,0.019034346449188888,0.000597786383877974,0.015708879247540608,0.020023425458930433,0.0006045350310159847,0.015679618110880256,0.017941290338058025,0.01194789819419384,762.0
3893,detached_warmup,0.10184166906401515,1.1707929372787476,5e-07,5e-07,5e-08,0.0005678161433024798,0.009743208123836666,0.015039192687254399,0.0005656896610162221,0.009654785855673254,0.014763578947167844,0.0005697781380149536,0.009592901333235204,0.015078230004291981,0.0005767349248344544,0.009547111461870372,0.01614264427917078,0.011236232705414295,504.0
3894,detached_warmup,0.12457454809919,1.0273914337158203,5e-07,5e-07,5e-08,0.0005830715745105408,0.01761663268553093,0.013197408872656524,0.000580896288738586,0.017548227857332677,0.014067384647205472,0.0005845155574206728,0.017505541793070734,0.012140570732299238,0.000591029049246572,0.017485803400631994,0.012673466990236193,0.019459422677755356,626.0
3895,detached_warmup,0.18006626097485423,2.04282808303833,5e-07,5e-07,5e-08,0.0007300982724700589,0.019874191319104284,0.01867260126164183,0.0007289543355000205,0.019826337229460478,0.019498183770338073,0.0007324373145820573,0.019804186042165384,0.019066433829721063,0.0007392764164251275,0.019798949535470456,0.04059461154974997,0.017245473340153694,462.0
3896,detached_warmup,0.21438978053629398,2.3526477813720703,5e-07,5e-07,5e-08,0.0008716747179278173,0.02323073468869552,0.029103868640959263,0.0008643659602967091,0.023181526514235884,0.02698557311668992,0.0008634671030449681,0.023149727494455874,0.029041528701782227,0.0008656260251882486,0.02313088974915445,0.03310079942457378,0.012776953168213367,697.0
3897,detached_warmup,0.1316027189604938,0.8509275317192078,5e-07,5e-07,5e-08,0.0006402227736543864,0.012974909070180729,0.02089081020676531,0.000640454516542377,0.012896201835246757,0.018668536969926208,0.0006447722334996797,0.012841448915423825,0.01879054881283082,0.0006529640886583365,0.012816185975680128,0.019145659636706114,0.01863868534564972,620.0
3898,detached_warmup,0.20427411003038287,1.2136728763580322,5e-07,5e-07,5e-08,0.0007171635370468721,0.020613803761079907,0.042603170906659216,0.00071090482379077,0.02053916099248454,0.04012241563759744,0.0007108579084160738,0.020490013645030558,0.01809656881960109,0.0007144674891605973,0.020463292370550334,0.01849229127401486,0.01696823351085186,925.0
3899,detached_warmup,0.22133838152512908,0.960403323173523,5e-07,5e-07,5e-08,0.0006841782269475516,0.021558718581218272,0.023062083520926535,0.0006823807852924801,0.021511655126232654,0.04412174178287387,0.0006859735294710845,0.021485682344064116,0.043753221863880754,0.0006919617371750064,0.02148224104894325,0.021618546568788588,0.012556211091578007,625.0
3900,detached_warmup,0.09256031131371856,2.369424343109131,5e-07,5e-07,5e-08,0.0006580600529559888,0.009327085572294891,0.012829775747377425,0.0006566979573108256,0.009264566178899258,0.013199434615671635,0.0006601138702535536,0.009231609350536019,0.01383225922472775,0.0006671733754046727,0.009224659181199968,0.013008878042455763,0.012173998169600964,514.0
3901,detached_warmup,0.13794385269284248,1.7524068355560303,5e-07,5e-07,5e-08,0.0006071864409022965,0.01858085804269649,0.016351251222658902,0.0006058807484805584,0.018512859853217378,0.015331799804698676,0.000609298214840237,0.01846672929241322,0.015564516332233325,0.0006162040299386717,0.01845545877586119,0.014241809956729412,0.01628992334008217,631.0
3902,detached_warmup,0.14787482656538486,1.2695798873901367,5e-07,5e-07,5e-08,0.0007089539576554671,0.01796099729835987,0.02064489829353988,0.0007040127384243533,0.017899930535349995,0.017923680134117603,0.0007051143766148016,0.017861831525806338,0.017407073290087283,0.0007096114131854847,0.01784253923688084,0.017506188480183482,0.018373174592852592,638.0
3903,detached_warmup,0.22622664226219058,2.015407085418701,5e-07,5e-07,5e-08,0.0007500314277422149,0.024174156424123794,0.03546007472323254,0.0007460762099071871,0.02412130282027647,0.03619077813345939,0.0007472048309864476,0.02408797002863139,0.035848890198394656,0.0007512850206694566,0.02407631784444675,0.019272555480711162,0.017473189160227776,925.0
3904,detached_warmup,0.19447734486311674,2.0538156032562256,5e-07,5e-07,5e-08,0.0008417320641456172,0.020097009255550802,0.021326510817743838,0.0008364005334442481,0.02005057013593614,0.034142916672863066,0.0008372839511139318,0.02002632722724229,0.019773223204538226,0.0008419304940616712,0.02001900691539049,0.035684435279108584,0.011367619037628174,491.0
3905,detached_warmup,0.1265186807140708,1.1923258304595947,5e-07,5e-07,5e-08,0.0006046842099749483,0.017770527629181743,0.014008450030814856,0.0006045538066246081,0.017707880353555083,0.011837993923109025,0.0006101411345298402,0.01767597859725356,0.013324601633939892,0.0006191054890223313,0.017676066840067506,0.014078699925448745,0.012165945023298264,531.0
3906,detached_warmup,0.12894547544419765,1.0409420728683472,5e-07,5e-07,5e-08,0.0006977960983931553,0.012255029112566262,0.0188631972996518,0.0006905475493113045,0.01218553027138114,0.020046610152348876,0.0006897721177665517,0.012137921410612762,0.018514811468776315,0.0006933415497769602,0.012110361305531114,0.02006055973470211,0.011110433377325535,493.0
3907,detached_warmup,0.15616467804647982,0.8489010334014893,5e-07,5e-07,5e-08,0.0006540677495650016,0.015595378179568797,0.021931900060735643,0.0006514135602628812,0.015521589753916487,0.024497172911651433,0.0006542608243762515,0.015469435806153342,0.02263883559498936,0.0006602474059036467,0.01544281531823799,0.022447562136221677,0.012646139599382877,764.0
3908,detached_warmup,0.08267757622525096,2.0485432147979736,5e-07,5e-07,5e-08,0.0005560649078688584,0.008064727298915386,0.012908672797493637,0.000555730552150635,0.007985915755853057,0.011888339999131858,0.0005602942655968945,0.007939817645819858,0.01233129040338099,0.0005686792283086106,0.007927243685116991,0.011390801286324859,0.016368992626667023,630.0
3909,detached_warmup,0.19797619618475437,1.0210744142532349,5e-07,5e-07,5e-08,0.0006963856067159213,0.022694465005770326,0.022977367974817753,0.0006917700738995336,0.02262950805015862,0.025859886081889272,0.0006934337288839743,0.022585266968235373,0.028401922318153083,0.0006985584695939906,0.02255566231906414,0.027491963119246066,0.013406260870397091,765.0
3910,detached_warmup,0.14972773985937238,1.6037217378616333,5e-07,5e-07,5e-08,0.0006574181643372867,0.014363444119226187,0.02043182763736695,0.0006562113485415466,0.014283857366535813,0.024565954925492406,0.0006609912416024599,0.01423654385143891,0.01918246754212305,0.0006677116252831183,0.014215822971891612,0.025805494107771665,0.014932614751160145,534.0
3911,detached_warmup,0.13372919615358114,0.8860371708869934,5e-07,5e-07,5e-08,0.0006543470772157889,0.014068288495764136,0.01808765484020114,0.0006540480098919943,0.014005568489665166,0.019313472643261775,0.0006574209546670318,0.013969937310321257,0.020337836060207337,0.00066316757875029,0.013954941590782255,0.017362515965942293,0.012865238822996616,479.0
3912,detached_warmup,0.1618421794846654,0.8017610907554626,5e-07,5e-07,5e-08,0.0006862329173600301,0.016446162073407322,0.024141053552739322,0.0006844073250249494,0.016382252011680976,0.025511434418149292,0.0006877248524688184,0.016342789313057438,0.02314720838330686,0.0006945756540517323,0.016314806620357558,0.020803535589948297,0.01474892906844616,464.0
3913,detached_warmup,0.19291460141539574,4.01554012298584,5e-07,5e-07,5e-08,0.0006928688890184276,0.018350659869611263,0.01931091456208378,0.0006875538820168003,0.018278404080774635,0.033169279573485255,0.0006889557116664946,0.01823382335714996,0.03136173158418387,0.0006953123665880412,0.018212799390312284,0.03323229728266597,0.017384324222803116,535.0
3914,detached_warmup,0.09220024943351746,1.2054266929626465,5e-07,5e-07,5e-08,0.0006303213558567222,0.00908718042774126,0.013181869348045439,0.0006262791139306501,0.009015690389787778,0.014014240528922528,0.0006282744179770816,0.008965641987742856,0.012806635757442564,0.0006337874910968821,0.008952214469900355,0.01365811366122216,0.015062713995575905,454.0
3915,detached_warmup,0.0912809194996953,0.7347339987754822,5e-07,5e-07,5e-08,0.0005928933605900966,0.01055742401513271,0.011742763337679207,0.0005934394357609563,0.01048947952222079,0.011928304098546505,0.0005996955223963596,0.010449985711602494,0.011601885315030813,0.000609494250966236,0.010444025770993903,0.011671530082821846,0.01700655370950699,626.0
3916,detached_warmup,0.10436339769512415,1.3231357336044312,5e-07,5e-07,5e-08,0.0006121592014096677,0.010646132752299309,0.0148474823217839,0.0006092821713536978,0.01058214029762894,0.014593611063901335,0.000612585816270439,0.01053804880939424,0.014564432844053954,0.0006192109576659277,0.010518158611375839,0.015620152582414448,0.01541106216609478,536.0
3917,detached_warmup,0.28610867355018854,2.304142713546753,5e-07,5e-07,5e-08,0.0009115088178077713,0.029521767632104456,0.03761336940806359,0.0009072593093151227,0.029471590532921255,0.04997940640896559,0.0009081816242542118,0.02944525727070868,0.04808395239524543,0.0009111749095609412,0.02943717734888196,0.028918023803271353,0.02079186402261257,966.0
3918,detached_warmup,0.13872087467461824,2.0252442359924316,5e-07,5e-07,5e-08,0.0006343315981212072,0.0167994195362553,0.01774998806649819,0.0006297866311797407,0.016736030229367316,0.019118411699309945,0.0006314298043434974,0.01669909479096532,0.015151877130847424,0.0006361093146551866,0.016681385110132396,0.01725301000988111,0.012550742365419865,504.0
3919,detached_warmup,0.12006094912067056,1.9724087715148926,5e-07,5e-07,5e-08,0.0006302092151599936,0.011447749915532768,0.018300717347301543,0.0006278233195189387,0.01135003357194364,0.018408629344776273,0.0006321964719973039,0.011287151399301365,0.017964211583603173,0.0006400506099453196,0.011250181269133464,0.017521994770504534,0.013192113488912582,481.0
3920,detached_warmup,0.1916637234389782,1.9546033143997192,5e-07,5e-07,5e-08,0.0006426298532460351,0.02406160981627181,0.022648429789114743,0.0006385293527273461,0.02398160326993093,0.02478050405625254,0.0006415662355720997,0.023933635296998546,0.02258755743969232,0.0006484654732048512,0.023907913186121732,0.02319128136150539,0.013097048737108707,757.0
3921,detached_warmup,0.12678637448698282,1.5788432359695435,5e-07,5e-07,5e-08,0.0006441842706408352,0.013558521110098809,0.01709969696821645,0.0006415298121282831,0.01348114327993244,0.020037481444887817,0.0006450508662965149,0.013430626830086112,0.015525578986853361,0.0006500307281385176,0.013400089112110436,0.017672441783361137,0.01434622798115015,588.0
3922,detached_warmup,0.16665541264228523,0.7733758687973022,5e-07,5e-07,5e-08,0.0007003613864071667,0.017433155444450676,0.02942193634225987,0.0006980942416703328,0.017350349633488804,0.03118996846023947,0.0007005838488112204,0.017295351717621088,0.016841914388351142,0.0007062327640596777,0.017264840280404314,0.017052625335054472,0.015449403785169125,588.0
3923,detached_warmup,0.15454068593680859,1.012081265449524,5e-07,5e-07,5e-08,0.0007466101596946828,0.014522697369102389,0.02372884121723473,0.0007423256611218676,0.01448002242250368,0.022255492280237377,0.000744415978260804,0.014458702353294939,0.02401185769122094,0.0007499777275370434,0.014461440092418343,0.02363830734975636,0.011839894577860832,617.0
3924,detached_warmup,0.10064402571879327,1.8177909851074219,5e-07,5e-07,5e-08,0.000578416987991659,0.010090047842822969,0.015035426680697128,0.000576902340981178,0.010005782562075183,0.01438432332361117,0.0005812319941469468,0.009959743067156523,0.014610580401495099,0.0005894782516406849,0.009943991695763543,0.014288104081060737,0.01551212277263403,544.0
3925,detached_warmup,0.1959212450310588,1.3017981052398682,5e-07,5e-07,5e-08,0.0007584928680444136,0.019073263625614345,0.034033226198516786,0.0007555870033684187,0.019008145784027874,0.033973866258747876,0.0007586517967865802,0.018966938310768455,0.023857552674598992,0.0007650682746316306,0.0189450106699951,0.025025444803759456,0.019473006948828697,972.0
3926,detached_warmup,0.18009455874562263,1.3025456666946411,5e-07,5e-07,5e-08,0.0007039167030598037,0.02252174774184823,0.02256472548469901,0.0006962788756936789,0.022459176601842046,0.022015070193447173,0.0006961259059607983,0.02242322009988129,0.020186453824862838,0.000699218871886842,0.022405313211493194,0.022723308764398098,0.017657402902841568,936.0
3927,detached_warmup,0.1680769226513803,1.3275302648544312,5e-07,5e-07,5e-08,0.0006472015629697125,0.02161808789242059,0.020586161059327424,0.0006432006193790585,0.021545447292737663,0.02011912874877453,0.0006449846587202046,0.02149132825434208,0.01879456505412236,0.0006497589638456702,0.021467903105076402,0.019869157287757844,0.015757588669657707,762.0
3928,detached_warmup,0.10683345003053546,1.7960124015808105,5e-07,5e-07,5e-08,0.0005531924180104397,0.010450289235450327,0.015289317874703556,0.0005576512849074788,0.0103596861299593,0.01758766931015998,0.0005662191397277638,0.010311937221558765,0.015566436515655369,0.0005773549419245683,0.010300374386133626,0.01471332149230875,0.01157978642731905,602.0
3929,detached_warmup,0.13624904118478298,0.8594282865524292,5e-07,5e-07,5e-08,0.0006430835783248767,0.014148046262562275,0.019431010936386883,0.0006425261090043932,0.014078762382268906,0.019091808993835002,0.0006478532595792785,0.014031697297468781,0.018027663638349622,0.0006563102288055234,0.014011986379045993,0.02083829219918698,0.013730991631746292,590.0
3930,detached_warmup,0.11058341711759567,0.9437852501869202,5e-07,5e-07,5e-08,0.0006524344353238121,0.011388702085241675,0.016843155724927783,0.0006510006569442339,0.011323740473017097,0.017600503168068826,0.0006554802894243039,0.01128704153234139,0.014798962511122227,0.000662737489619758,0.011275443946942687,0.013444216456264257,0.012144521810114384,514.0
3931,detached_warmup,0.1348651903681457,1.3648024797439575,5e-07,5e-07,5e-08,0.0006439348944695666,0.01416420008172281,0.021185621386393905,0.0006413704541046172,0.014072298625251278,0.02003271644935012,0.0006452834822994191,0.014010123792104423,0.017153831897303462,0.0006525161952595226,0.013972823595395312,0.017690468346700072,0.013922999612987041,515.0
