id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_002_002_cam_00_frame.0099,train,ai_002_002,99,0.07110767066478729,0.06546500325202942,0.3033599853515625,0.9026031494140625,3.224788188934326,-0.05465269088745117,0.8681381344795227,0.06639346480369568,0.06105548143386841,0.32568359375,0.9038848876953125,3.285308837890625,-0.051268577575683594,0.8659671545028687,0.061094731092453,0.055729351937770844,0.3997752070426941,0.9189555048942566,3.4128146171569824,-0.05205488204956055,0.8643291592597961,0.05990477651357651,0.05462893098592758,0.3780670166015625,0.9385783076286316,3.5483510494232178,-0.05173540115356445,0.8599830865859985,0.12331703305244446,0.11866114288568497,0.1330295205116272,0.8258192539215088,0.9113215804100037,0.13305997848510742,0.1283862143754959,0.1595052033662796,0.8530815839767456,0.7254871129989624,0.11983370780944824,0.11529941111803055,0.1480577290058136,0.8264431357383728,0.9062997698783875,0.12734614312648773,0.12281583249568939,0.1857638955116272,0.8568251132965088,0.7178030014038086,0.11606725305318832,0.11165780574083328,0.222439244389534,0.8260633945465088,0.8970776796340942,0.12205865979194641,0.11760012060403824,0.2899305522441864,0.8602973222732544,0.7014023065567017,0.11510288715362549,0.11062254756689072,0.2638075053691864,0.82373046875,0.8908646702766418,0.12070507556200027,0.11611493676900864,0.329644113779068,0.8603515625,0.6966812014579773
ai_027_003_cam_00_frame.0000,train,ai_027_003,0,0.04755157232284546,0.04400037229061127,0.527923583984375,0.9336802363395691,3.8137378692626953,-0.02176976203918457,0.913311779499054,0.04306081682443619,0.04005204886198044,0.6483968496322632,0.9374491572380066,3.886878490447998,-0.010643959045410156,0.913894534111023,0.038177937269210815,0.035591110587120056,0.6485595703125,0.9415639638900757,4.02980375289917,-0.007934331893920898,0.9011127948760986,0.03687620535492897,0.03440938517451286,0.5521291494369507,0.9574178457260132,4.182678699493408,-0.010996341705322266,0.876436710357666,0.040148455649614334,0.0384792722761631,0.6154242753982544,0.9554036259651184,0.9450420141220093,0.017389148473739624,0.015272962860763073,0.7161070108413696,0.9946292042732239,0.6918116211891174,0.03778563067317009,0.03646321967244148,0.6851399540901184,0.9554579257965088,0.9470503330230713,0.014715914614498615,0.013164096511900425,0.7610264420509338,0.9945749640464783,0.6979389190673828,0.039491210132837296,0.03832058608531952,0.5909016728401184,0.9554036259651184,0.9443179965019226,0.014640831388533115,0.013362049125134945,0.7529430985450745,0.9942494630813599,0.7045779824256897,0.04313034564256668,0.04193141683936119,0.4229600727558136,0.9551052451133728,0.9399347901344299,0.01820150949060917,0.016928771510720253,0.49264904856681824,0.9939239621162415,0.7051891684532166
ai_055_004_cam_00_frame.0099,train,ai_055_004,99,0.16658402979373932,0.1560954600572586,0.3874652683734894,0.7912501096725464,4.601128101348877,-0.18254566192626953,0.350498765707016,0.16216549277305603,0.1520763337612152,0.4090503454208374,0.7917987108230591,4.682717323303223,-0.18004322052001953,0.34941449761390686,0.15757864713668823,0.14777803421020508,0.4837881028652191,0.7921165823936462,4.848730564117432,-0.16606664657592773,0.34923112392425537,0.15791119635105133,0.1483326256275177,0.3638857305049896,0.7920294404029846,5.034502029418945,-0.14865636825561523,0.3484773337841034,0.3639674186706543,0.3377138376235962,0.30712655186653137,0.5116152763366699,0.23842360079288483,0.023642340674996376,0.021380089223384857,0.6057316660881042,0.9934324622154236,0.7087042927742004,0.36199167370796204,0.33587318658828735,0.34020841121673584,0.5118323564529419,0.2375095784664154,0.020224615931510925,0.018222127109766006,0.6614741683006287,0.9938666820526123,0.7107334733009338,0.360362708568573,0.33442309498786926,0.35236647725105286,0.5119680762290955,0.24181373417377472,0.018050286918878555,0.01644347421824932,0.6844875812530518,0.9940837621688843,0.7292364835739136,0.36111047863960266,0.3352711796760559,0.25084128975868225,0.5118595361709595,0.2433813065290451,0.02165735885500908,0.020213807001709938,0.48187145590782166,0.9938666820526123,0.7398743033409119
ai_039_006_cam_00_frame.0000,train,ai_039_006,0,0.17995664477348328,0.1652749478816986,0.3918965756893158,0.8074595332145691,2.816439628601074,0.016730308532714844,0.5258287787437439,0.1709146946668625,0.1563192456960678,0.4645487666130066,0.8076934814453125,2.8807873725891113,-0.006440162658691406,0.5197985172271729,0.16078034043312073,0.14776931703090668,0.5842641592025757,0.8086141347885132,2.9842617511749268,0.0035440921783447266,0.5073238611221313,0.15493568778038025,0.14293605089187622,0.5180765986442566,0.8097890615463257,3.1009202003479004,0.00444793701171875,0.4986979365348816,0.40218019485473633,0.3700139820575714,0.248318150639534,0.5133192539215088,0.45716241002082825,0.02584780752658844,0.021141013130545616,0.496636301279068,0.976671040058136,0.6727287173271179,0.40056949853897095,0.3677082061767578,0.2982856035232544,0.51416015625,0.4496419429779053,0.02485629916191101,0.018510013818740845,0.5953776240348816,0.9765625,0.6823267340660095,0.40108558535575867,0.36822807788848877,0.2051595002412796,0.5187445878982544,0.4312599003314972,0.029593858867883682,0.023168262094259262,0.3783094584941864,0.978515625,0.6987783908843994,0.40452706813812256,0.37157928943634033,0.1453179270029068,0.5247938632965088,0.42316922545433044,0.039654720574617386,0.03281732276082039,0.2829318642616272,0.9811740517616272,0.7006176710128784
ai_005_006_cam_00_frame.0099,train,ai_005_006,99,0.03883344307541847,0.034289564937353134,0.2550150752067566,0.9815775752067566,3.21398663520813,-0.05263805389404297,0.902599573135376,0.03023754060268402,0.02684032917022705,0.3903300166130066,0.9881490468978882,3.2614035606384277,-0.03448200225830078,0.9100326299667358,0.020358573645353317,0.017972160130739212,0.5395253896713257,0.9897664785385132,3.366670608520508,-0.014383316040039062,0.9059261679649353,0.022024031728506088,0.019396193325519562,0.5234527587890625,0.9897207021713257,3.4937615394592285,0.009970664978027344,0.8907315731048584,0.07122242450714111,0.06378325074911118,0.1506890207529068,0.9461805820465088,0.9147151708602905,0.0836888775229454,0.07351939380168915,0.154296875,0.947862446308136,0.6652883291244507,0.05507468432188034,0.04929890111088753,0.295952707529068,0.962646484375,0.9161462783813477,0.06482277065515518,0.057048216462135315,0.2762044370174408,0.9656575322151184,0.6939255595207214,0.037567537277936935,0.03337651118636131,0.4970160722732544,0.967529296875,0.9052146673202515,0.04409016668796539,0.038913846015930176,0.3544921875,0.9762912392616272,0.71448814868927,0.03968522325158119,0.03586125373840332,0.3624131977558136,0.9670952558517456,0.882476806640625,0.043964486569166183,0.03966803103685379,0.23486328125,0.9758029580116272,0.7108176350593567
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.03956862539052963,0.03726191073656082,0.216583251953125,0.9905294179916382,3.3520987033843994,-0.1725482940673828,0.7777597308158875,0.03649156913161278,0.034304551780223846,0.2329355925321579,0.9904734492301941,3.419534683227539,-0.17054033279418945,0.784142255783081,0.03246214985847473,0.030391767621040344,0.2553049921989441,0.9904327392578125,3.5509939193725586,-0.1661381721496582,0.7903195023536682,0.03146565333008766,0.028993483632802963,0.2811025083065033,0.9905192255973816,3.694267749786377,-0.15273380279541016,0.7873655557632446,0.022169826552271843,0.021721042692661285,0.1998969167470932,1.0,0.8513750433921814,0.02673950418829918,0.026171807199716568,0.19140625,1.0,0.7198249101638794,0.02101834863424301,0.020472070202231407,0.2032877653837204,1.0,0.861587405204773,0.02428870089352131,0.02351122535765171,0.2044813334941864,1.0,0.7190499901771545,0.020198015496134758,0.019331015646457672,0.2336154580116272,1.0,0.8718067407608032,0.023298509418964386,0.02190408855676651,0.25390625,1.0,0.7159558534622192,0.01812276989221573,0.016117341816425323,0.3832465410232544,1.0,0.8646475076675415,0.022729093208909035,0.019505977630615234,0.2673611044883728,1.0,0.6866088509559631
ai_015_005_cam_00_frame.0000,train,ai_015_005,0,0.048174016177654266,0.03957616165280342,0.4907307028770447,0.9724560379981995,3.5770599842071533,-0.08388853073120117,0.8367648720741272,0.04258497431874275,0.03591535612940788,0.5029397010803223,0.9739879369735718,3.636960506439209,-0.0689854621887207,0.8462668657302856,0.038556549698114395,0.03377353399991989,0.47267335653305054,0.9738119840621948,3.760897397994995,-0.04698038101196289,0.8511439561843872,0.04133196920156479,0.037272244691848755,0.44010910391807556,0.9724301099777222,3.8865764141082764,-0.02435588836669922,0.8521392345428467,0.11764849722385406,0.10549894720315933,0.2483723908662796,0.9153103232383728,0.882569432258606,0.1581088751554489,0.13720528781414032,0.0652669295668602,0.9106987714767456,0.788105309009552,0.10463117063045502,0.09474863111972809,0.2719455361366272,0.9160698652267456,0.8933964967727661,0.13557012379169464,0.11914777755737305,0.0817599818110466,0.9122721552848816,0.8076303005218506,0.09480953216552734,0.0886683464050293,0.346001535654068,0.912353515625,0.9036653637886047,0.11914090067148209,0.11017390340566635,0.1193033829331398,0.9048393964767456,0.8305275440216064,0.10213325172662735,0.09624804556369781,0.3064778745174408,0.9059244990348816,0.9056095480918884,0.1335030347108841,0.12495781481266022,0.108778215944767,0.89208984375,0.8364589214324951
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.047359611839056015,0.043016474694013596,0.2973276972770691,0.9651998281478882,4.305834770202637,0.014888763427734375,0.9244508147239685,0.043787162750959396,0.03984049707651138,0.355316162109375,0.9653574824333191,4.394056797027588,0.004310488700866699,0.9222601652145386,0.04208412766456604,0.03846181184053421,0.3672282099723816,0.9648336172103882,4.557499408721924,-0.0021935701370239258,0.9105185270309448,0.043080102652311325,0.03939617797732353,0.3063303828239441,0.9634552001953125,4.714716911315918,0.004611015319824219,0.8989374041557312,0.07034499943256378,0.06498625129461288,0.423095703125,0.92626953125,0.9449145197868347,0.04037018120288849,0.035002700984478,0.6117079257965088,0.9720051884651184,0.8366230726242065,0.06615108251571655,0.06135784462094307,0.4889322817325592,0.926622211933136,0.9467722773551941,0.035794634371995926,0.031293150037527084,0.7173393964767456,0.97314453125,0.8388566374778748,0.06480888277292252,0.06056845188140869,0.453667551279068,0.9259440302848816,0.9424917697906494,0.03349246084690094,0.029962876811623573,0.6859809160232544,0.973253071308136,0.8404163122177124,0.0659402459859848,0.06115281581878662,0.4200846254825592,0.9249674677848816,0.9321751594543457,0.03391990065574646,0.0293209757655859,0.6973198652267456,0.973253071308136,0.8397851586341858
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.10969384759664536,0.09931941330432892,0.2844187617301941,0.8483022451400757,4.064685344696045,-0.10488748550415039,0.5881816744804382,0.10636626183986664,0.09617529809474945,0.3439382016658783,0.8512725830078125,4.148720741271973,-0.09984970092773438,0.5878133773803711,0.10247211158275604,0.09255697578191757,0.4595235288143158,0.8530782461166382,4.311138153076172,-0.08299708366394043,0.5861065983772278,0.10061214864253998,0.09080196917057037,0.5179901123046875,0.8538360595703125,4.484950542449951,-0.06920623779296875,0.5853847861289978,0.1305045783519745,0.11816363781690598,0.193142369389534,0.8362358808517456,0.8922319412231445,0.16277585923671722,0.14569857716560364,0.1937934011220932,0.8186848759651184,0.8180631995201111,0.12745964527130127,0.11515792459249496,0.300048828125,0.8369411826133728,0.8884869813919067,0.16009671986103058,0.14293499290943146,0.26318359375,0.8208550214767456,0.8146790266036987,0.1255342960357666,0.11310325562953949,0.3548448383808136,0.8408474326133728,0.881135106086731,0.1600283831357956,0.1426943987607956,0.2378472238779068,0.830674946308136,0.8064279556274414,0.12598033249378204,0.11336787790060043,0.3790961503982544,0.844482421875,0.874459445476532,0.16218972206115723,0.14462171494960785,0.2600368857383728,0.8389214277267456,0.800168514251709
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.05920528247952461,0.05355630815029144,0.45278170704841614,0.9427530169487,13.947616577148438,-0.47663211822509766,0.7693115472793579,0.05243322253227234,0.047312214970588684,0.48399433493614197,0.9514565467834473,14.233423233032227,-0.4563302993774414,0.7698458433151245,0.04838850349187851,0.04363778233528137,0.39833253622055054,0.9612486958503723,14.85402774810791,-0.4440946578979492,0.7548652291297913,0.05020585283637047,0.04551208019256592,0.30277177691459656,0.9666508436203003,15.477729797363281,-0.4457550048828125,0.7445346117019653,0.1091926097869873,0.10122830420732498,0.1636555939912796,0.8957790732383728,0.7155736684799194,0.15773917734622955,0.14536169171333313,0.0750325545668602,0.8463541865348816,0.6652581095695496,0.10241828113794327,0.09492329508066177,0.1314019113779068,0.9042697548866272,0.7195656895637512,0.14528298377990723,0.1337827444076538,0.0706380233168602,0.8597005009651184,0.6636343002319336,0.09725803136825562,0.08997665345668793,0.1214192733168602,0.9093695878982544,0.7140811681747437,0.13625206053256989,0.1250101774930954,0.138943150639534,0.8683268427848816,0.6589049696922302,0.10143742710351944,0.09404435753822327,0.123670794069767,0.9088813066482544,0.7233455181121826,0.14612671732902527,0.13434161245822906,0.0902777761220932,0.8662651777267456,0.6487319469451904
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02785150334239006,0.025954699143767357,0.4267730712890625,0.9842326045036316,4.582140922546387,0.07681703567504883,0.6500579714775085,0.023540541529655457,0.02199847251176834,0.5283152461051941,0.9846242666244507,4.663135051727295,0.07309627532958984,0.6486477255821228,0.020466193556785583,0.018643829971551895,0.7070668935775757,0.9836680293083191,4.857588768005371,0.06882572174072266,0.6452137231826782,0.022993218153715134,0.020754627883434296,0.625823974609375,0.9815877676010132,5.046346187591553,0.07306170463562012,0.6403420567512512,0.05628681182861328,0.0525994747877121,0.4152018129825592,0.9386935830116272,0.39976203441619873,0.011536126025021076,0.010738980956375599,0.6638454794883728,0.9992404580116272,0.3203687369823456,0.053118541836738586,0.04945727065205574,0.5179579257965088,0.9380425214767456,0.3961948752403259,0.008140583522617817,0.007318833842873573,0.830186665058136,0.9992404580116272,0.32528388500213623,0.051605820655822754,0.04719986394047737,0.679307758808136,0.9374728798866272,0.38868528604507446,0.008669093251228333,0.007139547728002071,0.8607313632965088,0.9991862177848816,0.32012155652046204,0.05646962672472,0.05174501612782478,0.5498860478401184,0.9295790195465088,0.38591912388801575,0.012263190001249313,0.01067228615283966,0.640733540058136,0.9991862177848816,0.3128167986869812
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.068155936896801,0.06161211058497429,0.2636515498161316,0.93328857421875,7.850268840789795,-0.6005501747131348,0.7772402167320251,0.06341733783483505,0.05729267746210098,0.2877705991268158,0.9342041015625,7.983920097351074,-0.584712028503418,0.7749722599983215,0.05734362453222275,0.052116572856903076,0.3343861997127533,0.937957763671875,8.246549606323242,-0.5045232772827148,0.7714311480522156,0.05886732041835785,0.05361645668745041,0.29132080078125,0.9386190176010132,8.506698608398438,-0.37767601013183594,0.7678742408752441,0.11312995851039886,0.10376539081335068,0.087782122194767,0.8615451455116272,0.6607808470726013,0.0526011660695076,0.04701227694749832,0.1071506068110466,0.9734700322151184,0.7780463099479675,0.10662733018398285,0.09746506810188293,0.1162109375,0.8611382246017456,0.6563287973403931,0.045106641948223114,0.03983089700341225,0.146755650639534,0.9728190302848816,0.7731422185897827,0.1019783690571785,0.09277758747339249,0.2291395366191864,0.8600531816482544,0.6552141308784485,0.04048753157258034,0.035006869584321976,0.3372395932674408,0.97119140625,0.7800750732421875,0.10858485102653503,0.0977519229054451,0.281005859375,0.8598904013633728,0.654937207698822,0.04624105617403984,0.037526581436395645,0.410698801279068,0.9709743857383728,0.7766931056976318
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.025832688435912132,0.02352488413453102,0.5602569580078125,0.99017333984375,2.5300676822662354,0.016726255416870117,0.724265992641449,0.022434502840042114,0.02041628584265709,0.6064300537109375,0.9900156855583191,2.56742787361145,0.021623611450195312,0.7199397087097168,0.019558869302272797,0.017467936500906944,0.5796661376953125,0.9898630976676941,2.64988374710083,0.02140498161315918,0.691626250743866,0.018935244530439377,0.016859836876392365,0.5922088623046875,0.9897817373275757,2.735243320465088,0.02516651153564453,0.6219936609268188,0.05145156383514404,0.046977490186691284,0.3189832866191864,0.9800618290901184,0.8465542197227478,0.0686924159526825,0.062482696026563644,0.2352973073720932,0.9851345419883728,0.7834779024124146,0.04290428012609482,0.03917675092816353,0.3829210102558136,0.9791666865348816,0.8443334102630615,0.05601568892598152,0.05092068389058113,0.276909738779068,0.9847548007965088,0.7810724973678589,0.03388630598783493,0.030773311853408813,0.3773600161075592,0.9783257246017456,0.8366909027099609,0.04056458920240402,0.036446504294872284,0.2355685830116272,0.9835612177848816,0.7519018054008484,0.029944390058517456,0.027165280655026436,0.403618723154068,0.9776204228401184,0.8240751028060913,0.032020729035139084,0.028521018102765083,0.2720811665058136,0.9834526777267456,0.7308785319328308
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.015678470954298973,0.014225468039512634,0.726654052734375,0.9895274043083191,3.440247058868408,0.00281524658203125,0.8744834661483765,0.014568808488547802,0.01312083937227726,0.7554473876953125,0.9895731806755066,3.50180721282959,0.009892463684082031,0.871907114982605,0.01739407330751419,0.015575015917420387,0.6968231201171875,0.98724365234375,3.6258509159088135,0.021150827407836914,0.8646653890609741,0.021359331905841827,0.01937485858798027,0.5974324941635132,0.983642578125,3.7639613151550293,0.02174854278564453,0.8546044826507568,0.02932835929095745,0.026618096977472305,0.5502658486366272,0.974853515625,0.9718499183654785,0.020191827788949013,0.0180827509611845,0.6591796875,0.9890407919883728,0.5713421702384949,0.027341293171048164,0.024440821260213852,0.5628255009651184,0.975206196308136,0.970846951007843,0.019201477989554405,0.01678716205060482,0.666612446308136,0.9891493320465088,0.5748926997184753,0.031024426221847534,0.02719258889555931,0.4225803017616272,0.9747450351715088,0.9691134691238403,0.02204872854053974,0.018685363233089447,0.546875,0.9896918535232544,0.5840363502502441,0.03467503562569618,0.030494391918182373,0.31640625,0.9744194746017456,0.9665125608444214,0.02418539673089981,0.020612917840480804,0.4210611879825592,0.9896376132965088,0.5833014249801636
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.2140185832977295,0.036207884550094604,0.457550048828125,0.9485626220703125,5.697648525238037,-0.0692291259765625,0.7810613512992859,0.2126438319683075,0.03154521435499191,0.5045980215072632,0.9493560791015625,5.796992778778076,-0.053252220153808594,0.7853774428367615,0.21118710935115814,0.02797253057360649,0.600830078125,0.9494374990463257,6.000231742858887,-0.022869110107421875,0.7817359566688538,0.21133744716644287,0.03019346296787262,0.495361328125,0.9495036005973816,6.229307651519775,0.003249645233154297,0.7741248607635498,0.21702374517917633,0.05179480090737343,0.2394476979970932,0.9165581464767456,0.7519234418869019,0.20738066732883453,0.03763904795050621,0.105360247194767,0.98876953125,0.7078315615653992,0.21619294583797455,0.046029090881347656,0.2947862446308136,0.9165310263633728,0.7561057209968567,0.20654934644699097,0.029026729986071587,0.1883680522441864,0.9890950322151184,0.7136504054069519,0.21582521498203278,0.040861714631319046,0.4061957597732544,0.9163140058517456,0.7536073923110962,0.20621933043003082,0.02157938852906227,0.3690863847732544,0.9892578125,0.7173661589622498,0.21630562841892242,0.041651077568531036,0.4312608540058136,0.9166938066482544,0.7511893510818481,0.2072295844554901,0.022509118542075157,0.4613715410232544,0.989366352558136,0.7215079665184021
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.030109301209449768,0.02788153849542141,0.24368081986904144,0.9840415716171265,8.336989402770996,0.01698160171508789,0.8217751979827881,0.02574959024786949,0.023724155500531197,0.32937493920326233,0.9836337566375732,8.531390190124512,0.017360210418701172,0.8179810047149658,0.022576460614800453,0.020155131816864014,0.5610262751579285,0.9811815619468689,8.879081726074219,0.05468606948852539,0.7936720252037048,0.02362987957894802,0.0207198653370142,0.5732541680335999,0.9803715348243713,9.220046997070312,0.08492565155029297,0.7736434936523438,0.05772166699171066,0.053642649203538895,0.3278266191482544,0.941162109375,0.843440592288971,0.07662079483270645,0.07102099806070328,0.1115451380610466,0.9230143427848816,0.7490112781524658,0.052331939339637756,0.048615340143442154,0.3466254472732544,0.9404839277267456,0.8375073671340942,0.0683935359120369,0.06345008313655853,0.1007486954331398,0.9228515625,0.7520420551300049,0.051405616104602814,0.047800686210393906,0.4563259482383728,0.9322916865348816,0.8225051164627075,0.06830237060785294,0.06344862282276154,0.2630208432674408,0.9054904580116272,0.7497837543487549,0.05106300115585327,0.04735395684838295,0.5295681357383728,0.931640625,0.8177255392074585,0.06794910877943039,0.06302466988563538,0.3632270097732544,0.9033203125,0.7551732659339905
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.040382497012615204,0.03630563244223595,0.23461979627609253,0.9815783500671387,21.653003692626953,-0.1531047821044922,0.9033645987510681,0.033100027590990067,0.029798293486237526,0.3006199896335602,0.9812270998954773,21.914201736450195,0.00260162353515625,0.9033467173576355,0.027442585676908493,0.023249832913279533,0.5094729065895081,0.9830290675163269,22.54498863220215,0.13726043701171875,0.8957556486129761,0.03272835165262222,0.02748764306306839,0.35791075229644775,0.9828712940216064,23.129606246948242,0.37853527069091797,0.8937564492225647,0.03705643117427826,0.031703826040029526,0.4026242196559906,0.9767460823059082,0.9227333068847656,0.03186874836683273,0.028056982904672623,0.4225252568721771,0.9816907644271851,0.8155575394630432,0.031858280301094055,0.02734300307929516,0.5112602114677429,0.9768004417419434,0.9210909605026245,0.026251664385199547,0.023770486935973167,0.5321090817451477,0.9808214902877808,0.8169314861297607,0.03082147054374218,0.02635706216096878,0.5718128085136414,0.9756866693496704,0.9106446504592896,0.025247206911444664,0.02316814847290516,0.5667173862457275,0.9801151752471924,0.8154125809669495,0.03569091856479645,0.03135928139090538,0.4181630611419678,0.9753878116607666,0.9079130291938782,0.03323468193411827,0.030696339905261993,0.2805063724517822,0.9800065159797668,0.8201783895492554
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.06945031881332397,0.05908637121319771,0.11720624566078186,0.9955395460128784,3.3706212043762207,-0.0690460205078125,0.6608110666275024,0.06430567055940628,0.05280448868870735,0.13058269023895264,0.9954372048377991,3.431049346923828,-0.07339358329772949,0.6561436653137207,0.05621691793203354,0.04107700288295746,0.18366387486457825,0.9958924651145935,3.5479860305786133,-0.06769323348999023,0.6330070495605469,0.05366681516170502,0.03392010182142258,0.2613750994205475,0.9953451156616211,3.6881296634674072,-0.07912349700927734,0.6082974672317505,0.05944846197962761,0.05190688744187355,0.1829155832529068,0.9895561933517456,0.34901365637779236,0.06479550898075104,0.05481644347310066,0.072265625,1.0,0.25987708568573,0.054652679711580276,0.04587787389755249,0.1964518278837204,0.9895561933517456,0.32949763536453247,0.06128254905343056,0.04910656437277794,0.0686306431889534,1.0,0.25743454694747925,0.04480721428990364,0.032422177493572235,0.2655707597732544,0.9934353232383728,0.3079453706741333,0.053373195230960846,0.03496316447854042,0.18701171875,1.0,0.25809407234191895,0.0418718121945858,0.025945596396923065,0.29296875,0.997667133808136,0.27724534273147583,0.05245887115597725,0.02857138030230999,0.205837681889534,1.0,0.2584763467311859
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.037955254316329956,0.034167733043432236,0.3947575092315674,0.981798529624939,3.5751004219055176,0.03501605987548828,0.859495222568512,0.030089333653450012,0.027104197070002556,0.4702320694923401,0.9839833378791809,3.6321442127227783,0.04395723342895508,0.8574471473693848,0.02739972062408924,0.024744613096117973,0.42822661995887756,0.9841914176940918,3.7442662715911865,0.05826282501220703,0.854777455329895,0.0324556939303875,0.02861926704645157,0.35963940620422363,0.9815644025802612,3.87172269821167,0.06866264343261719,0.8494127988815308,0.03210267797112465,0.029464395716786385,0.41223612427711487,0.9817979335784912,0.9156520366668701,0.013803906738758087,0.012049619108438492,0.5875033736228943,0.9989133477210999,0.6838688254356384,0.025679655373096466,0.023647526279091835,0.5626341104507446,0.9821239113807678,0.9140940308570862,0.0104520870372653,0.00924917683005333,0.7723444700241089,0.9990763068199158,0.6710507869720459,0.024275219067931175,0.021772317588329315,0.541796863079071,0.9818522930145264,0.9120529890060425,0.01258891075849533,0.01077627670019865,0.6760662794113159,0.9988589882850647,0.673477053642273,0.02851906605064869,0.02521972544491291,0.415958046913147,0.9816620945930481,0.9096611142158508,0.014790242537856102,0.012364198453724384,0.5997826457023621,0.998695969581604,0.6720065474510193
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04665902256965637,0.041777145117521286,0.2382253110408783,0.9715220332145691,4.966186046600342,0.051735877990722656,0.9008757472038269,0.039732448756694794,0.03542102500796318,0.3347880244255066,0.9715576171875,5.060248851776123,0.07347393035888672,0.9048520922660828,0.03742031008005142,0.03213245049118996,0.448394775390625,0.9710642695426941,5.276202201843262,0.08756113052368164,0.8965387344360352,0.04177658259868622,0.036016058176755905,0.328582763671875,0.9698944091796875,5.474755764007568,0.119293212890625,0.8824159502983093,0.0854051411151886,0.07748878747224808,0.0952690988779068,0.9216850996017456,0.8948971629142761,0.08473579585552216,0.07537060230970383,0.093641497194767,0.9490017294883728,0.6251723766326904,0.07454764097929001,0.06756196171045303,0.271538645029068,0.92138671875,0.8913478255271912,0.07177416235208511,0.06409110873937607,0.380913645029068,0.9481337070465088,0.6039772033691406,0.0752689316868782,0.06738866865634918,0.330132395029068,0.9203287959098816,0.8742807507514954,0.06965736299753189,0.0635906457901001,0.2619357705116272,0.9488932490348816,0.5732253193855286,0.08435622602701187,0.07580987364053726,0.1799045205116272,0.9179416298866272,0.8672047257423401,0.07753954082727432,0.07106960564851761,0.0817057266831398,0.9497612714767456,0.560211718082428
