id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.030666565522551537,0.0275067538022995,0.2606964111328125,0.9971160888671875,3.6203806400299072,0.012521743774414062,0.8076602220535278,0.024247750639915466,0.021760275587439537,0.313751220703125,0.9970449209213257,3.691218852996826,0.01888871192932129,0.8130695819854736,0.014908562414348125,0.013801096007227898,0.5051422119140625,0.9969686269760132,3.836242437362671,0.0483853816986084,0.8158472776412964,0.013367917388677597,0.011875520460307598,0.62811279296875,0.9969431757926941,4.010993003845215,0.05936288833618164,0.8178513050079346,0.031598176807165146,0.030928635969758034,0.199951171875,0.9928928017616272,0.7258914709091187,0.036277126520872116,0.0357988066971302,0.1317816823720932,0.9911566972732544,0.7015949487686157,0.0282511617988348,0.027696944773197174,0.2261555939912796,0.992919921875,0.7359570264816284,0.031494591385126114,0.031083563342690468,0.1913519948720932,0.9912109375,0.7047401070594788,0.019026407971978188,0.018543170765042305,0.38671875,0.992919921875,0.7376954555511475,0.019059227779507637,0.018814129754900932,0.3948025107383728,0.9911024570465088,0.7244383692741394,0.015681885182857513,0.014786426909267902,0.6015082597732544,0.9929741621017456,0.7444785237312317,0.016383538022637367,0.015858063474297523,0.6049262285232544,0.9911024570465088,0.7084893584251404
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.0595976747572422,0.053691089153289795,0.33858081698417664,0.9188058376312256,3.669528007507324,0.038633108139038086,0.6971135139465332,0.05537165701389313,0.05014771223068237,0.34215492010116577,0.9535725712776184,3.74350905418396,0.034381866455078125,0.6935182809829712,0.04945632442831993,0.04540516808629036,0.3112494647502899,0.9589978456497192,3.9006059169769287,0.025486230850219727,0.6866868138313293,0.04671843722462654,0.04333168640732765,0.26068899035453796,0.9590080976486206,4.070087909698486,0.01605224609375,0.6782662868499756,0.05276201292872429,0.049582868814468384,0.262749582529068,0.9337565302848816,0.8144170045852661,0.03356551378965378,0.032046347856521606,0.1461046040058136,0.9890950322151184,0.7564032673835754,0.052013274282217026,0.048906128853559494,0.278862863779068,0.9338650107383728,0.8132350444793701,0.03259991854429245,0.031191064044833183,0.136990025639534,0.9890407919883728,0.7555402517318726,0.051075518131256104,0.04810260981321335,0.2779676616191864,0.9337565302848816,0.8078800439834595,0.03138062730431557,0.030173327773809433,0.1712239533662796,0.988878071308136,0.7549739480018616,0.05054476484656334,0.047968197613954544,0.3515625,0.93359375,0.8028333783149719,0.03026503324508667,0.029129739850759506,0.3616536557674408,0.9886610507965088,0.7518181800842285
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08605499565601349,0.0780152752995491,0.3115692138671875,0.90899658203125,3.9836313724517822,-0.16583847999572754,0.9112401008605957,0.07793217152357101,0.07099608331918716,0.3578084409236908,0.931427001953125,4.074781894683838,-0.14860892295837402,0.9119923114776611,0.06646522879600525,0.06111782789230347,0.2811737060546875,0.9599863886833191,4.291653156280518,-0.1327676773071289,0.9102610945701599,0.06054568290710449,0.055962756276130676,0.1904144287109375,0.9672343134880066,4.529877662658691,-0.12273192405700684,0.8989010453224182,0.07972943037748337,0.07478492707014084,0.3667806088924408,0.8221028447151184,0.9087275862693787,0.02759019285440445,0.020710518583655357,0.4650065004825592,0.9949001669883728,0.8505638241767883,0.0735391229391098,0.06870020925998688,0.4674479067325592,0.8656684160232544,0.9045241475105286,0.023153137415647507,0.016320684924721718,0.6242404580116272,0.9948459267616272,0.8536658883094788,0.0672282949090004,0.06267610937356949,0.4087727963924408,0.9224989414215088,0.901118814945221,0.023805422708392143,0.017159301787614822,0.5852864384651184,0.9944661259651184,0.8505409955978394,0.06665762513875961,0.06275469809770584,0.1807996928691864,0.9441189169883728,0.890947163105011,0.031054671853780746,0.02557252161204815,0.228786900639534,0.9932183027267456,0.8396678566932678
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.02992520108819008,0.025845564901828766,0.3364885449409485,0.9901173710823059,3.599308490753174,-0.11203837394714355,0.8585801124572754,0.02379518561065197,0.019985176622867584,0.45001450181007385,0.9917500615119934,3.6729321479797363,-0.10968303680419922,0.8599379062652588,0.018490266054868698,0.016262132674455643,0.6207917332649231,0.9928029179573059,3.8041627407073975,-0.07556509971618652,0.8564516305923462,0.02101174369454384,0.01904209703207016,0.5419746041297913,0.9915415644645691,3.938615560531616,-0.053681373596191406,0.8519436717033386,0.05149911344051361,0.04586406052112579,0.1281467080116272,0.9694281816482544,0.9261304140090942,0.06715316325426102,0.05820547416806221,0.0354275181889534,0.9665798544883728,0.6712737679481506,0.04016486555337906,0.03497334197163582,0.2339680939912796,0.9778645634651184,0.9259188175201416,0.05011235550045967,0.04186270013451576,0.0748155415058136,0.983506977558136,0.6829509139060974,0.027937965467572212,0.024105092510581017,0.5599772334098816,0.9829372763633728,0.9164217710494995,0.0312807597219944,0.025664309039711952,0.4151475727558136,0.9866536259651184,0.6943924427032471,0.032320741564035416,0.029118100181221962,0.4674479067325592,0.9778103232383728,0.9094570875167847,0.03527097404003143,0.03107900172472,0.412651926279068,0.98583984375,0.7036008834838867
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.044697266072034836,0.041401855647563934,0.3291117548942566,0.9718221426010132,2.8298585414886475,-0.027549266815185547,0.6973004937171936,0.03920594975352287,0.036145828664302826,0.4009959101676941,0.9716135859489441,2.870088577270508,-0.017891883850097656,0.7044052481651306,0.033274371176958084,0.03080294094979763,0.4451446533203125,0.970977783203125,2.9621784687042236,-0.006890058517456055,0.7176493406295776,0.031383901834487915,0.0293709859251976,0.3402608335018158,0.9703878164291382,3.0757904052734375,-0.01318359375,0.731346070766449,0.049641139805316925,0.043932512402534485,0.3434787392616272,0.9515516757965088,0.8438255190849304,0.031012827530503273,0.02567281760275364,0.3782552182674408,0.9967990517616272,0.6274751424789429,0.04348915442824364,0.038495469838380814,0.4816623330116272,0.9515516757965088,0.85261470079422,0.024485422298312187,0.020055638626217842,0.5912543535232544,0.9967448115348816,0.6470732688903809,0.03798326477408409,0.034575674682855606,0.4753689169883728,0.9516059160232544,0.8447783589363098,0.01956877112388611,0.01780109666287899,0.5062934160232544,0.9967448115348816,0.6474474668502808,0.039769239723682404,0.036352530121803284,0.3027072548866272,0.9518500566482544,0.8367561101913452,0.02398330718278885,0.022121930494904518,0.2022569477558136,0.9965277910232544,0.6413602828979492
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.03223413974046707,0.027990935370326042,0.5858999490737915,0.9698015451431274,2.1778690814971924,-0.07847845554351807,0.7830591797828674,0.02823890559375286,0.024418937042355537,0.675086259841919,0.9697659015655518,2.2156193256378174,-0.07164168357849121,0.7834025621414185,0.02508147992193699,0.022312069311738014,0.6280995011329651,0.9824385046958923,2.2981791496276855,-0.06466281414031982,0.739682137966156,0.029979227110743523,0.027673210948705673,0.40981146693229675,0.9792283773422241,2.3969106674194336,-0.06547260284423828,0.7318235039710999,0.10588132590055466,0.0984455943107605,0.48883819580078125,0.8445222973823547,0.7172825932502747,0.023815833032131195,0.018361998721957207,0.48308077454566956,0.9994568228721619,0.5437116026878357,0.0952165499329567,0.08786623924970627,0.5268861055374146,0.8442235589027405,0.7095257639884949,0.021483495831489563,0.015805833041667938,0.5390799045562744,0.9988593459129333,0.5671123266220093,0.07677419483661652,0.07083185017108917,0.47949594259262085,0.9119819402694702,0.5887765884399414,0.020260602235794067,0.014797952026128769,0.5346260070800781,0.9978817105293274,0.5520408749580383,0.0858485996723175,0.08053035289049149,0.2817066013813019,0.8949812650680542,0.5853493213653564,0.02264849841594696,0.017684563994407654,0.38216283917427063,0.9977187514305115,0.5642155408859253
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03125376999378204,0.027807343751192093,0.40908902883529663,0.9966636300086975,2.444000482559204,-0.1383070945739746,0.8602672219276428,0.026071960106492043,0.02255687676370144,0.47109878063201904,0.9966330528259277,2.481173515319824,-0.1200098991394043,0.8689402341842651,0.021478742361068726,0.015841659158468246,0.5507476925849915,0.996444582939148,2.5907697677612305,-0.1472787857055664,0.8767250180244446,0.024034174159169197,0.01790543459355831,0.5170584917068481,0.9963529109954834,2.700813055038452,-0.1617448329925537,0.8724659085273743,0.011004257947206497,0.010098883882164955,0.7189127802848816,0.9992946982383728,0.7892845273017883,0.012474553659558296,0.011278101243078709,0.6999240517616272,0.9997287392616272,0.6278149485588074,0.009338160045444965,0.008265442214906216,0.7976887822151184,0.999267578125,0.8017200827598572,0.010213004425168037,0.008868260309100151,0.8070204257965088,0.9997287392616272,0.6448110342025757,0.008997972123324871,0.008180271834135056,0.7716742753982544,0.9992404580116272,0.835456132888794,0.011000597849488258,0.009997980669140816,0.69580078125,0.9996744990348816,0.6963667273521423,0.011297328397631645,0.010578895919024944,0.6689995527267456,0.9992404580116272,0.8559531569480896,0.014487932436168194,0.013593284413218498,0.54736328125,0.9996744990348816,0.7073158025741577
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.048383474349975586,0.04582713544368744,0.2034352719783783,0.9933522939682007,5.610344886779785,0.3649106025695801,0.8881287574768066,0.04370078444480896,0.041598305106163025,0.2338968962430954,0.9933878779411316,5.694557189941406,0.3789653778076172,0.893401026725769,0.039095714688301086,0.03733421862125397,0.22222900390625,0.993560791015625,5.874216079711914,0.39382076263427734,0.8951098322868347,0.037770286202430725,0.03579382225871086,0.2368062436580658,0.9935862421989441,6.079162120819092,0.3868732452392578,0.8884372711181641,0.04352014511823654,0.0416703037917614,0.230712890625,0.9760199785232544,0.9696823954582214,0.03272316977381706,0.029721731320023537,0.4495442807674408,0.9847005009651184,0.6569234132766724,0.03822992369532585,0.03640167787671089,0.281005859375,0.975938618183136,0.9719898700714111,0.02769407629966736,0.024914052337408066,0.5322265625,0.9846462607383728,0.6731579303741455,0.03203161060810089,0.03006625920534134,0.3492838442325592,0.9766167402267456,0.9679870009422302,0.02262088656425476,0.020102838054299355,0.624620258808136,0.9851345419883728,0.6826200485229492,0.030695034191012383,0.028503669425845146,0.3291286826133728,0.9764540195465088,0.9690850973129272,0.0230021420866251,0.02074686624109745,0.5677083134651184,0.9857313632965088,0.688012421131134
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028773363679647446,0.026171501725912094,0.6301981806755066,0.9736785888671875,3.126307964324951,0.04946112632751465,0.7683197259902954,0.027329251170158386,0.024745887145400047,0.7448222041130066,0.972991943359375,3.185504674911499,0.053214311599731445,0.7655172944068909,0.028008978813886642,0.025059370324015617,0.7805735468864441,0.9705352783203125,3.309239625930786,0.06525230407714844,0.7519696354866028,0.03077082894742489,0.0275324285030365,0.6728159785270691,0.96929931640625,3.441047191619873,0.06933879852294922,0.7477803230285645,0.01592102274298668,0.01507935393601656,0.5959743857383728,0.998779296875,0.9766139388084412,0.021763691678643227,0.020733287557959557,0.3385959267616272,0.99853515625,0.7222785949707031,0.011912675574421883,0.01126745343208313,0.7251247763633728,0.9987521767616272,0.9777097702026367,0.014829086139798164,0.01411391794681549,0.5730251669883728,0.99853515625,0.7195150256156921,0.010831555351614952,0.010375513695180416,0.7933756709098816,0.9987250566482544,0.9781009554862976,0.012410711497068405,0.01181112788617611,0.7096896767616272,0.9984809160232544,0.7168611288070679,0.013470370322465897,0.012941242195665836,0.7183159589767456,0.9986979365348816,0.9774880409240723,0.016972949728369713,0.016176210716366768,0.607042133808136,0.9984809160232544,0.7111907601356506
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04070788994431496,0.03650972247123718,0.6158098578453064,0.9627407193183899,3.2922239303588867,-0.037583351135253906,0.6391283273696899,0.03272615745663643,0.029027393087744713,0.6908751130104065,0.9656766057014465,3.3611743450164795,-0.043808698654174805,0.6309202909469604,0.03116961568593979,0.027460915967822075,0.7187744975090027,0.9633605480194092,3.498464584350586,-0.04484701156616211,0.6191383600234985,0.03534768894314766,0.03160903602838516,0.6511476039886475,0.9583847522735596,3.6394994258880615,-0.04650592803955078,0.619118332862854,0.12147160619497299,0.11106593161821365,0.19892536103725433,0.8562234044075012,0.6615285277366638,0.11326982825994492,0.10181330889463425,0.09358762204647064,0.9497519731521606,0.26912784576416016,0.10433773696422577,0.09528211504220963,0.2859884202480316,0.8529168367385864,0.6499820351600647,0.08293837308883667,0.07384804636240005,0.12700755894184113,0.9486300945281982,0.25774678587913513,0.10208074748516083,0.0938899889588356,0.27196502685546875,0.8448866009712219,0.6396324038505554,0.07669850438833237,0.06927123665809631,0.15806566178798676,0.9413084387779236,0.2584282457828522,0.11008262634277344,0.10191325843334198,0.23039677739143372,0.828560471534729,0.640742838382721,0.08622860908508301,0.07920149713754654,0.10817193984985352,0.9283773899078369,0.261251300573349
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018715616315603256,0.016905423253774643,0.6084645986557007,0.9914652705192566,4.022511959075928,0.0502166748046875,0.8368937969207764,0.014932776801288128,0.01344479899853468,0.7145335078239441,0.9913889765739441,4.1084513664245605,0.04512166976928711,0.8522196412086487,0.01447651069611311,0.01306469738483429,0.76971435546875,0.99139404296875,4.278806686401367,0.03670549392700195,0.8533608913421631,0.016902947798371315,0.015286259353160858,0.6659800410270691,0.9901174306869507,4.449725151062012,0.039386749267578125,0.8493285179138184,0.024340452626347542,0.022545775398612022,0.3520236611366272,0.989366352558136,0.8976976871490479,0.02514534443616867,0.022339530289173126,0.2561849057674408,0.9928928017616272,0.694027304649353,0.018755638971924782,0.017245952039957047,0.5663791298866272,0.9893934726715088,0.8985524773597717,0.017799990251660347,0.015536225400865078,0.6145290732383728,0.993272602558136,0.7042608857154846,0.016111478209495544,0.014902187511324883,0.6909450888633728,0.990342915058136,0.892418384552002,0.01454317569732666,0.012978958897292614,0.71533203125,0.9950629472732544,0.7007306814193726,0.018438417464494705,0.016996197402477264,0.6521267294883728,0.9891764521598816,0.877945065498352,0.01649129018187523,0.014572051353752613,0.6877712607383728,0.9928928017616272,0.701163113117218
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04466327279806137,0.04163581505417824,0.2879599332809448,0.9509783983230591,3.527324914932251,0.026456832885742188,0.83859783411026,0.04202824831008911,0.03890980780124664,0.37031927704811096,0.9509376287460327,3.582076072692871,0.04133892059326172,0.8229404091835022,0.043255001306533813,0.03966524824500084,0.31718453764915466,0.9474404454231262,3.7153892517089844,0.035195350646972656,0.8041028380393982,0.045530807226896286,0.040694788098335266,0.34049907326698303,0.9462543725967407,3.8516416549682617,0.039319515228271484,0.7934111952781677,0.08471859991550446,0.07834134995937347,0.256890207529068,0.8712836503982544,0.8137388825416565,0.0888885110616684,0.08184846490621567,0.1917860209941864,0.8763563632965088,0.5988532304763794,0.08483139425516129,0.07847865670919418,0.2911512553691864,0.8747829794883728,0.7904221415519714,0.0906938910484314,0.08391749858856201,0.2362196147441864,0.8866102695465088,0.562038242816925,0.08907156437635422,0.08250182867050171,0.2763129472732544,0.8637966513633728,0.780811071395874,0.09960062056779861,0.09204892069101334,0.2929145097732544,0.8702799677848816,0.5344753861427307,0.09439114481210709,0.08730991929769516,0.1944715678691864,0.8611653447151184,0.7692157030105591,0.10858940333127975,0.0999859943985939,0.2102864533662796,0.8703342080116272,0.5204128623008728
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.0465489998459816,0.031055942177772522,0.5110015869140625,0.9750213623046875,1.6952177286148071,0.16672658920288086,0.7936335206031799,0.043603844940662384,0.02887573093175888,0.4391276240348816,0.97503662109375,1.725942850112915,0.1545403003692627,0.790142834186554,0.04049627482891083,0.02800346538424492,0.3599039912223816,0.9753265380859375,1.7957162857055664,0.1282414197921753,0.779779314994812,0.03934995085000992,0.029444655403494835,0.3278300166130066,0.9755758047103882,1.8698865175247192,0.09958672523498535,0.7729949355125427,0.0875522643327713,0.06298699229955673,0.1937934011220932,0.9300944209098816,0.757172167301178,0.048876598477363586,0.019793812185525894,0.2804361879825592,0.9991862177848816,0.683139443397522,0.07942177355289459,0.055993545800447464,0.287163645029068,0.930040180683136,0.7439758777618408,0.041963886469602585,0.013825721107423306,0.464898020029068,0.9991862177848816,0.664147675037384,0.06795325875282288,0.04868728667497635,0.4133029580116272,0.9300673007965088,0.719887375831604,0.0321197435259819,0.00984570849686861,0.6600477695465088,0.9994574785232544,0.631996214389801,0.059454575181007385,0.04574556648731232,0.4701877236366272,0.930040180683136,0.7093971371650696,0.024746829643845558,0.011006418615579605,0.5300564169883728,0.999620258808136,0.5596203804016113
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.1081673875451088,0.0949007198214531,0.1256086826324463,0.9362630248069763,8.865184783935547,-0.4923419952392578,0.7689177393913269,0.10262835770845413,0.0905366837978363,0.14801771938800812,0.9371773600578308,8.933098793029785,-0.4379312992095947,0.7635416388511658,0.09606730192899704,0.08607042580842972,0.2040533721446991,0.9375535845756531,9.075695991516113,-0.34968113899230957,0.7601757049560547,0.09653060138225555,0.08779079467058182,0.18837906420230865,0.9335879683494568,9.282533645629883,-0.2983551025390625,0.7525915503501892,0.1522652953863144,0.1438015103340149,0.0819336473941803,0.8480035662651062,0.7998673915863037,0.15957032144069672,0.15013495087623596,0.07022690027952194,0.8940232396125793,0.6678060293197632,0.15097558498382568,0.14242112636566162,0.08885138481855392,0.8511580228805542,0.7975565195083618,0.16054950654506683,0.15088951587677002,0.0748201459646225,0.8979524374008179,0.6545444130897522,0.1548239141702652,0.1461045742034912,0.07731260359287262,0.8515177965164185,0.7968533635139465,0.17195051908493042,0.16199369728565216,0.02075262926518917,0.894465982913971,0.64375239610672,0.16362179815769196,0.15445619821548462,0.07559700310230255,0.8302388191223145,0.7998810410499573,0.19042663276195526,0.17948397994041443,0.01859435625374317,0.8479800820350647,0.6448460817337036
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.021138055250048637,0.01930764876306057,0.4841410517692566,0.9947408437728882,3.0682523250579834,0.021319866180419922,0.8796346783638,0.01738155260682106,0.015728529542684555,0.535003662109375,0.995208740234375,3.1310250759124756,0.021083354949951172,0.8823513984680176,0.01599038764834404,0.014210942201316357,0.6043650507926941,0.9964599609375,3.262986898422241,0.019098758697509766,0.8801335692405701,0.01748964935541153,0.015425965189933777,0.5718282461166382,0.996246337890625,3.3969075679779053,0.020266294479370117,0.8735103607177734,0.025037700310349464,0.022458620369434357,0.5218098759651184,0.9986165165901184,0.9339437484741211,0.03379655256867409,0.030095743015408516,0.4324001669883728,0.9992404580116272,0.8012802004814148,0.01921587623655796,0.017218422144651413,0.5331760048866272,0.9984809160232544,0.9381637573242188,0.023699628189206123,0.021172745153307915,0.4208984375,0.999131977558136,0.7965824007987976,0.01954854466021061,0.017541969195008278,0.498833566904068,0.9979383945465088,0.9225245714187622,0.021729955449700356,0.01931457780301571,0.4076063334941864,0.9986979365348816,0.789600133895874,0.02240864746272564,0.020225882530212402,0.44677734375,0.99658203125,0.9026840329170227,0.024399369955062866,0.021663814783096313,0.3863932192325592,0.9977213740348816,0.7891052961349487
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027076106518507004,0.024893958121538162,0.3346201777458191,0.9956461787223816,3.562673568725586,-0.12787246704101562,0.8089626431465149,0.02591707371175289,0.02367462031543255,0.3502248227596283,0.9957784414291382,3.630795478820801,-0.13106918334960938,0.8127819299697876,0.02494622766971588,0.022680461406707764,0.3767903745174408,0.9958089590072632,3.7700018882751465,-0.1179647445678711,0.8175478577613831,0.02731621265411377,0.025405127555131912,0.299224853515625,0.9952799677848816,3.9051785469055176,-0.08217859268188477,0.8105714917182922,0.03043898567557335,0.02862262725830078,0.3697102963924408,0.9953342080116272,0.7689959406852722,0.025953635573387146,0.02398695982992649,0.2572157084941864,0.997667133808136,0.884844958782196,0.02894028089940548,0.02714521624147892,0.373345285654068,0.9959038496017456,0.77438884973526,0.024392975494265556,0.022499961778521538,0.251030832529068,0.9977213740348816,0.8862705230712891,0.029974348843097687,0.028102094307541847,0.3070475161075592,0.9957953691482544,0.7759065628051758,0.02602667547762394,0.02402147836983204,0.1963975727558136,0.997667133808136,0.8797038197517395,0.03628915548324585,0.03421424701809883,0.1747775673866272,0.9958224892616272,0.7817040085792542,0.03350377082824707,0.03122941590845585,0.1277669221162796,0.9979383945465088,0.8724040389060974
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.017814045771956444,0.015090912580490112,0.6715975999832153,0.9831846952438354,13.608591079711914,0.008737564086914062,0.6908590197563171,0.01524680107831955,0.01259190496057272,0.7521154284477234,0.9831907153129578,13.900657653808594,0.02892303466796875,0.7110134959220886,0.015888987109065056,0.013846876099705696,0.5200139284133911,0.9968973994255066,14.530906677246094,0.03325939178466797,0.6615805625915527,0.02248462475836277,0.020132949575781822,0.33566978573799133,0.9974374771118164,15.137696266174316,0.04706573486328125,0.660683274269104,0.014718207530677319,0.011284297332167625,0.5838602781295776,0.9999999403953552,0.5993576645851135,0.012293788604438305,0.007313783746212721,0.7355637550354004,1.0,0.7637811303138733,0.013958271592855453,0.009814341552555561,0.6586034893989563,0.9999999403953552,0.619422435760498,0.012863854877650738,0.00641464302316308,0.7989963293075562,1.0,0.7328661680221558,0.01727844588458538,0.012911616824567318,0.5515406727790833,0.9999999403953552,0.6407409906387329,0.01655653305351734,0.009569663554430008,0.6268986463546753,1.0,0.7022822499275208,0.022444607689976692,0.017655381932854652,0.3993776738643646,0.9999999403953552,0.652569055557251,0.022518184036016464,0.014764051884412766,0.4097691774368286,1.0,0.6494799852371216
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03160049021244049,0.029343459755182266,0.5253587961196899,0.9735649228096008,2.6453003883361816,-0.1417255401611328,0.7088200449943542,0.027459485456347466,0.02552018314599991,0.5369971990585327,0.9794465899467468,2.6853573322296143,-0.13629889488220215,0.7054504752159119,0.02205459587275982,0.020421616733074188,0.48641008138656616,0.9905251264572144,2.773332118988037,-0.13204431533813477,0.6906072497367859,0.02479235641658306,0.022473091259598732,0.45347902178764343,0.9863938093185425,2.86716890335083,-0.13963961601257324,0.6631308197975159,0.024981822818517685,0.023384351283311844,0.6169975996017456,0.9868435263633728,0.8197383880615234,0.013691015541553497,0.013043580576777458,0.716417133808136,0.994249165058136,0.5702856779098511,0.022565560415387154,0.020905787125229836,0.6498752236366272,0.9880642294883728,0.8178002834320068,0.012835096567869186,0.012058268301188946,0.7424587607383728,0.9954969882965088,0.5702268481254578,0.021224545314908028,0.019445380195975304,0.5698784589767456,0.9882541298866272,0.8061110973358154,0.014509406872093678,0.013576941564679146,0.586046040058136,0.9960395097732544,0.5682318806648254,0.025902122259140015,0.024328118190169334,0.3697102963924408,0.9875217080116272,0.7949604988098145,0.021069562062621117,0.020112305879592896,0.2875434160232544,0.9956597089767456,0.561378002166748
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.12769579887390137,0.04009983688592911,0.2462945431470871,0.9796746969223022,2.9913384914398193,-0.023012161254882812,0.7005207538604736,0.12694051861763,0.038307927548885345,0.27464625239372253,0.9796136617660522,3.0536348819732666,-0.02477264404296875,0.6876170635223389,0.1262800693511963,0.036383483558893204,0.29914751648902893,0.9792473912239075,3.179227828979492,-0.031019210815429688,0.6746423840522766,0.12618906795978546,0.036149680614471436,0.28137555718421936,0.979049026966095,3.309725522994995,-0.041782379150390625,0.6680328249931335,0.1440538913011551,0.07020939141511917,0.1956922709941864,0.911973774433136,0.6244441270828247,0.12837406992912292,0.045289892703294754,0.1832139790058136,0.9772135615348816,0.4047490656375885,0.14325910806655884,0.06841094046831131,0.2123480886220932,0.9113227128982544,0.604083240032196,0.12836773693561554,0.04474888741970062,0.2143012136220932,0.9775933027267456,0.38704612851142883,0.14295358955860138,0.06681818515062332,0.2328016459941864,0.9095051884651184,0.5844131708145142,0.12919174134731293,0.04588567465543747,0.258355051279068,0.9764540195465088,0.3732437789440155,0.14337356388568878,0.06720879673957825,0.2652181088924408,0.9086642861366272,0.5743269920349121,0.13043859601020813,0.04861278086900711,0.2958441972732544,0.9764540195465088,0.3691757321357727
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.057380542159080505,0.052066054195165634,0.4356576204299927,0.9135168790817261,3.0883049964904785,0.05454754829406738,0.48839595913887024,0.0520307794213295,0.04768602177500725,0.4774820804595947,0.9200671315193176,3.1682984828948975,0.037079811096191406,0.500826358795166,0.046852897852659225,0.04346410557627678,0.48354294896125793,0.9238799810409546,3.327298402786255,0.019186973571777344,0.5082982182502747,0.04936858266592026,0.045794084668159485,0.4385988414287567,0.9239309430122375,3.475903272628784,0.016741275787353516,0.5260010957717896,0.16533614695072174,0.16071836650371552,0.12109236419200897,0.6578452587127686,0.4553096890449524,0.036166612058877945,0.03425198793411255,0.23296630382537842,0.9867000579833984,0.8869213461875916,0.15288950502872467,0.14893968403339386,0.13586437702178955,0.686816930770874,0.47556057572364807,0.03114399127662182,0.029566289857029915,0.254878431558609,0.9865910410881042,0.8898483514785767,0.13630791008472443,0.13308046758174896,0.22359706461429596,0.7020795345306396,0.48391398787498474,0.02421697974205017,0.022950174286961555,0.4119699001312256,0.9868090748786926,0.8840019106864929,0.13383424282073975,0.13036181032657623,0.244010791182518,0.713172197341919,0.4893980026245117,0.023989655077457428,0.02265074849128723,0.4610269069671631,0.9868090748786926,0.8668501973152161
