id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028773363679647446,0.026171501725912094,0.6301981806755066,0.9736785888671875,3.126307964324951,0.04946112632751465,0.7683197259902954,0.02727125585079193,0.024691525846719742,0.7530619502067566,0.97296142578125,3.187655448913574,0.05358719825744629,0.7658945918083191,0.02800442837178707,0.024848535656929016,0.7838491201400757,0.9697622060775757,3.318547010421753,0.06536197662353516,0.7588468194007874,0.03192188963294029,0.028355542570352554,0.6151885986328125,0.9688059687614441,3.4618189334869385,0.06708216667175293,0.7592033743858337,0.01592102274298668,0.01507935393601656,0.5959743857383728,0.998779296875,0.9766139388084412,0.021763691678643227,0.020733287557959557,0.3385959267616272,0.99853515625,0.7222785949707031,0.01159894559532404,0.01098459679633379,0.7405598759651184,0.9987521767616272,0.9771065711975098,0.014403745532035828,0.01373104564845562,0.598741352558136,0.99853515625,0.7176926732063293,0.011173021979629993,0.010695804841816425,0.80517578125,0.9986979365348816,0.978428304195404,0.01286369189620018,0.012235227040946484,0.7220051884651184,0.9984809160232544,0.7187466025352478,0.01497269980609417,0.014380422420799732,0.6251356601715088,0.9986165165901184,0.97883141040802,0.018735306337475777,0.01792346127331257,0.4919704794883728,0.9983181357383728,0.7090529799461365
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04070788994431496,0.03650972247123718,0.6158098578453064,0.9627407193183899,3.2922239303588867,-0.037583351135253906,0.6391283273696899,0.03280831500887871,0.029019085690379143,0.6912526488304138,0.9656484127044678,3.3623404502868652,-0.040970802307128906,0.6314936280250549,0.03168915957212448,0.027844754979014397,0.7210566997528076,0.9634169340133667,3.5041732788085938,-0.0438542366027832,0.6240221261978149,0.03610729053616524,0.032309290021657944,0.6241554617881775,0.9580072164535522,3.651331901550293,-0.044499874114990234,0.6285215616226196,0.12147160619497299,0.11106593161821365,0.19892536103725433,0.8562234044075012,0.6615285277366638,0.11326982825994492,0.10181330889463425,0.09358762204647064,0.9497519731521606,0.26912784576416016,0.1043604239821434,0.0953676775097847,0.283242791891098,0.852739691734314,0.6510294675827026,0.0826159343123436,0.07369501888751984,0.1274799257516861,0.9485120177268982,0.25816619396209717,0.10372591763734818,0.09540791064500809,0.26257675886154175,0.845683753490448,0.6439672112464905,0.07841099798679352,0.07078811526298523,0.14761455357074738,0.9437883496284485,0.2630077302455902,0.11182819306850433,0.10336519777774811,0.22130373120307922,0.8303613662719727,0.643524706363678,0.08998849987983704,0.08240865916013718,0.0970713272690773,0.9343410134315491,0.28257909417152405
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018715616315603256,0.016905423253774643,0.6084645986557007,0.9914652705192566,4.022511959075928,0.0502166748046875,0.8368937969207764,0.014958064071834087,0.013452133163809776,0.7153066396713257,0.99139404296875,4.110207557678223,0.047206878662109375,0.8537871837615967,0.01467616856098175,0.01320934109389782,0.7635650634765625,0.9914194941520691,4.289384841918945,0.04074382781982422,0.8519501686096191,0.01714234985411167,0.01542980968952179,0.6355387568473816,0.9906667470932007,4.472937107086182,0.04389476776123047,0.8466376066207886,0.024340452626347542,0.022545775398612022,0.3520236611366272,0.989366352558136,0.8976976871490479,0.02514534443616867,0.022339530289173126,0.2561849057674408,0.9928928017616272,0.694027304649353,0.018735358491539955,0.017149098217487335,0.5737575888633728,0.9893934726715088,0.8996321558952332,0.017695827409625053,0.015271369367837906,0.6306423544883728,0.9932183027267456,0.7054703235626221,0.016627157106995583,0.01524735800921917,0.693223774433136,0.9902886152267456,0.8901771903038025,0.015024827793240547,0.013098751194775105,0.7390407919883728,0.9949544072151184,0.7037814855575562,0.018457891419529915,0.016884254291653633,0.6491970419883728,0.9892849326133728,0.876581609249115,0.01733393780887127,0.015116188675165176,0.67529296875,0.9930012822151184,0.7055240273475647
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04466327279806137,0.04163581505417824,0.2879599332809448,0.9509783983230591,3.527324914932251,0.026456832885742188,0.83859783411026,0.04237477853894234,0.039291899651288986,0.3493921756744385,0.9507238268852234,3.5867748260498047,0.033644676208496094,0.8244644403457642,0.04307549446821213,0.039259400218725204,0.33635538816452026,0.9475371837615967,3.7254865169525146,0.03412318229675293,0.8086369633674622,0.0461914986371994,0.04120849817991257,0.35174399614334106,0.9457249641418457,3.875746726989746,0.03594970703125,0.799176812171936,0.08471859991550446,0.07834134995937347,0.256890207529068,0.8712836503982544,0.8137388825416565,0.0888885110616684,0.08184846490621567,0.1917860209941864,0.8763563632965088,0.5988532304763794,0.0845847949385643,0.07826092839241028,0.2975260317325592,0.8748372197151184,0.7921105623245239,0.08984378725290298,0.08304832130670547,0.253472238779068,0.8874782919883728,0.5625932812690735,0.08839990198612213,0.0817631334066391,0.2694498598575592,0.8642849326133728,0.7836613059043884,0.0972045287489891,0.08966081589460373,0.2797309160232544,0.8735893964767456,0.5327507257461548,0.09301021695137024,0.08602158725261688,0.2050238698720932,0.8598904013633728,0.7744699120521545,0.10371918231248856,0.09539368748664856,0.2096354216337204,0.869737446308136,0.5299437642097473
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.0465489998459816,0.031055942177772522,0.5110015869140625,0.9750213623046875,1.6952177286148071,0.16672658920288086,0.7936335206031799,0.044135741889476776,0.029241666197776794,0.4115702509880066,0.9750417470932007,1.7261149883270264,0.15697085857391357,0.7900246381759644,0.04155394434928894,0.028776323422789574,0.3448537290096283,0.9752909541130066,1.7964184284210205,0.13131189346313477,0.7800633311271667,0.04127483069896698,0.031036412343382835,0.2931976318359375,0.9754282832145691,1.875240683555603,0.10524249076843262,0.7690413594245911,0.0875522643327713,0.06298699229955673,0.1937934011220932,0.9300944209098816,0.757172167301178,0.048876598477363586,0.019793812185525894,0.2804361879825592,0.9991862177848816,0.683139443397522,0.0798424482345581,0.05603371933102608,0.2918565571308136,0.930040180683136,0.7451351881027222,0.04236163944005966,0.013727297075092793,0.473198801279068,0.9991862177848816,0.6702532768249512,0.06890002638101578,0.04923160746693611,0.406494140625,0.9300944209098816,0.7187265157699585,0.03256534785032272,0.010016124695539474,0.6559787392616272,0.9994574785232544,0.6188368201255798,0.061201103031635284,0.04721906781196594,0.4122721254825592,0.9300130009651184,0.6996222734451294,0.026302874088287354,0.012876625172793865,0.4566514790058136,0.99951171875,0.5599549412727356
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.1081673875451088,0.0949007198214531,0.1256086826324463,0.9362630248069763,8.865184783935547,-0.4923419952392578,0.7689177393913269,0.10225427150726318,0.09023623913526535,0.15095926821231842,0.9371408224105835,8.937726020812988,-0.4345417022705078,0.7636200189590454,0.09553162008523941,0.08581136912107468,0.20947669446468353,0.9380185604095459,9.086655616760254,-0.3391284942626953,0.760696530342102,0.0956137627363205,0.08733465522527695,0.18655039370059967,0.9365138411521912,9.329976081848145,-0.2794945240020752,0.7507864832878113,0.1522652953863144,0.1438015103340149,0.0819336473941803,0.8480035662651062,0.7998673915863037,0.15957032144069672,0.15013495087623596,0.07022690027952194,0.8940232396125793,0.6678060293197632,0.15083643794059753,0.14229215681552887,0.09114807099103928,0.8509920239448547,0.7975126504898071,0.16038955748081207,0.15075425803661346,0.07758716493844986,0.8974543809890747,0.6539779305458069,0.15560592710971832,0.14688338339328766,0.07761698216199875,0.8519604802131653,0.7975178360939026,0.17318671941757202,0.1632455289363861,0.02556723915040493,0.8942999839782715,0.6444623470306396,0.16255491971969604,0.15348632633686066,0.0759843960404396,0.8431057929992676,0.791412889957428,0.1885552853345871,0.1778111755847931,0.016104040667414665,0.873049259185791,0.6250687837600708
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.021138055250048637,0.01930764876306057,0.4841410517692566,0.9947408437728882,3.0682523250579834,0.021319866180419922,0.8796346783638,0.017364466562867165,0.015709837898612022,0.5357920527458191,0.9952036738395691,3.1338016986846924,0.02111339569091797,0.882280707359314,0.016065381467342377,0.014193862676620483,0.6190541982650757,0.9964803457260132,3.273149013519287,0.018569469451904297,0.8791360855102539,0.01828809455037117,0.016080427914857864,0.553955078125,0.9962158203125,3.412789821624756,0.026243209838867188,0.8740164041519165,0.025037700310349464,0.022458620369434357,0.5218098759651184,0.9986165165901184,0.9339437484741211,0.03379655256867409,0.030095743015408516,0.4324001669883728,0.9992404580116272,0.8012802004814148,0.019170718267560005,0.01718282885849476,0.5345051884651184,0.9984537959098816,0.9373183846473694,0.023602286353707314,0.021092984825372696,0.42431640625,0.999131977558136,0.7961786389350891,0.019927995279431343,0.017879920080304146,0.508653461933136,0.9979383945465088,0.9242789149284363,0.0218333937227726,0.019414329901337624,0.402886301279068,0.998643696308136,0.7917692065238953,0.023345204070210457,0.02103467471897602,0.4234212338924408,0.9966633915901184,0.9025263786315918,0.025328949093818665,0.02246541529893875,0.3226996660232544,0.9984809160232544,0.7822773456573486
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027076106518507004,0.024893958121538162,0.3346201777458191,0.9956461787223816,3.562673568725586,-0.12787246704101562,0.8089626431465149,0.02591845393180847,0.023666782304644585,0.3474324643611908,0.9957784414291382,3.6332650184631348,-0.13126897811889648,0.8153734803199768,0.024844801053404808,0.022566232830286026,0.3726755976676941,0.9958699941635132,3.7771718502044678,-0.11347508430480957,0.8178127408027649,0.02765589952468872,0.02569108083844185,0.3154042661190033,0.9952545166015625,3.9189977645874023,-0.07106971740722656,0.7976175546646118,0.03043898567557335,0.02862262725830078,0.3697102963924408,0.9953342080116272,0.7689959406852722,0.025953635573387146,0.02398695982992649,0.2572157084941864,0.997667133808136,0.884844958782196,0.028784679248929024,0.026974443346261978,0.3704698383808136,0.9958767294883728,0.7789672613143921,0.02401702292263508,0.02211000584065914,0.2527126669883728,0.997667133808136,0.8903794288635254,0.03061525709927082,0.028691530227661133,0.2820638120174408,0.9959038496017456,0.7785816788673401,0.026477226987481117,0.024411791935563087,0.189236119389534,0.9977756142616272,0.8827681541442871,0.038234490901231766,0.03608144819736481,0.1607259064912796,0.9959038496017456,0.7733587622642517,0.03637254238128662,0.03402172774076462,0.10546875,0.998046875,0.8599289059638977
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.017814045771956444,0.015090912580490112,0.6715975999832153,0.9831846952438354,13.608591079711914,0.008737564086914062,0.6908590197563171,0.015121343545615673,0.012505453079938889,0.7575525045394897,0.9831907153129578,13.909826278686523,0.02379322052001953,0.7129059433937073,0.015977485105395317,0.014041690155863762,0.49084821343421936,0.9969874024391174,14.563899040222168,0.0255584716796875,0.6623750329017639,0.023385129868984222,0.020969748497009277,0.31647202372550964,0.9948149919509888,15.203347206115723,0.045680999755859375,0.6535944938659668,0.014718207530677319,0.011284297332167625,0.5838602781295776,0.9999999403953552,0.5993576645851135,0.012293788604438305,0.007313783746212721,0.7355637550354004,1.0,0.7637811303138733,0.013786068186163902,0.00978048238903284,0.6570978760719299,0.9999999403953552,0.6248379349708557,0.012677984312176704,0.006460926961153746,0.796252965927124,1.0,0.741963267326355,0.017614293843507767,0.013399540446698666,0.5175147652626038,0.9999999403953552,0.6431770324707031,0.017629269510507584,0.010855721309781075,0.5679491758346558,1.0,0.7075238227844238,0.023379966616630554,0.01853320747613907,0.3899093270301819,0.9999999403953552,0.6350687146186829,0.02329099178314209,0.015410537831485271,0.4247574508190155,1.0,0.6465480327606201
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03160049021244049,0.029343459755182266,0.5253587961196899,0.9735649228096008,2.6453003883361816,-0.1417255401611328,0.7088200449943542,0.027278928086161613,0.02535098046064377,0.5396444797515869,0.9804739952087402,2.6879513263702393,-0.13623642921447754,0.7054559588432312,0.021547462791204453,0.01971316896378994,0.48256686329841614,0.9904925227165222,2.777055025100708,-0.1345381736755371,0.6889417767524719,0.027530759572982788,0.02497248351573944,0.4296858012676239,0.9834692478179932,2.87251615524292,-0.13899898529052734,0.6552876234054565,0.024981822818517685,0.023384351283311844,0.6169975996017456,0.9868435263633728,0.8197383880615234,0.013691015541553497,0.013043580576777458,0.716417133808136,0.994249165058136,0.5702856779098511,0.022325314581394196,0.020661629736423492,0.6540798544883728,0.9881184697151184,0.8179022669792175,0.01273662131279707,0.01195823960006237,0.7463650107383728,0.9954969882965088,0.5699198842048645,0.021734077483415604,0.020010624080896378,0.5052626132965088,0.98828125,0.8053367733955383,0.015524864196777344,0.014641152694821358,0.4716796875,0.9962565302848816,0.5736457109451294,0.027387768030166626,0.02568100020289421,0.335205078125,0.9883626103401184,0.791844367980957,0.02295568957924843,0.02194218523800373,0.2292209267616272,0.9963650107383728,0.5530384182929993
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.12769579887390137,0.04009983688592911,0.2462945431470871,0.9796746969223022,2.9913384914398193,-0.023012161254882812,0.7005207538604736,0.12694457173347473,0.03847407549619675,0.27383241057395935,0.9795729517936707,3.055687427520752,-0.02326643466949463,0.68770432472229,0.1262342631816864,0.03699259087443352,0.29626351594924927,0.9792779088020325,3.189769744873047,-0.029392242431640625,0.6738250255584717,0.1263909935951233,0.038303397595882416,0.23588263988494873,0.9792423248291016,3.3327271938323975,-0.039211392402648926,0.6652402877807617,0.1440538913011551,0.07020939141511917,0.1956922709941864,0.911973774433136,0.6244441270828247,0.12837406992912292,0.045289892703294754,0.1832139790058136,0.9772135615348816,0.4047490656375885,0.14321525394916534,0.06840991973876953,0.2119683176279068,0.9110514521598816,0.6039813160896301,0.12811274826526642,0.04444678872823715,0.2143012136220932,0.977647602558136,0.38682979345321655,0.1428794413805008,0.06683573871850967,0.239501953125,0.9095866084098816,0.5828481316566467,0.1290319263935089,0.04590056091547012,0.27685546875,0.9764540195465088,0.36787426471710205,0.14418534934520721,0.06877401471138,0.2435167133808136,0.9095866084098816,0.5720211267471313,0.1321558654308319,0.051883913576602936,0.2682291567325592,0.9760199785232544,0.3640805184841156
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.057380542159080505,0.052066054195165634,0.4356576204299927,0.9135168790817261,3.0883049964904785,0.05454754829406738,0.48839595913887024,0.05250842496752739,0.0479825995862484,0.441071093082428,0.9199753403663635,3.1682307720184326,0.041214942932128906,0.5012057423591614,0.04702566936612129,0.043524254113435745,0.4927387237548828,0.9240992069244385,3.3367295265197754,0.0199737548828125,0.5068822503089905,0.04936067759990692,0.04588433727622032,0.4691324830055237,0.9224833250045776,3.49892258644104,0.01075601577758789,0.518904983997345,0.16533614695072174,0.16071836650371552,0.12109236419200897,0.6578452587127686,0.4553096890449524,0.036166612058877945,0.03425198793411255,0.23296630382537842,0.9867000579833984,0.8869213461875916,0.15300945937633514,0.149028018116951,0.1343926340341568,0.6863536238670349,0.47578123211860657,0.031156253069639206,0.029543716460466385,0.2516624927520752,0.9865910410881042,0.8897548317909241,0.13644689321517944,0.1332051157951355,0.21174129843711853,0.7029789686203003,0.4824562966823578,0.024540528655052185,0.023312285542488098,0.38646024465560913,0.9867545962333679,0.8754416704177856,0.13147501647472382,0.12820544838905334,0.2572838068008423,0.7145894169807434,0.4794004261493683,0.02407711371779442,0.02269495651125908,0.4773247539997101,0.9871906638145447,0.8510875105857849
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.08986004441976547,0.0776161327958107,0.1476033627986908,0.8674113154411316,5.660243034362793,-0.2782468795776367,0.7999057769775391,0.08208721876144409,0.07090705633163452,0.187286376953125,0.9207967519760132,5.788242816925049,-0.31040287017822266,0.8000360727310181,0.07154422253370285,0.0632455050945282,0.1483612060546875,0.9537913203239441,6.063854694366455,-0.32546329498291016,0.7923588156700134,0.06534604728221893,0.05660076439380646,0.1880035400390625,0.953155517578125,6.306278228759766,-0.3227653503417969,0.7782057523727417,0.07739850133657455,0.06515008956193924,0.1624891459941864,0.9524468183517456,0.7278757691383362,0.05250592902302742,0.03748801723122597,0.26123046875,0.9944118857383728,0.33831843733787537,0.07314195483922958,0.0623958446085453,0.152587890625,0.95263671875,0.7301605343818665,0.044242728501558304,0.03173708915710449,0.24609375,0.9945204257965088,0.323738157749176,0.0749407485127449,0.06800104677677155,0.1042209193110466,0.9525553584098816,0.730224072933197,0.042475972324609756,0.03688500449061394,0.1729058176279068,0.9943034052848816,0.3003484606742859,0.07971087098121643,0.07284964621067047,0.1273057758808136,0.9523112177848816,0.7162845730781555,0.04679538309574127,0.04262590780854225,0.183865025639534,0.9941948652267456,0.27591219544410706
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.03599065914750099,0.032194968312978745,0.3118979036808014,0.9876605868339539,4.262291431427002,-0.01407623291015625,0.8576388955116272,0.0295715369284153,0.02605440281331539,0.39213451743125916,0.9877368807792664,4.353004455566406,-0.010517120361328125,0.8593999743461609,0.028408503159880638,0.025626955553889275,0.3885791599750519,0.9884082674980164,4.530302047729492,-0.02225208282470703,0.8522207140922546,0.036027614027261734,0.03313450142741203,0.25173696875572205,0.9886269569396973,4.711583137512207,-0.0036363601684570312,0.841849684715271,0.0447685681283474,0.04230518266558647,0.2314578741788864,0.9845369458198547,0.8305845260620117,0.048995714634656906,0.045660339295864105,0.12413867563009262,0.9844284057617188,0.7464786171913147,0.04095223918557167,0.03845451399683952,0.2552221715450287,0.9830177426338196,0.8369081020355225,0.04344344884157181,0.03991370648145676,0.20335304737091064,0.984157145023346,0.747713029384613,0.04215997830033302,0.03970523923635483,0.2148282825946808,0.9815528392791748,0.8301438093185425,0.042680200189352036,0.039092596620321274,0.21252238750457764,0.9825837016105652,0.7426475286483765,0.04854169487953186,0.045755159109830856,0.18235580623149872,0.9807661175727844,0.8201935887336731,0.04938961938023567,0.045106276869773865,0.18593673408031464,0.9832347631454468,0.7285313010215759
