id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.044697266072034836,0.041401855647563934,0.3291117548942566,0.9718221426010132,2.8298585414886475,-0.027549266815185547,0.6973004937171936,0.03562482073903084,0.03266777843236923,0.431365966796875,0.97125244140625,2.874455213546753,-0.021396160125732422,0.7078078985214233,0.027074895799160004,0.023884475231170654,0.506439208984375,0.9702047109603882,2.974900722503662,-0.021181106567382812,0.7182475328445435,0.0313156358897686,0.027367105707526207,0.4215952754020691,0.9696502685546875,3.0897319316864014,-0.020262718200683594,0.7071766257286072,0.049641139805316925,0.043932512402534485,0.3434787392616272,0.9515516757965088,0.8438255190849304,0.031012827530503273,0.02567281760275364,0.3782552182674408,0.9967990517616272,0.6274751424789429,0.04145875945687294,0.03639519214630127,0.4979654848575592,0.951524555683136,0.8457571864128113,0.022853722795844078,0.01808604784309864,0.6003146767616272,0.9967448115348816,0.6453534364700317,0.03853801265358925,0.03391869738698006,0.4357367753982544,0.9517143964767456,0.8323071599006653,0.019224781543016434,0.015540874563157558,0.5182291865348816,0.99658203125,0.6328187584877014,0.04449237510561943,0.03914054483175278,0.3610568642616272,0.9517143964767456,0.8247182369232178,0.027393419295549393,0.022919978946447372,0.3656684160232544,0.996202290058136,0.6322154402732849
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.03223413974046707,0.027990935370326042,0.5858999490737915,0.9698015451431274,2.1778690814971924,-0.07847845554351807,0.7830591797828674,0.02890629880130291,0.02446211315691471,0.7118780016899109,0.9697405099868774,2.215857982635498,-0.07690978050231934,0.7857001423835754,0.02494608424603939,0.020461874082684517,0.8118546009063721,0.9750974774360657,2.2998008728027344,-0.07708549499511719,0.780332088470459,0.022834377363324165,0.01860058307647705,0.7780745625495911,0.9843208193778992,2.395526647567749,-0.08035051822662354,0.7570478320121765,0.10588132590055466,0.0984455943107605,0.48883819580078125,0.8445222973823547,0.7172825932502747,0.023815833032131195,0.018361998721957207,0.48308077454566956,0.9994568228721619,0.5437116026878357,0.0985620766878128,0.09132737666368484,0.5255281925201416,0.8441692590713501,0.7167954444885254,0.020998647436499596,0.01578771509230137,0.540709376335144,0.9987507462501526,0.5599848628044128,0.08452317863702774,0.07824485003948212,0.5575742721557617,0.8727391362190247,0.683027446269989,0.018451550975441933,0.0136679382994771,0.5907338261604309,0.9979360103607178,0.5599093437194824,0.06989438086748123,0.06475964188575745,0.5483134984970093,0.9219488501548767,0.631584644317627,0.017688065767288208,0.013459479436278343,0.5767747759819031,0.9977730512619019,0.5465419888496399
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03125376999378204,0.027807343751192093,0.40908902883529663,0.9966636300086975,2.444000482559204,-0.1383070945739746,0.8602672219276428,0.024384526535868645,0.020801493898034096,0.5360729694366455,0.9965872168540955,2.481006383895874,-0.12609481811523438,0.8749196529388428,0.021233802661299706,0.014706222340464592,0.6012254953384399,0.9960371255874634,2.573699712753296,-0.1118021011352539,0.8824489712715149,0.03251377493143082,0.025348834693431854,0.32149404287338257,0.9960269331932068,2.6847381591796875,-0.11841118335723877,0.8738127946853638,0.011004257947206497,0.010098883882164955,0.7189127802848816,0.9992946982383728,0.7892845273017883,0.012474553659558296,0.011278101243078709,0.6999240517616272,0.9997287392616272,0.6278149485588074,0.008913450874388218,0.007863913662731647,0.811143696308136,0.999267578125,0.8038274049758911,0.00979446992278099,0.00845332257449627,0.826768696308136,0.9997287392616272,0.6561827063560486,0.01210782304406166,0.011006693355739117,0.6468098759651184,0.9992404580116272,0.8461852669715881,0.01488029770553112,0.013515735045075417,0.5705295205116272,0.9996744990348816,0.695804238319397,0.01874883659183979,0.01790623553097248,0.4138454794883728,0.9991862177848816,0.8547214865684509,0.020947903394699097,0.01976986788213253,0.4032118022441864,0.999620258808136,0.7209665775299072
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.048383474349975586,0.04582713544368744,0.2034352719783783,0.9933522939682007,5.610344886779785,0.3649106025695801,0.8881287574768066,0.03574280068278313,0.03384479880332947,0.2683156430721283,0.9937490224838257,5.691625118255615,0.3918027877807617,0.8997915983200073,0.022541556507349014,0.016668669879436493,0.4905853271484375,0.9946238398551941,5.922853469848633,0.3283700942993164,0.8955107927322388,0.032349973917007446,0.021590275689959526,0.3674723505973816,0.9943288564682007,5.994600296020508,0.5046401023864746,0.8875725269317627,0.04352014511823654,0.0416703037917614,0.230712890625,0.9760199785232544,0.9696823954582214,0.03272316977381706,0.029721731320023537,0.4495442807674408,0.9847005009651184,0.6569234132766724,0.03388230875134468,0.031881093978881836,0.30908203125,0.9760470986366272,0.9709308743476868,0.025822734460234642,0.022980470210313797,0.5697699785232544,0.9847548007965088,0.6766816973686218,0.027465542778372765,0.02291332371532917,0.551133930683136,0.980089008808136,0.9713491201400757,0.026065506041049957,0.02270965278148651,0.4690212607383728,0.98486328125,0.6911488175392151,0.03681245073676109,0.03326214477419853,0.2119954377412796,0.9790852665901184,0.9657449126243591,0.036626093089580536,0.033470384776592255,0.291069895029068,0.9844292402267456,0.6982783675193787
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028773363679647446,0.026171501725912094,0.6301981806755066,0.9736785888671875,3.126307964324951,0.04946112632751465,0.7683197259902954,0.02723415568470955,0.024670273065567017,0.7571818232536316,0.9732005000114441,3.1819615364074707,0.053461551666259766,0.767525851726532,0.02628273330628872,0.023280665278434753,0.8403066396713257,0.9708099365234375,3.300682783126831,0.059285640716552734,0.7586729526519775,0.029658034443855286,0.02635035291314125,0.7447866201400757,0.9701284170150757,3.420520067214966,0.06667613983154297,0.7505988478660583,0.01592102274298668,0.01507935393601656,0.5959743857383728,0.998779296875,0.9766139388084412,0.021763691678643227,0.020733287557959557,0.3385959267616272,0.99853515625,0.7222785949707031,0.012704809196293354,0.012059208936989307,0.7017958164215088,0.9987250566482544,0.9767252802848816,0.016461944207549095,0.015725335106253624,0.51171875,0.99853515625,0.7200185060501099,0.009439997375011444,0.008985704742372036,0.861436665058136,0.9986979365348816,0.9770497679710388,0.011173265986144543,0.010699227452278137,0.8076714277267456,0.9984809160232544,0.7153536081314087,0.01208941824734211,0.011514684185385704,0.7898220419883728,0.9986708164215088,0.9786593317985535,0.015924012288451195,0.015092439018189907,0.6742621660232544,0.9984809160232544,0.7196305394172668
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04070788994431496,0.03650972247123718,0.6158098578453064,0.9627407193183899,3.2922239303588867,-0.037583351135253906,0.6391283273696899,0.033834848552942276,0.030048886314034462,0.6825745701789856,0.966600775718689,3.3451783657073975,-0.03972959518432617,0.631967306137085,0.030491605401039124,0.026679083704948425,0.7319775223731995,0.9643523693084717,3.4698128700256348,-0.050158023834228516,0.6163126230239868,0.03310459479689598,0.029279381036758423,0.6282352805137634,0.9621940851211548,3.594318151473999,-0.05109095573425293,0.6106514930725098,0.12147160619497299,0.11106593161821365,0.19892536103725433,0.8562234044075012,0.6615285277366638,0.11326982825994492,0.10181330889463425,0.09358762204647064,0.9497519731521606,0.26912784576416016,0.10702068358659744,0.09770555049180984,0.2784305512905121,0.8570500612258911,0.6509026288986206,0.08915688842535019,0.07954413443803787,0.12269721180200577,0.9509919285774231,0.26119354367256165,0.0976179912686348,0.08901733160018921,0.325696736574173,0.8479570150375366,0.6370738744735718,0.07316926121711731,0.06447875499725342,0.20276333391666412,0.9433159828186035,0.26949867606163025,0.10103568434715271,0.09261058270931244,0.25811880826950073,0.8415210247039795,0.626559853553772,0.07730630785226822,0.06905052065849304,0.16461974382400513,0.9368209838867188,0.28223928809165955
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018715616315603256,0.016905423253774643,0.6084645986557007,0.9914652705192566,4.022511959075928,0.0502166748046875,0.8368937969207764,0.014215245842933655,0.012735094875097275,0.7402903437614441,0.991363525390625,4.1132965087890625,0.04338240623474121,0.8533159494400024,0.014184318482875824,0.012769339606165886,0.8076578974723816,0.9900411367416382,4.285650253295898,0.03166341781616211,0.8550560474395752,0.017201950773596764,0.015516005456447601,0.6605326533317566,0.9876047968864441,4.449916839599609,0.03531312942504883,0.850428581237793,0.024340452626347542,0.022545775398612022,0.3520236611366272,0.989366352558136,0.8976976871490479,0.02514534443616867,0.022339530289173126,0.2561849057674408,0.9928928017616272,0.694027304649353,0.017467839643359184,0.01597338728606701,0.6596950888633728,0.9894748330116272,0.8979171514511108,0.016682112589478493,0.014439920894801617,0.719346821308136,0.9932183027267456,0.7048714756965637,0.015217913314700127,0.014154580421745777,0.7661404013633728,0.9897189736366272,0.884885847568512,0.013076686300337315,0.01182590238749981,0.8228081464767456,0.9938151240348816,0.7028736472129822,0.018717749044299126,0.01749681867659092,0.6650390625,0.9902072548866272,0.8598772287368774,0.016207512468099594,0.014743930660188198,0.69873046875,0.9948459267616272,0.6911019086837769
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04466327279806137,0.04163581505417824,0.2879599332809448,0.9509783983230591,3.527324914932251,0.026456832885742188,0.83859783411026,0.04027235135436058,0.03710637614130974,0.4474506676197052,0.951344907283783,3.594221591949463,0.028100013732910156,0.8258148431777954,0.039016980677843094,0.034352514892816544,0.6433131098747253,0.9508765935897827,3.7362122535705566,0.029619216918945312,0.8007605075836182,0.043301887810230255,0.03707100823521614,0.5553439855575562,0.9519302845001221,3.8945822715759277,0.021780014038085938,0.7805444002151489,0.08471859991550446,0.07834134995937347,0.256890207529068,0.8712836503982544,0.8137388825416565,0.0888885110616684,0.08184846490621567,0.1917860209941864,0.8763563632965088,0.5988532304763794,0.08351700752973557,0.07717286050319672,0.346245676279068,0.8744032382965088,0.7938557267189026,0.0894089862704277,0.08260849118232727,0.255425363779068,0.8848198652267456,0.5668328404426575,0.08555693924427032,0.07874897122383118,0.4410535991191864,0.8671061396598816,0.7787247896194458,0.09691960364580154,0.08946043998003006,0.332085520029068,0.8727213740348816,0.5259220004081726,0.09043967723846436,0.08293183892965317,0.3941514790058136,0.8649631142616272,0.7577455043792725,0.10579727590084076,0.0969768762588501,0.3180881142616272,0.873643696308136,0.49495166540145874
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.0465489998459816,0.031055942177772522,0.5110015869140625,0.9750213623046875,1.6952177286148071,0.16672658920288086,0.7936335206031799,0.03762747347354889,0.024711210280656815,0.618316650390625,0.9751231074333191,1.7632923126220703,0.13599896430969238,0.7917368412017822,0.025949742645025253,0.01882549189031124,0.8148549795150757,0.9757792353630066,1.9330726861953735,0.04812753200531006,0.7725414633750916,0.04219070076942444,0.03855389356613159,0.1652374267578125,0.9765879511833191,2.0386264324188232,0.005484342575073242,0.7502066493034363,0.0875522643327713,0.06298699229955673,0.1937934011220932,0.9300944209098816,0.757172167301178,0.048876598477363586,0.019793812185525894,0.2804361879825592,0.9991862177848816,0.683139443397522,0.07373978197574615,0.05353398248553276,0.312554270029068,0.9301486611366272,0.7461425065994263,0.03779290243983269,0.014141140505671501,0.449273020029068,0.9991862177848816,0.6609642505645752,0.04981619119644165,0.042311668395996094,0.6730685830116272,0.9303114414215088,0.7079412341117859,0.013145612552762032,0.008101660758256912,0.7190212607383728,0.9991862177848816,0.5493545532226562,0.05928323045372963,0.052673935890197754,0.2739529013633728,0.9305012822151184,0.6924183964729309,0.014252549968659878,0.012718705460429192,0.5029839277267456,0.9994032382965088,0.5200009942054749
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.1081673875451088,0.0949007198214531,0.1256086826324463,0.9362630248069763,8.865184783935547,-0.4923419952392578,0.7689177393913269,0.09603098034858704,0.08486754447221756,0.1660640835762024,0.9368691444396973,8.971831321716309,-0.4221973419189453,0.7659922242164612,0.07710020989179611,0.07001365721225739,0.19421513378620148,0.9378148317337036,9.236247062683105,-0.30326080322265625,0.762884795665741,0.07414929568767548,0.06729381531476974,0.17058873176574707,0.9394867420196533,9.621658325195312,-0.1925973892211914,0.75687575340271,0.1522652953863144,0.1438015103340149,0.0819336473941803,0.8480035662651062,0.7998673915863037,0.15957032144069672,0.15013495087623596,0.07022690027952194,0.8940232396125793,0.6678060293197632,0.147128164768219,0.1388660967350006,0.10501120984554291,0.8498851656913757,0.7997558116912842,0.1541798710823059,0.14505569636821747,0.08904261142015457,0.8964582085609436,0.6613562107086182,0.13760344684123993,0.12990154325962067,0.09424721449613571,0.8516284823417664,0.7992947697639465,0.14326271414756775,0.1349707543849945,0.07149972766637802,0.894465982913971,0.6492499709129333,0.13029155135154724,0.12303557991981506,0.11082210391759872,0.8548383116722107,0.7980722784996033,0.13191522657871246,0.1240934506058693,0.08007747679948807,0.891698956489563,0.6464850902557373
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.021138055250048637,0.01930764876306057,0.4841410517692566,0.9947408437728882,3.0682523250579834,0.021319866180419922,0.8796346783638,0.016182150691747665,0.014591386541724205,0.5849965810775757,0.9952392578125,3.118481397628784,0.023217201232910156,0.8837214708328247,0.016025137156248093,0.013999374583363533,0.6535695791244507,0.996551513671875,3.2287073135375977,0.0390167236328125,0.8733847737312317,0.022118449211120605,0.01943407766520977,0.4840087890625,0.9952799677848816,3.3372232913970947,0.05561017990112305,0.8506329655647278,0.025037700310349464,0.022458620369434357,0.5218098759651184,0.9986165165901184,0.9339437484741211,0.03379655256867409,0.030095743015408516,0.4324001669883728,0.9992404580116272,0.8012802004814148,0.017302053049206734,0.015350467525422573,0.6549750566482544,0.998399555683136,0.9353902339935303,0.020541876554489136,0.018108602613210678,0.5913628339767456,0.9990234375,0.7963829636573792,0.01865735836327076,0.01659148931503296,0.6589626669883728,0.9975043535232544,0.9101260304450989,0.0215262733399868,0.01881924644112587,0.5941298007965088,0.9983181357383728,0.7903063297271729,0.026095695793628693,0.02317136339843273,0.4551866352558136,0.9947916865348816,0.8683491349220276,0.031436555087566376,0.027124449610710144,0.4289821982383728,0.9963107705116272,0.7883252501487732
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.027076106518507004,0.024893958121538162,0.3346201777458191,0.9956461787223816,3.562673568725586,-0.12787246704101562,0.8089626431465149,0.020925816148519516,0.018605083227157593,0.5268911123275757,0.99560546875,3.6207752227783203,-0.11145806312561035,0.8180656433105469,0.02092481032013893,0.017258554697036743,0.5338541865348816,0.9947561025619507,3.7156145572662354,-0.0329442024230957,0.7990813851356506,0.032568417489528656,0.026969220489263535,0.3158213496208191,0.994384765625,3.807131052017212,0.018008708953857422,0.7572559118270874,0.03043898567557335,0.02862262725830078,0.3697102963924408,0.9953342080116272,0.7689959406852722,0.025953635573387146,0.02398695982992649,0.2572157084941864,0.997667133808136,0.884844958782196,0.02587251178920269,0.023624105378985405,0.517686665058136,0.9956325888633728,0.7786298990249634,0.018970072269439697,0.016259128227829933,0.5264214277267456,0.9972873330116272,0.8949918150901794,0.03145423159003258,0.024849841371178627,0.4857313334941864,0.9960123896598816,0.7654110193252563,0.027137083932757378,0.016815248876810074,0.5378689169883728,0.9974501132965088,0.856295108795166,0.04502033069729805,0.03442198038101196,0.2942979633808136,0.995361328125,0.7622316479682922,0.04767874255776405,0.030505472794175148,0.2065972238779068,0.9971245527267456,0.809338390827179
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.017814045771956444,0.015090912580490112,0.6715975999832153,0.9831846952438354,13.608591079711914,0.008737564086914062,0.6908590197563171,0.012110240757465363,0.010074207559227943,0.85633784532547,0.9831846952438354,13.891997337341309,-0.03226470947265625,0.7336035370826721,0.01142203714698553,0.009900897741317749,0.7362422943115234,0.9960572123527527,14.450462341308594,-0.08577728271484375,0.738405704498291,0.018379125744104385,0.016627928242087364,0.49925583600997925,0.9973234534263611,15.0202054977417,-0.10222053527832031,0.6810092926025391,0.014718207530677319,0.011284297332167625,0.5838602781295776,0.9999999403953552,0.5993576645851135,0.012293788604438305,0.007313783746212721,0.7355637550354004,1.0,0.7637811303138733,0.010188178159296513,0.00806343462318182,0.7545919418334961,0.9999999403953552,0.6484254002571106,0.007718315348029137,0.004820322617888451,0.9176313281059265,1.0,0.7989373207092285,0.009911670349538326,0.009184849448502064,0.7362574338912964,0.9999999403953552,0.7025424838066101,0.0065093147568404675,0.005848560947924852,0.8418200612068176,1.0,0.85661381483078,0.016728108748793602,0.015618346631526947,0.4791729152202606,0.9999999403953552,0.7052739262580872,0.014457391574978828,0.013147476129233837,0.4720642566680908,1.0,0.8211073875427246
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03160049021244049,0.029343459755182266,0.5253587961196899,0.9735649228096008,2.6453003883361816,-0.1417255401611328,0.7088200449943542,0.02505139261484146,0.023174194619059563,0.6095510125160217,0.9806534051895142,2.691612720489502,-0.14301037788391113,0.7006028890609741,0.01829947903752327,0.016501417383551598,0.6887692809104919,0.9901717901229858,2.790849447250366,-0.14698529243469238,0.688544750213623,0.019810721278190613,0.017117012292146683,0.6830071806907654,0.9902533292770386,2.8986082077026367,-0.1562497615814209,0.6761255264282227,0.024981822818517685,0.023384351283311844,0.6169975996017456,0.9868435263633728,0.8197383880615234,0.013691015541553497,0.013043580576777458,0.716417133808136,0.994249165058136,0.5702856779098511,0.020740581676363945,0.019251612946391106,0.7186686396598816,0.9880099892616272,0.8106257319450378,0.01122377347201109,0.01060707587748766,0.7961154580116272,0.99560546875,0.5655629634857178,0.017629671841859818,0.016485681757330894,0.7462294101715088,0.9883626103401184,0.7927724719047546,0.009734096005558968,0.009233379736542702,0.8402777910232544,0.9963107705116272,0.563614547252655,0.018832558766007423,0.017935339361429214,0.6560600996017456,0.9879828691482544,0.7744050621986389,0.010360121726989746,0.009929065592586994,0.7995334267616272,0.996202290058136,0.5579313039779663
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.12769579887390137,0.04009983688592911,0.2462945431470871,0.9796746969223022,2.9913384914398193,-0.023012161254882812,0.7005207538604736,0.1265467405319214,0.03579909726977348,0.3004343807697296,0.9795780181884766,3.0690817832946777,-0.04524850845336914,0.6811038255691528,0.12622135877609253,0.029566578567028046,0.37020477652549744,0.9789931178092957,3.231574773788452,-0.10393714904785156,0.657625138759613,0.128009632229805,0.028820425271987915,0.40769168734550476,0.9779961705207825,3.398517608642578,-0.15840578079223633,0.6476381421089172,0.1440538913011551,0.07020939141511917,0.1956922709941864,0.911973774433136,0.6244441270828247,0.12837406992912292,0.045289892703294754,0.1832139790058136,0.9772135615348816,0.4047490656375885,0.14312757551670074,0.06722324341535568,0.2193467915058136,0.9111328125,0.5937073230743408,0.1284773200750351,0.04407186806201935,0.2204318642616272,0.9774305820465088,0.37689727544784546,0.14356844127178192,0.06563419103622437,0.2903645932674408,0.9083930253982544,0.5611864328384399,0.12970903515815735,0.045507412403821945,0.2789171040058136,0.9768337607383728,0.35279422998428345,0.14653179049491882,0.07170139253139496,0.2061903178691864,0.9050564169883728,0.547173023223877,0.13346555829048157,0.05403338372707367,0.1287977397441864,0.9758029580116272,0.3367074131965637
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.057380542159080505,0.052066054195165634,0.4356576204299927,0.9135168790817261,3.0883049964904785,0.05454754829406738,0.48839595913887024,0.05001210421323776,0.04590627923607826,0.5659888982772827,0.9201231598854065,3.1783812046051025,0.03226804733276367,0.5030282735824585,0.042516402900218964,0.03973326459527016,0.69343501329422,0.9242266416549683,3.3544442653656006,-0.0016196966171264648,0.509583592414856,0.0462048165500164,0.04318639636039734,0.5539997220039368,0.9225444793701172,3.4969723224639893,-0.008419990539550781,0.5194916129112244,0.16533614695072174,0.16071836650371552,0.12109236419200897,0.6578452587127686,0.4553096890449524,0.036166612058877945,0.03425198793411255,0.23296630382537842,0.9867000579833984,0.8869213461875916,0.151884064078331,0.14800925552845,0.1352647840976715,0.6869804859161377,0.4769185483455658,0.03008234314620495,0.028582775965332985,0.2550419569015503,0.9865910410881042,0.8902732729911804,0.13438047468662262,0.13116455078125,0.24109454452991486,0.7040418982505798,0.4844205975532532,0.023634597659111023,0.022279448807239532,0.45377737283706665,0.9865365624427795,0.8692468404769897,0.13189832866191864,0.12843815982341766,0.23267287015914917,0.7140443325042725,0.4856252670288086,0.02479456551373005,0.023230014368891716,0.42963042855262756,0.9862639904022217,0.8486688733100891
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.08986004441976547,0.0776161327958107,0.1476033627986908,0.8674113154411316,5.660243034362793,-0.2782468795776367,0.7999057769775391,0.08033428341150284,0.06871965527534485,0.2163340300321579,0.952972412109375,5.786459922790527,-0.3010845184326172,0.8040403723716736,0.06506098806858063,0.054137345403432846,0.3187103271484375,0.9540863037109375,6.025602340698242,-0.33030128479003906,0.8081533312797546,0.05942634865641594,0.04710998758673668,0.3256378173828125,0.95379638671875,6.275344371795654,-0.36038637161254883,0.8035110235214233,0.07739850133657455,0.06515008956193924,0.1624891459941864,0.9524468183517456,0.7278757691383362,0.05250592902302742,0.03748801723122597,0.26123046875,0.9944118857383728,0.33831843733787537,0.0719153881072998,0.06020580604672432,0.1942545622587204,0.952501118183136,0.727399468421936,0.04542921483516693,0.031552236527204514,0.3240559995174408,0.9944661259651184,0.32728320360183716,0.06433621048927307,0.05366041138768196,0.1789008229970932,0.9527180790901184,0.7356513738632202,0.037877608090639114,0.02801232598721981,0.2194010466337204,0.9945746660232544,0.3034258484840393,0.06212970241904259,0.05110659450292587,0.2366536408662796,0.9525824785232544,0.7248395085334778,0.03819892928004265,0.030348381027579308,0.1886935830116272,0.9945746660232544,0.27524980902671814
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.03599065914750099,0.032194968312978745,0.3118979036808014,0.9876605868339539,4.262291431427002,-0.01407623291015625,0.8576388955116272,0.028592552989721298,0.025066625326871872,0.4491927921772003,0.9877979159355164,4.354535102844238,-0.018851280212402344,0.8584529757499695,0.025634851306676865,0.02291025035083294,0.49545788764953613,0.9883878827095032,4.542433738708496,-0.025392770767211914,0.8513566255569458,0.03324313461780548,0.03065008670091629,0.35081836581230164,0.9872791171073914,4.736893653869629,-0.01798701286315918,0.8389437794685364,0.0447685681283474,0.04230518266558647,0.2314578741788864,0.9845369458198547,0.8305845260620117,0.048995714634656906,0.045660339295864105,0.12413867563009262,0.9844284057617188,0.7464786171913147,0.03906342759728432,0.03635498508810997,0.3271390497684479,0.9828820824623108,0.8364147543907166,0.04139486327767372,0.03744504973292351,0.23048125207424164,0.9844284057617188,0.7507482767105103,0.03858419135212898,0.035659704357385635,0.37377244234085083,0.9788942337036133,0.8304756283760071,0.03990193456411362,0.0353788323700428,0.27388638257980347,0.9842113852500916,0.7403077483177185,0.04550471156835556,0.04226004704833031,0.25291627645492554,0.9782431721687317,0.8163043856620789,0.04849860444664955,0.04330935701727867,0.17134176194667816,0.9819868803024292,0.7283660769462585
