id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_024_018_cam_00_frame.0099,train,ai_024_018,99,0.06421628594398499,0.05958307906985283,0.1423136442899704,0.9677938222885132,7.616650581359863,0.13608407974243164,0.4768698513507843,0.05464491248130798,0.05047222599387169,0.1885274350643158,0.9678090810775757,7.763627052307129,0.15065765380859375,0.49236810207366943,0.04427514597773552,0.04033767804503441,0.306396484375,0.9666951894760132,8.083832740783691,0.11049509048461914,0.5160179734230042,0.044414669275283813,0.03999471664428711,0.2844594419002533,0.9647776484489441,8.366929054260254,0.09706401824951172,0.5274250507354736,0.10873962938785553,0.10259156674146652,0.0359157994389534,0.9415419101715088,0.3859466016292572,0.10916919261217117,0.10321653634309769,0.012532551772892475,0.9930555820465088,0.24940063059329987,0.09281972050666809,0.08755176514387131,0.0546875,0.944444477558136,0.41299524903297424,0.08789743483066559,0.08379549533128738,0.0183376744389534,0.9925130009651184,0.2791476845741272,0.07177066057920456,0.06713662296533585,0.1028374582529068,0.9403483271598816,0.4556538462638855,0.0544230081140995,0.051563650369644165,0.079481340944767,0.9919162392616272,0.33562368154525757,0.0667172521352768,0.0611267015337944,0.1707085520029068,0.9337836503982544,0.4863775968551636,0.03783167153596878,0.03348187729716301,0.2399088591337204,0.9920247197151184,0.39784955978393555
ai_017_009_cam_03_frame.0099,train,ai_017_009,99,0.07889164984226227,0.07081523537635803,0.0932413786649704,0.9651438593864441,0.7087162137031555,-0.03898286819458008,0.8395439386367798,0.06712876260280609,0.058306239545345306,0.1265360563993454,0.9657440185546875,0.7242580056190491,-0.03661155700683594,0.8550980091094971,0.06533649563789368,0.0539112351834774,0.1574910581111908,0.9640045166015625,0.74155193567276,-0.022449254989624023,0.8671419024467468,0.08196542412042618,0.0664748102426529,0.1879526823759079,0.9291483759880066,0.765364408493042,-0.014301300048828125,0.8406140804290771,0.08284202218055725,0.07888500392436981,0.116943359375,0.9462348222732544,0.9493944644927979,0.06210478022694588,0.0609559491276741,0.1033528670668602,0.9969075322151184,0.22242499887943268,0.06993710249662399,0.06555622071027756,0.1588541716337204,0.9469672441482544,0.9527680277824402,0.05390361323952675,0.052759066224098206,0.126247838139534,0.9967448115348816,0.21032942831516266,0.06263969093561172,0.05662276968359947,0.2122938334941864,0.9468587040901184,0.9606323838233948,0.04124139994382858,0.0382821150124073,0.1494140625,0.9968532919883728,0.24972718954086304,0.06682515889406204,0.05848376080393791,0.2017686665058136,0.9442816972732544,0.9569685459136963,0.03689691796898842,0.03087766282260418,0.1407877653837204,0.9968532919883728,0.24693000316619873
ai_031_009_cam_00_frame.0000,train,ai_031_009,0,0.06969046592712402,0.06498083472251892,0.3105010986328125,0.94122314453125,6.536470413208008,-0.0282135009765625,0.8968297243118286,0.06356149166822433,0.05927997827529907,0.4171702265739441,0.9412587881088257,6.664242744445801,-0.02000594139099121,0.9036487936973572,0.06020832061767578,0.05582888051867485,0.4576060175895691,0.9423269033432007,6.938182353973389,-0.010360240936279297,0.8806803822517395,0.06295602768659592,0.0577319972217083,0.3702239990234375,0.9428507685661316,7.199878215789795,0.017372846603393555,0.872068464756012,0.055182576179504395,0.05034857243299484,0.2331271767616272,0.9619683027267456,0.9215846657752991,0.03187894821166992,0.028508232906460762,0.3327365517616272,0.9812825322151184,0.1371946483850479,0.047783441841602325,0.043588679283857346,0.367241770029068,0.962022602558136,0.9410632848739624,0.028141597285866737,0.025202695280313492,0.4973415732383728,0.981065571308136,0.1589152216911316,0.045210983604192734,0.041471581906080246,0.3961317241191864,0.9622124433517456,0.947273313999176,0.02575700916349888,0.023479104042053223,0.6087239384651184,0.9805229902267456,0.18845944106578827,0.04807819426059723,0.044264838099479675,0.3967556357383728,0.9622938632965088,0.9488865733146667,0.02623177319765091,0.023930558934807777,0.6047092080116272,0.9804145097732544,0.2194877713918686
ai_002_002_cam_00_frame.0099,train,ai_002_002,99,0.07110767066478729,0.06546500325202942,0.3033599853515625,0.9026031494140625,3.224788188934326,-0.05465269088745117,0.8681381344795227,0.0655413419008255,0.060287684202194214,0.33056640625,0.9040985107421875,3.284884214401245,-0.049439430236816406,0.8667059540748596,0.06042218208312988,0.05522093176841736,0.3992564082145691,0.9305318593978882,3.4123873710632324,-0.043665170669555664,0.8649784922599792,0.05934055894613266,0.054427437484264374,0.339752197265625,0.941680908203125,3.552109956741333,-0.034699440002441406,0.8592858910560608,0.12331703305244446,0.11866114288568497,0.1330295205116272,0.8258192539215088,0.9113215804100037,0.13305997848510742,0.1283862143754959,0.1595052033662796,0.8530815839767456,0.7254871129989624,0.1195589154958725,0.11504406481981277,0.134765625,0.827012836933136,0.9062332510948181,0.12574297189712524,0.12129119038581848,0.1689995676279068,0.8587239384651184,0.7172844409942627,0.11647448688745499,0.11209779232740402,0.1382378488779068,0.8250325322151184,0.8984012007713318,0.1199948787689209,0.11576557159423828,0.1559787392616272,0.8623589277267456,0.7057989835739136,0.11562556773424149,0.11125543713569641,0.1922743022441864,0.8200412392616272,0.8940548300743103,0.1176249161362648,0.11349567025899887,0.2172309011220932,0.85986328125,0.7040320634841919
ai_027_003_cam_00_frame.0000,train,ai_027_003,0,0.04755157232284546,0.04400037229061127,0.527923583984375,0.9336802363395691,3.8137378692626953,-0.02176976203918457,0.913311779499054,0.04253379628062248,0.03962409496307373,0.6444244384765625,0.939239501953125,3.890723466873169,-0.00815725326538086,0.9129932522773743,0.03716311231255531,0.03483470901846886,0.6218363642692566,0.9495697021484375,4.043034553527832,-0.004976749420166016,0.8924098014831543,0.03648645058274269,0.03425263613462448,0.5365397334098816,0.9632161855697632,4.200503349304199,0.0016927719116210938,0.8194295167922974,0.040148455649614334,0.0384792722761631,0.6154242753982544,0.9554036259651184,0.9450420141220093,0.017389148473739624,0.015272962860763073,0.7161070108413696,0.9946292042732239,0.6918116211891174,0.03754178062081337,0.036328624933958054,0.6964247226715088,0.9554579257965088,0.9473283886909485,0.014452650211751461,0.013105719350278378,0.7675907611846924,0.9945207238197327,0.6983807682991028,0.03977067023515701,0.038791872560977936,0.5694172978401184,0.955078125,0.9463239312171936,0.014874288812279701,0.013969071209430695,0.6868116855621338,0.9937611818313599,0.7051216959953308,0.04317832365632057,0.042232707142829895,0.4471299946308136,0.955186665058136,0.9370529055595398,0.01779869943857193,0.017001435160636902,0.5164650678634644,0.9937069416046143,0.703639805316925
ai_055_004_cam_00_frame.0099,train,ai_055_004,99,0.16658402979373932,0.1560954600572586,0.3874652683734894,0.7912501096725464,4.601128101348877,-0.18254566192626953,0.350498765707016,0.16145747900009155,0.15149657428264618,0.4088042676448822,0.7917935848236084,4.687341213226318,-0.17583370208740234,0.3499685227870941,0.15774595737457275,0.14799471199512482,0.47037047147750854,0.7921832203865051,4.864841938018799,-0.1685161590576172,0.34900984168052673,0.15960398316383362,0.14991554617881775,0.3225920498371124,0.795110821723938,5.070450782775879,-0.14949321746826172,0.34686148166656494,0.3639674186706543,0.3377138376235962,0.30712655186653137,0.5116152763366699,0.23842360079288483,0.023642340674996376,0.021380089223384857,0.6057316660881042,0.9934324622154236,0.7087042927742004,0.3617312014102936,0.33564507961273193,0.3476715087890625,0.5118866562843323,0.23842449486255646,0.01953960955142975,0.01763620413839817,0.6793313026428223,0.9939752221107483,0.7107061743736267,0.3618268370628357,0.3358224332332611,0.33445504307746887,0.5119680762290955,0.2408260554075241,0.01984064280986786,0.018152868375182152,0.6513786315917969,0.9940837621688843,0.7261947989463806,0.36353233456611633,0.337430864572525,0.24880589544773102,0.5118323564529419,0.23967672884464264,0.025410445407032967,0.02352041006088257,0.47638946771621704,0.9938123822212219,0.7290608882904053
ai_039_006_cam_00_frame.0000,train,ai_039_006,0,0.17995664477348328,0.1652749478816986,0.3918965756893158,0.8074595332145691,2.816439628601074,0.016730308532714844,0.5258287787437439,0.16976819932460785,0.15531061589717865,0.4728648066520691,0.8077901601791382,2.882920503616333,-0.006098031997680664,0.5197888016700745,0.15850022435188293,0.14594632387161255,0.5612539052963257,0.8090057373046875,2.988304615020752,0.005285739898681641,0.5053290128707886,0.15049299597740173,0.13959872722625732,0.5031942129135132,0.815582275390625,3.1012511253356934,0.013676166534423828,0.48681744933128357,0.40218019485473633,0.3700139820575714,0.248318150639534,0.5133192539215088,0.45716241002082825,0.02584780752658844,0.021141013130545616,0.496636301279068,0.976671040058136,0.6727287173271179,0.400285929441452,0.36739519238471985,0.3146701455116272,0.5145399570465088,0.4489523768424988,0.024210724979639053,0.017819160595536232,0.6283094882965088,0.9764540195465088,0.6846835017204285,0.400956928730011,0.3681112825870514,0.1942274272441864,0.5206977128982544,0.43050408363342285,0.028973156586289406,0.02263634093105793,0.3562825620174408,0.9793294072151184,0.7013607621192932,0.4040648937225342,0.3713064193725586,0.1322970986366272,0.5254448652267456,0.42395687103271484,0.0377047061920166,0.031411152333021164,0.2424045205116272,0.9809027910232544,0.7064048647880554
ai_005_006_cam_00_frame.0099,train,ai_005_006,99,0.03883344307541847,0.034289564937353134,0.2550150752067566,0.9815775752067566,3.21398663520813,-0.05263805389404297,0.902599573135376,0.028944384306669235,0.025676798075437546,0.3862050473690033,0.9886322021484375,3.2626638412475586,-0.03193187713623047,0.9111518263816833,0.02120130881667137,0.01879793033003807,0.4903361201286316,0.989837646484375,3.3733251094818115,-0.006501913070678711,0.9045892953872681,0.02714315429329872,0.024058405309915543,0.4134572446346283,0.9897003173828125,3.5040385723114014,0.013718605041503906,0.8857225179672241,0.07122242450714111,0.06378325074911118,0.1506890207529068,0.9461805820465088,0.9147151708602905,0.0836888775229454,0.07351939380168915,0.154296875,0.947862446308136,0.6652883291244507,0.052116502076387405,0.04668991640210152,0.3139919638633728,0.9642741084098816,0.9164150357246399,0.06056136637926102,0.05331994965672493,0.2986653745174408,0.9690755009651184,0.6966385245323181,0.03778818994760513,0.03391952067613602,0.4447970986366272,0.96728515625,0.8996444344520569,0.042227838188409805,0.03774635121226311,0.2567274272441864,0.9761284589767456,0.719490110874176,0.04298318922519684,0.03905130922794342,0.3266872763633728,0.9670681357383728,0.8806556463241577,0.046128273010253906,0.04190146178007126,0.2246636301279068,0.9757487177848816,0.7183175086975098
ai_041_001_cam_00_frame.0000,train,ai_041_001,0,0.03956862539052963,0.03726191073656082,0.216583251953125,0.9905294179916382,3.3520987033843994,-0.1725482940673828,0.7777597308158875,0.0362810343503952,0.03409834951162338,0.2426554411649704,0.9904531240463257,3.423038959503174,-0.1748666763305664,0.7867494225502014,0.032340098172426224,0.030156873166561127,0.2773183286190033,0.9901987910270691,3.5587968826293945,-0.16450977325439453,0.7926262021064758,0.033559996634721756,0.030903508886694908,0.2635498046875,0.990264892578125,3.70462965965271,-0.14428186416625977,0.788166880607605,0.022169826552271843,0.021721042692661285,0.1998969167470932,1.0,0.8513750433921814,0.02673950418829918,0.026171807199716568,0.19140625,1.0,0.7198249101638794,0.019687384366989136,0.0190532635897398,0.235622838139534,1.0,0.8657528162002563,0.02272924594581127,0.02179245464503765,0.2273762971162796,1.0,0.7184134721755981,0.017555514350533485,0.016149746254086494,0.350884348154068,1.0,0.872067391872406,0.021473268046975136,0.019235635176301003,0.2830946147441864,1.0,0.712835431098938,0.01950874552130699,0.016553202643990517,0.4127604067325592,1.0,0.8611900210380554,0.026121318340301514,0.021752096712589264,0.2230902761220932,1.0,0.6806752681732178
ai_015_005_cam_00_frame.0000,train,ai_015_005,0,0.048174016177654266,0.03957616165280342,0.4907307028770447,0.9724560379981995,3.5770599842071533,-0.08388853073120117,0.8367648720741272,0.04165930300951004,0.03540625795722008,0.5124471187591553,0.9740862846374512,3.6362361907958984,-0.06477570533752441,0.848903238773346,0.038653414696455,0.034629061818122864,0.4557391405105591,0.9732012748718262,3.7542364597320557,-0.0323217511177063,0.8527248501777649,0.043082643300294876,0.03866705670952797,0.40222445130348206,0.970763623714447,3.8852829933166504,-0.0012481212615966797,0.8518220782279968,0.11764849722385406,0.10549894720315933,0.2483723908662796,0.9153103232383728,0.882569432258606,0.1581088751554489,0.13720528781414032,0.0652669295668602,0.9106987714767456,0.788105309009552,0.10221950709819794,0.09294179081916809,0.287163645029068,0.9158257246017456,0.8978284001350403,0.131087064743042,0.1158217042684555,0.1046006977558136,0.9117838740348816,0.8134668469429016,0.0977545902132988,0.09229905903339386,0.3317599892616272,0.9098036289215088,0.9054708480834961,0.12492696195840836,0.11726689338684082,0.1120334193110466,0.8997938632965088,0.8331856727600098,0.11054717004299164,0.102401003241539,0.2823079526424408,0.8987630009651184,0.9041604399681091,0.1492277830839157,0.13598228991031647,0.1136067733168602,0.8779839277267456,0.8357529044151306
ai_009_003_cam_00_frame.0000,train,ai_009_003,0,0.047359611839056015,0.043016474694013596,0.2973276972770691,0.9651998281478882,4.305834770202637,0.014888763427734375,0.9244508147239685,0.04465951770544052,0.040677376091480255,0.340057373046875,0.9652862548828125,4.396179676055908,0.0032625198364257812,0.9212938547134399,0.046143487095832825,0.04221337288618088,0.2736714780330658,0.9644572138786316,4.559024333953857,0.0020627975463867188,0.9055159091949463,0.050358131527900696,0.04603257030248642,0.2216746062040329,0.962432861328125,4.718419075012207,0.012344121932983398,0.8891226053237915,0.07034499943256378,0.06498625129461288,0.423095703125,0.92626953125,0.9449145197868347,0.04037018120288849,0.035002700984478,0.6117079257965088,0.9720051884651184,0.8366230726242065,0.06586550176143646,0.061081528663635254,0.486138254404068,0.9264051914215088,0.9481493830680847,0.0354609489440918,0.03094613179564476,0.7137587070465088,0.973253071308136,0.8389827013015747,0.06691776216030121,0.06244535744190216,0.377739816904068,0.9252387285232544,0.940129816532135,0.03569645434617996,0.03181937709450722,0.567491352558136,0.9733073115348816,0.8393229246139526,0.07126697897911072,0.06582404673099518,0.3258192241191864,0.924180805683136,0.9285237789154053,0.03833803907036781,0.0328550823032856,0.5332573652267456,0.9733073115348816,0.8383809924125671
ai_003_005_cam_00_frame.0000,train,ai_003_005,0,0.10969384759664536,0.09931941330432892,0.2844187617301941,0.8483022451400757,4.064685344696045,-0.10488748550415039,0.5881816744804382,0.10627573728561401,0.09609067440032959,0.3580169677734375,0.8501485586166382,4.1481170654296875,-0.09415841102600098,0.5878139734268188,0.10279706120491028,0.09277340024709702,0.4840240478515625,0.8520457148551941,4.309215068817139,-0.07156848907470703,0.5871482491493225,0.10208097100257874,0.09173032641410828,0.4538726806640625,0.8548431396484375,4.480677127838135,-0.0424041748046875,0.5850351452827454,0.1305045783519745,0.11816363781690598,0.193142369389534,0.8362358808517456,0.8922319412231445,0.16277585923671722,0.14569857716560364,0.1937934011220932,0.8186848759651184,0.8180631995201111,0.12693960964679718,0.11458442360162735,0.3368055522441864,0.8371853232383728,0.8884224891662598,0.15931028127670288,0.14209085702896118,0.2637803852558136,0.8219401240348816,0.8137352466583252,0.1261269897222519,0.11352264881134033,0.3761121928691864,0.841417133808136,0.8827435374259949,0.1602018028497696,0.14278563857078552,0.2479926198720932,0.8328993320465088,0.8077646493911743,0.12862740457057953,0.11565587669610977,0.2413194477558136,0.8477104902267456,0.8746994733810425,0.1635587513446808,0.14559106528759003,0.182888463139534,0.8470594882965088,0.7993742823600769
ai_044_007_cam_01_frame.0099,train,ai_044_007,99,0.05920528247952461,0.05355630815029144,0.45278170704841614,0.9427530169487,13.947616577148438,-0.47663211822509766,0.7693115472793579,0.051534075289964676,0.04657698795199394,0.4873058497905731,0.9526010751724243,14.245633125305176,-0.44364500045776367,0.7688955664634705,0.04910079389810562,0.04430267959833145,0.392696350812912,0.9654656052589417,14.898965835571289,-0.4341392517089844,0.7497812509536743,0.05200484022498131,0.047184012830257416,0.31890714168548584,0.9656792879104614,15.536108016967773,-0.4068717956542969,0.7340301275253296,0.1091926097869873,0.10122830420732498,0.1636555939912796,0.8957790732383728,0.7155736684799194,0.15773917734622955,0.14536169171333313,0.0750325545668602,0.8463541865348816,0.6652581095695496,0.10129984468221664,0.09381286054849625,0.135281041264534,0.904649555683136,0.7202016711235046,0.1424991339445114,0.13106051087379456,0.0930447056889534,0.8605143427848816,0.6623174548149109,0.10035679489374161,0.09285465627908707,0.0996365025639534,0.908203125,0.7130435109138489,0.14100125432014465,0.12944141030311584,0.0895724818110466,0.8680012822151184,0.6410588622093201,0.10750854015350342,0.09965386986732483,0.1050347238779068,0.9064670205116272,0.7214717268943787,0.15721291303634644,0.14454960823059082,0.0564236119389534,0.865831196308136,0.6270146369934082
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02785150334239006,0.025954699143767357,0.4267730712890625,0.9842326045036316,4.582140922546387,0.07681703567504883,0.6500579714775085,0.02323608472943306,0.02162390947341919,0.527069091796875,0.9843343496322632,4.66419792175293,0.0708017349243164,0.649833619594574,0.02301781438291073,0.020938478410243988,0.5586293935775757,0.9819539785385132,4.853454113006592,0.0697488784790039,0.6507561206817627,0.028194505721330643,0.025578325614333153,0.4139302670955658,0.9797617793083191,5.027513027191162,0.0920567512512207,0.6419568061828613,0.05628681182861328,0.0525994747877121,0.4152018129825592,0.9386935830116272,0.39976203441619873,0.011536126025021076,0.010738980956375599,0.6638454794883728,0.9992404580116272,0.3203687369823456,0.05331816151738167,0.04935299605131149,0.5072157382965088,0.9374186396598816,0.39688047766685486,0.009576535783708096,0.008201739750802517,0.7560763955116272,0.9992404580116272,0.3250061273574829,0.05919589102268219,0.05410081148147583,0.2970920205116272,0.9304470419883728,0.40824469923973083,0.018348343670368195,0.01600852981209755,0.1483832448720932,0.9992404580116272,0.3245213031768799,0.06976471841335297,0.06445277482271194,0.1122775599360466,0.921630859375,0.41218942403793335,0.030888250097632408,0.02806878462433815,0.0569661445915699,0.9991862177848816,0.32398882508277893
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.068155936896801,0.06161211058497429,0.2636515498161316,0.93328857421875,7.850268840789795,-0.6005501747131348,0.7772402167320251,0.06301607191562653,0.0569629967212677,0.2918650507926941,0.9342498779296875,7.984254837036133,-0.5844736099243164,0.7753434181213379,0.05743078887462616,0.05211400240659714,0.3097737729549408,0.9381968379020691,8.248600006103516,-0.48964405059814453,0.7683600783348083,0.05917414277791977,0.053642790764570236,0.2688649594783783,0.93603515625,8.518697738647461,-0.3752591609954834,0.7665960788726807,0.11312995851039886,0.10376539081335068,0.087782122194767,0.8615451455116272,0.6607808470726013,0.0526011660695076,0.04701227694749832,0.1071506068110466,0.9734700322151184,0.7780463099479675,0.10579542070627213,0.09657122194766998,0.1364474892616272,0.8611382246017456,0.6573828458786011,0.0439794547855854,0.03871746361255646,0.1877170205116272,0.9728732705116272,0.7761340737342834,0.10304351896047592,0.09357254207134247,0.2110460102558136,0.8599989414215088,0.6526405811309814,0.04236762225627899,0.03653932362794876,0.3155924379825592,0.9715712070465088,0.7750141024589539,0.11046641319990158,0.09939543157815933,0.2066785991191864,0.8594021201133728,0.6529176235198975,0.0492655448615551,0.04014163464307785,0.2997504472732544,0.970811665058136,0.7759556770324707
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.025832688435912132,0.02352488413453102,0.5602569580078125,0.99017333984375,2.5300676822662354,0.016726255416870117,0.724265992641449,0.022052070125937462,0.020077697932720184,0.6038462519645691,0.9900106191635132,2.567647933959961,0.021765947341918945,0.7186634540557861,0.019725043326616287,0.017688758671283722,0.5700327754020691,0.9898478388786316,2.6496520042419434,0.02280902862548828,0.6681294441223145,0.019617019221186638,0.01758616231381893,0.5525054931640625,0.9895528554916382,2.7357802391052246,0.03154599666595459,0.6015326380729675,0.05145156383514404,0.046977490186691284,0.3189832866191864,0.9800618290901184,0.8465542197227478,0.0686924159526825,0.062482696026563644,0.2352973073720932,0.9851345419883728,0.7834779024124146,0.04128209874033928,0.03767254576086998,0.3792317807674408,0.9790581464767456,0.8442441821098328,0.05319735035300255,0.04830765351653099,0.27001953125,0.9845377802848816,0.7816286683082581,0.03201432526111603,0.029063263908028603,0.3661024272441864,0.97802734375,0.8380927443504333,0.03646733984351158,0.03268280252814293,0.230740025639534,0.9840494990348816,0.7555636167526245,0.02934570051729679,0.026390474289655685,0.3873697817325592,0.976426899433136,0.8268445134162903,0.03074159286916256,0.026957787573337555,0.2853190004825592,0.9833984375,0.7418857216835022
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.015678470954298973,0.014225468039512634,0.726654052734375,0.9895274043083191,3.440247058868408,0.00281524658203125,0.8744834661483765,0.014919324778020382,0.013390584848821163,0.7421671748161316,0.98956298828125,3.5020344257354736,0.012928485870361328,0.8725272417068481,0.01966988667845726,0.01732228696346283,0.6430613398551941,0.9851888418197632,3.625331401824951,0.03277587890625,0.8594000339508057,0.025333017110824585,0.022327324375510216,0.5096334218978882,0.9813283681869507,3.761099338531494,0.04691171646118164,0.8507988452911377,0.02932835929095745,0.026618096977472305,0.5502658486366272,0.974853515625,0.9718499183654785,0.020191827788949013,0.0180827509611845,0.6591796875,0.9890407919883728,0.5713421702384949,0.027912279590964317,0.02472221665084362,0.5593532919883728,0.9751790165901184,0.9702765345573425,0.019948700442910194,0.017163489013910294,0.6610785722732544,0.9892578125,0.5764297842979431,0.033260565251111984,0.02823982574045658,0.3806423544883728,0.9745008945465088,0.9679027795791626,0.024158567190170288,0.019243573769927025,0.4838324785232544,0.9896376132965088,0.5808886289596558,0.04029658064246178,0.033663880079984665,0.245361328125,0.973497211933136,0.9662740230560303,0.029687311500310898,0.02296965755522251,0.3049587607383728,0.9901258945465088,0.5735685229301453
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.2140185832977295,0.036207884550094604,0.457550048828125,0.9485626220703125,5.697648525238037,-0.0692291259765625,0.7810613512992859,0.21259862184524536,0.031433455646038055,0.5042572021484375,0.9493204951286316,5.794713020324707,-0.04525136947631836,0.7857409119606018,0.21112684905529022,0.028377939015626907,0.61279296875,0.9492442011833191,6.008904457092285,-0.005997180938720703,0.7823247313499451,0.21187911927700043,0.03180909529328346,0.4904124140739441,0.9483693838119507,6.256435871124268,0.016389846801757812,0.7709599137306213,0.21702374517917633,0.05179480090737343,0.2394476979970932,0.9165581464767456,0.7519234418869019,0.20738066732883453,0.03763904795050621,0.105360247194767,0.98876953125,0.7078315615653992,0.2160678654909134,0.04585568979382515,0.303765207529068,0.9162868857383728,0.7558016180992126,0.20640826225280762,0.02853383682668209,0.204372838139534,0.9890950322151184,0.7142531871795654,0.21569101512432098,0.04159987345337868,0.3871527910232544,0.916368305683136,0.7594211101531982,0.206193208694458,0.022143451496958733,0.3644205629825592,0.9892578125,0.7219889760017395,0.21657058596611023,0.043562524020671844,0.3846028745174408,0.9170193076133728,0.7522481083869934,0.20762856304645538,0.024661660194396973,0.4007703959941864,0.9894205927848816,0.699937641620636
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.030109301209449768,0.02788153849542141,0.24368081986904144,0.9840415716171265,8.336989402770996,0.01698160171508789,0.8217751979827881,0.02557319402694702,0.02352551557123661,0.34828704595565796,0.9834739565849304,8.541654586791992,0.020826339721679688,0.8165516257286072,0.024137072265148163,0.021353909745812416,0.5136743783950806,0.9805092811584473,8.894585609436035,0.07630014419555664,0.7863152027130127,0.027055324986577034,0.02366585284471512,0.4560728669166565,0.9803550243377686,9.247699737548828,0.11322736740112305,0.7642667889595032,0.05772166699171066,0.053642649203538895,0.3278266191482544,0.941162109375,0.843440592288971,0.07662079483270645,0.07102099806070328,0.1115451380610466,0.9230143427848816,0.7490112781524658,0.052480969578027725,0.04873249679803848,0.3364529013633728,0.939697265625,0.8380053639411926,0.0685192123055458,0.06355267018079758,0.0859375,0.9227973222732544,0.7529553174972534,0.05379768833518028,0.05002564191818237,0.3719889223575592,0.9312337040901184,0.8229349255561829,0.07160282135009766,0.06651216000318527,0.2060546875,0.90576171875,0.7462039589881897,0.05510060489177704,0.051004230976104736,0.3834635317325592,0.9312880039215088,0.8202807903289795,0.07150512933731079,0.06602524220943451,0.3264974057674408,0.9052734375,0.7556480765342712
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.040382497012615204,0.03630563244223595,0.23461979627609253,0.9815783500671387,21.653003692626953,-0.1531047821044922,0.9033645987510681,0.03242107853293419,0.029187651351094246,0.31683751940727234,0.9809216856956482,21.91590118408203,0.019333839416503906,0.9026419520378113,0.028824305161833763,0.024415796622633934,0.49622809886932373,0.9815732836723328,22.562150955200195,0.2053070068359375,0.8945236206054688,0.036376409232616425,0.03073412925004959,0.2891058325767517,0.9804075956344604,23.219911575317383,0.4753570556640625,0.8908383250236511,0.03705643117427826,0.031703826040029526,0.4026242196559906,0.9767460823059082,0.9227333068847656,0.03186874836683273,0.028056982904672623,0.4225252568721771,0.9816907644271851,0.8155575394630432,0.031182484701275826,0.026665883138775826,0.5436690449714661,0.9763386249542236,0.9178977012634277,0.025678487494587898,0.02340536192059517,0.5316744446754456,0.9807671308517456,0.8160790205001831,0.0326794758439064,0.02838226594030857,0.5176713466644287,0.9743012189865112,0.9096788167953491,0.0268961600959301,0.024733249098062515,0.49989134073257446,0.9801151752471924,0.8154062628746033,0.0387067049741745,0.03410341590642929,0.32688599824905396,0.9729700684547424,0.906532347202301,0.032318372279405594,0.02862585335969925,0.34434422850608826,0.9796262383460999,0.817019522190094
