id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.028566231951117516,0.02584521472454071,0.7068532705307007,0.9733836054801941,2.811281204223633,0.14545774459838867,0.7765498161315918,0.026751935482025146,0.024144453927874565,0.8283742666244507,0.9730275869369507,2.824540376663208,0.14929771423339844,0.7735432386398315,0.03202592208981514,0.028867430984973907,0.6840159296989441,0.9632314443588257,2.8519179821014404,0.14971184730529785,0.784334123134613,0.038843072950839996,0.035166069865226746,0.51727294921875,0.9574381709098816,2.8778843879699707,0.15685677528381348,0.7892742156982422,0.0198756605386734,0.019149834290146828,0.2929145097732544,0.9986979365348816,0.9788481593132019,0.025326911360025406,0.024411464110016823,0.1458875834941864,0.99853515625,0.7120740413665771,0.012977960519492626,0.012518835254013538,0.6843532919883728,0.9986979365348816,0.9789136648178101,0.017718102782964706,0.017167367041110992,0.4736328125,0.99853515625,0.7050598859786987,0.014721429906785488,0.014204197563230991,0.498779296875,0.998643696308136,0.9785452485084534,0.014582286588847637,0.013872926123440266,0.5847439169883728,0.99853515625,0.6944414377212524,0.021636122837662697,0.02084810845553875,0.2622884213924408,0.998643696308136,0.9800002574920654,0.018254462629556656,0.017269261181354523,0.332573801279068,0.99853515625,0.693778395652771
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.042598824948072433,0.038233984261751175,0.4836215674877167,0.9636536240577698,2.977766990661621,0.005093097686767578,0.6668022274971008,0.03624118119478226,0.031669918447732925,0.6492429375648499,0.9657893180847168,2.9951400756835938,-0.0025739669799804688,0.6503728032112122,0.03955690562725067,0.03380712866783142,0.5830755233764648,0.9663978815078735,3.036039352416992,-0.02270030975341797,0.6264603137969971,0.04776991903781891,0.04078514501452446,0.45665761828422546,0.9680377244949341,3.064908027648926,-0.03633737564086914,0.6319689750671387,0.126681387424469,0.11572210490703583,0.15824279189109802,0.8441190123558044,0.7065133452415466,0.11532875150442123,0.10276790708303452,0.062293339520692825,0.9417808055877686,0.3230319619178772,0.10854814201593399,0.09730114042758942,0.2976204454898834,0.8552491664886475,0.6825328469276428,0.09310024976730347,0.07946000248193741,0.15145252645015717,0.950283408164978,0.2962542772293091,0.11860582232475281,0.10511434078216553,0.08109942823648453,0.8580242991447449,0.6564981937408447,0.1149836853146553,0.09640882909297943,0.06128956004977226,0.944555938243866,0.25029832124710083,0.13953198492527008,0.12316910177469254,0.03017241321504116,0.8682392239570618,0.6748731136322021,0.15030862390995026,0.12673942744731903,0.02887340448796749,0.9366438388824463,0.2829163372516632
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.019045669585466385,0.01736978068947792,0.5628408193588257,0.9911753535270691,3.6188082695007324,0.13816356658935547,0.8219171166419983,0.01519857533276081,0.013838177546858788,0.7377879023551941,0.9912160634994507,3.6553547382354736,0.13376522064208984,0.8333688378334045,0.01818051189184189,0.016730964183807373,0.6874135732650757,0.9845988154411316,3.7219107151031494,0.1250295639038086,0.8569759130477905,0.022059231996536255,0.020380454137921333,0.5449778437614441,0.9842173457145691,3.782313108444214,0.12056469917297363,0.8564116358757019,0.02348313480615616,0.022059284150600433,0.4148763120174408,0.9883083701133728,0.8891184329986572,0.02445536106824875,0.022176623344421387,0.2681749165058136,0.9919162392616272,0.6907461285591125,0.018659304827451706,0.01753346621990204,0.6502821445465088,0.9884440302848816,0.8926914930343628,0.018700340762734413,0.016924478113651276,0.6405707597732544,0.9921875,0.7009176015853882,0.018179308623075485,0.017304519191384315,0.6271430253982544,0.9889865517616272,0.8950186967849731,0.01787312887609005,0.01657153107225895,0.6653645634651184,0.9933268427848816,0.7070661783218384,0.02130136266350746,0.02045048214495182,0.4961751401424408,0.989366352558136,0.8900106549263,0.021271010860800743,0.020066600292921066,0.5755751132965088,0.994140625,0.7055807709693909
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.057066306471824646,0.05327500030398369,0.1291869431734085,0.9476542472839355,3.163874626159668,0.06415081024169922,0.870414674282074,0.05254572257399559,0.04904121533036232,0.16937142610549927,0.9476033449172974,3.1926934719085693,0.056020259857177734,0.8542115092277527,0.051763229072093964,0.04757371172308922,0.2470678687095642,0.9510293006896973,3.2355713844299316,0.06527137756347656,0.8352768421173096,0.05519859120249748,0.0502973310649395,0.2682341933250427,0.9480615258216858,3.2831802368164062,0.06644916534423828,0.8263548016548157,0.0890030637383461,0.08214231580495834,0.2707790732383728,0.871826171875,0.8595173358917236,0.08875449746847153,0.0814380943775177,0.3171115517616272,0.87353515625,0.6689262986183167,0.0864599347114563,0.07964855432510376,0.273193359375,0.8716362714767456,0.8402969837188721,0.08620291203260422,0.07916268706321716,0.3153754472732544,0.8741862177848816,0.6294187307357788,0.09112168103456497,0.08279715478420258,0.3078070878982544,0.8753255009651184,0.8126206398010254,0.09911096841096878,0.09045621752738953,0.3062608540058136,0.882432758808136,0.5894415378570557,0.10386589914560318,0.09400823712348938,0.3253580629825592,0.8603786826133728,0.8052114248275757,0.12884292006492615,0.11756023019552231,0.2811957597732544,0.8535698652267456,0.5795692205429077
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05824296921491623,0.03913416713476181,0.3694051206111908,0.9680125117301941,1.490925669670105,0.24795055389404297,0.7247140407562256,0.05063163489103317,0.03267964720726013,0.5163218379020691,0.9677327871322632,1.50263249874115,0.23270797729492188,0.7218616008758545,0.04219643771648407,0.028308410197496414,0.6399638056755066,0.9671275019645691,1.5318952798843384,0.19578814506530762,0.7229913473129272,0.042087625712156296,0.032835982739925385,0.4866892695426941,0.9669596552848816,1.5610244274139404,0.15272116661071777,0.7316856384277344,0.10344713181257248,0.07302526384592056,0.1579047292470932,0.928819477558136,0.7176125645637512,0.06184962019324303,0.025012683123350143,0.2145182341337204,0.9990234375,0.6275418400764465,0.09061379730701447,0.06195836514234543,0.2936197817325592,0.9287109375,0.7021715044975281,0.04982699826359749,0.014416070654988289,0.4799262285232544,0.9990234375,0.5750106573104858,0.07589717954397202,0.056441083550453186,0.3987901508808136,0.9285210371017456,0.6956871747970581,0.03777676448225975,0.016811739653348923,0.418999582529068,0.9990776777267456,0.45279473066329956,0.07313957065343857,0.062028221786022186,0.3299696147441864,0.9283854365348816,0.6949324011802673,0.03748064488172531,0.027788328006863594,0.2913953959941864,0.9992404580116272,0.4180851876735687
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11822257936000824,0.10668523609638214,0.1189105361700058,0.9351083636283875,7.953351974487305,-0.2867927551269531,0.770937442779541,0.10769117623567581,0.09646818041801453,0.13651278614997864,0.9352494478225708,7.976199150085449,-0.28864312171936035,0.7683704495429993,0.09977233409881592,0.08615929633378983,0.15742753446102142,0.9344082474708557,7.967227935791016,-0.31121349334716797,0.768954336643219,0.12267011404037476,0.10433008521795273,0.10743171721696854,0.9021296501159668,8.031303405761719,-0.40107154846191406,0.7766637206077576,0.15957054495811462,0.14891274273395538,0.07476687431335449,0.8528183102607727,0.8039522171020508,0.1791185736656189,0.16880545020103455,0.02949640341103077,0.8909242153167725,0.6738739609718323,0.15317896008491516,0.1425052434206009,0.10003043711185455,0.8509089946746826,0.8012470602989197,0.16851051151752472,0.15818382799625397,0.07127836346626282,0.8906474709510803,0.6632259488105774,0.15452222526073456,0.14286619424819946,0.08431334793567657,0.8452641367912292,0.8101298809051514,0.16781431436538696,0.15567171573638916,0.04853348061442375,0.8875484466552734,0.6809521317481995,0.1735886037349701,0.16030946373939514,0.06580149382352829,0.8098176717758179,0.8157768249511719,0.20260918140411377,0.18703323602676392,0.028832320123910904,0.8206973075866699,0.710273027420044
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.02144455909729004,0.01951611414551735,0.4705302119255066,0.9937286376953125,2.7559359073638916,0.08548641204833984,0.8794797658920288,0.01697920635342598,0.01524229533970356,0.5977376699447632,0.9940643310546875,2.778701066970825,0.09450852870941162,0.8816203474998474,0.01690688356757164,0.015011554583907127,0.6272532343864441,0.9942830801010132,2.8190975189208984,0.1090322732925415,0.8810208439826965,0.020852524787187576,0.018722794950008392,0.4870859980583191,0.9944610595703125,2.8651111125946045,0.11300516128540039,0.882157027721405,0.030288299545645714,0.027633292600512505,0.203640416264534,0.9978840947151184,0.926306962966919,0.03821204975247383,0.034352973103523254,0.0774739608168602,0.9990234375,0.7973963618278503,0.022624442353844643,0.020514728501439095,0.3675130307674408,0.9980739951133728,0.9283900260925293,0.02920498140156269,0.026248544454574585,0.1603190153837204,0.9989691972732544,0.7986454963684082,0.01907741278409958,0.01687120459973812,0.6146376132965088,0.9978298544883728,0.9273870587348938,0.023168234154582024,0.020162852481007576,0.5777994990348816,0.9982638955116272,0.7917189598083496,0.023198703303933144,0.02088245563209057,0.4608289897441864,0.998291015625,0.9257606267929077,0.026313338428735733,0.023000357672572136,0.4698350727558136,0.9979383945465088,0.7923438549041748
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.03066619299352169,0.027888718992471695,0.3399810791015625,0.9939931631088257,3.2477269172668457,-0.09917545318603516,0.8434491157531738,0.025241747498512268,0.021998748183250427,0.4094492793083191,0.9943288564682007,3.2574565410614014,-0.08057618141174316,0.8361032605171204,0.022887345403432846,0.01835477165877819,0.4894765317440033,0.9946187734603882,3.2971742153167725,-0.07160377502441406,0.8157681226730347,0.02529740147292614,0.019481629133224487,0.4371236264705658,0.9948934316635132,3.32997465133667,-0.06117057800292969,0.7874152660369873,0.03773908689618111,0.035564079880714417,0.185574010014534,0.9903971552848816,0.8210437893867493,0.03285876289010048,0.030976176261901855,0.1447482705116272,0.995714008808136,0.8662046194076538,0.03414146974682808,0.03186945989727974,0.2486436665058136,0.9918348789215088,0.8022972941398621,0.027802271768450737,0.02609882317483425,0.2566731870174408,0.9956597089767456,0.8666864037513733,0.03171936050057411,0.027894848957657814,0.3918728232383728,0.9932454228401184,0.7689205408096313,0.024137135595083237,0.019965851679444313,0.5175238847732544,0.995714008808136,0.8649361729621887,0.034539591521024704,0.0292676892131567,0.2773166298866272,0.9939778447151184,0.7446476817131042,0.02879621647298336,0.022201167419552803,0.3228624165058136,0.9959852695465088,0.829794704914093
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.03100050613284111,0.026632139459252357,0.3209969103336334,0.9831426739692688,12.351116180419922,0.43413448333740234,0.6846224069595337,0.024113895371556282,0.021136507391929626,0.4423646926879883,0.9831426739692688,12.499689102172852,0.3105659484863281,0.692477285861969,0.018488559871912003,0.015570471063256264,0.6197654604911804,0.9831367135047913,12.661995887756348,0.2579631805419922,0.6861401796340942,0.021966930478811264,0.018268031999468803,0.47293469309806824,0.9831367135047913,12.853048324584961,0.17782306671142578,0.6563549637794495,0.023818450048565865,0.017311962321400642,0.3763926327228546,0.9999999403953552,0.6233135461807251,0.020470524206757545,0.011001275852322578,0.4475075304508209,1.0,0.7821651101112366,0.01727268658578396,0.012370073236525059,0.6311017274856567,0.9999999403953552,0.6244574189186096,0.013263152912259102,0.0068786898627877235,0.791702926158905,1.0,0.7718254923820496,0.014716020785272121,0.010141482576727867,0.6301649212837219,0.9999999403953552,0.6126529574394226,0.012155449017882347,0.007066025398671627,0.7435262799263,1.0,0.7123296856880188,0.018399914726614952,0.014342513866722584,0.47616177797317505,0.9999999403953552,0.5747469067573547,0.01621735654771328,0.012013189494609833,0.5280026793479919,1.0,0.4277966022491455
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.046397462487220764,0.04175460338592529,0.36013263463974,0.9574907422065735,2.415680408477783,-0.15740466117858887,0.7268602252006531,0.03817920759320259,0.03454452380537987,0.41443249583244324,0.9635573029518127,2.436022996902466,-0.17127609252929688,0.7151123881340027,0.02914155274629593,0.02477939799427986,0.6186888217926025,0.9806588292121887,2.4763197898864746,-0.19821715354919434,0.6818925142288208,0.03608130291104317,0.030472610145807266,0.3963252902030945,0.9811643958091736,2.5189926624298096,-0.24186277389526367,0.6469739079475403,0.04885214939713478,0.047163281589746475,0.0912543386220932,0.9606119990348816,0.8515910506248474,0.037281595170497894,0.03663448616862297,0.0802951380610466,0.9827473759651184,0.6214501857757568,0.03812122717499733,0.03697976469993591,0.1068793386220932,0.9691569209098816,0.8375782370567322,0.02669881097972393,0.026265067979693413,0.1091037318110466,0.983018696308136,0.6160533428192139,0.03016306273639202,0.027189450338482857,0.625840961933136,0.9752875566482544,0.7997523546218872,0.020436448976397514,0.017059097066521645,0.6601020097732544,0.9832899570465088,0.5697982311248779,0.036416880786418915,0.03174465522170067,0.318901926279068,0.9781901240348816,0.766268789768219,0.029108256101608276,0.024049125611782074,0.2522243857383728,0.9837239384651184,0.5509980916976929
ai_055_005_cam_01_frame.0099,train,ai_055_005,99,0.13168786466121674,0.03809584304690361,0.21048107743263245,0.9784590005874634,2.592989444732666,0.12456893920898438,0.7118101119995117,0.1301828771829605,0.034393973648548126,0.3025757670402527,0.9786624908447266,2.6379897594451904,0.09417963027954102,0.7071151733398438,0.1288480907678604,0.03189648315310478,0.3963133692741394,0.9787031412124634,2.715925693511963,0.0334324836730957,0.6982126235961914,0.1292666643857956,0.03230731561779976,0.3673055171966553,0.9656107425689697,2.809934616088867,-0.057613372802734375,0.6952608823776245,0.13941849768161774,0.071212999522686,0.1968315988779068,0.9081760048866272,0.6453654766082764,0.12036509066820145,0.04372647777199745,0.1975911408662796,0.974229633808136,0.41613873839378357,0.13781680166721344,0.06714972108602524,0.2235243022441864,0.9093424677848816,0.6378948092460632,0.11985238641500473,0.040164001286029816,0.2616102397441864,0.9743923544883728,0.41286057233810425,0.1373848170042038,0.06518559902906418,0.2437879741191864,0.9105902910232544,0.6284469962120056,0.12096336483955383,0.03974716365337372,0.3538953959941864,0.9744465947151184,0.4060838520526886,0.13878875970840454,0.06725818663835526,0.1877983957529068,0.9091796875,0.6271902918815613,0.12279748916625977,0.04311588779091835,0.2288411408662796,0.9742838740348816,0.41269490122795105
ai_028_002_cam_00_frame.0000,train,ai_028_002,0,0.05708079785108566,0.051507752388715744,0.3924517333507538,0.9136647582054138,2.7835123538970947,0.13811135292053223,0.49132460355758667,0.05271128937602043,0.04792847856879234,0.41082799434661865,0.9192158579826355,2.8120031356811523,0.12343168258666992,0.504423201084137,0.05079907178878784,0.046738915145397186,0.4224042594432831,0.9227126836776733,2.864253044128418,0.1057208776473999,0.5085951089859009,0.05300002172589302,0.04890154302120209,0.3820784389972687,0.9238595962524414,2.9103763103485107,0.10223579406738281,0.5110628604888916,0.16325700283050537,0.15835794806480408,0.08811425417661667,0.6579542756080627,0.4585358202457428,0.03567688912153244,0.03357104957103729,0.16613975167274475,0.9859914779663086,0.8808801770210266,0.15407733619213104,0.14971360564231873,0.11283420771360397,0.682483434677124,0.4826470613479614,0.032021306455135345,0.030133627355098724,0.215632826089859,0.9859914779663086,0.8886187672615051,0.14355653524398804,0.13982628285884857,0.18402333557605743,0.6957564353942871,0.4905121922492981,0.028620682656764984,0.026995204389095306,0.3478142321109772,0.9859369397163391,0.8900976181030273,0.13938304781913757,0.13583944737911224,0.22495980560779572,0.6986181735992432,0.48926475644111633,0.028432553634047508,0.026808645576238632,0.4302845299243927,0.9857189059257507,0.8699239492416382
ai_044_008_cam_01_frame.0099,train,ai_044_008,99,0.11815281212329865,0.09243792295455933,0.1192576140165329,0.8629252314567566,5.026674270629883,-0.07040596008300781,0.8183680772781372,0.10952119529247284,0.08458143472671509,0.1487579345703125,0.8639425039291382,5.085172653198242,-0.12084388732910156,0.8194227814674377,0.09655605256557465,0.07363317906856537,0.23492431640625,0.9309489130973816,5.199015140533447,-0.23049259185791016,0.8140568733215332,0.08441035449504852,0.06234310194849968,0.2331441342830658,0.9432169795036316,5.334014415740967,-0.37838268280029297,0.7844710350036621,0.10738059133291245,0.07922182977199554,0.0994737446308136,0.948594868183136,0.7322052717208862,0.08271121233701706,0.04866834357380867,0.1788737028837204,0.9934353232383728,0.34659793972969055,0.10165020078420639,0.07462023198604584,0.0947265625,0.9486762285232544,0.7307860255241394,0.07554815709590912,0.0447986014187336,0.1771375834941864,0.9935981035232544,0.3338075876235962,0.09618490189313889,0.06974168866872787,0.1138509139418602,0.9488661289215088,0.7366885542869568,0.06574354320764542,0.037878334522247314,0.1397569477558136,0.9939236044883728,0.3181891441345215,0.09206996113061905,0.0662434920668602,0.1548665314912796,0.9490288496017456,0.735357403755188,0.058926597237586975,0.032496899366378784,0.2026909738779068,0.994140625,0.3086743652820587
ai_033_008_cam_00_frame.0000,train,ai_033_008,0,0.042551517486572266,0.03753642365336418,0.2673977315425873,0.9861295819282532,3.8408987522125244,0.06088447570800781,0.8525940179824829,0.0362783819437027,0.03205467388033867,0.32777735590934753,0.9864144325256348,3.8774759769439697,0.05478358268737793,0.8543486595153809,0.03282570093870163,0.028528964146971703,0.34907376766204834,0.9856057167053223,3.9253036975860596,0.027778148651123047,0.8518322110176086,0.039201050996780396,0.03416503220796585,0.3324923813343048,0.9853717088699341,3.974498748779297,0.01529836654663086,0.8462302088737488,0.05482205003499985,0.051734935492277145,0.09901795536279678,0.9807661175727844,0.8324742913246155,0.05631835758686066,0.052565209567546844,0.09337528795003891,0.9781346917152405,0.7307150363922119,0.050911322236061096,0.04811421036720276,0.11689544469118118,0.980711817741394,0.8381719589233398,0.05292003974318504,0.04970216751098633,0.09956052154302597,0.9780803918838501,0.7338240742683411,0.04471910744905472,0.04128069803118706,0.1738104224205017,0.980467677116394,0.8416848182678223,0.04663394019007683,0.04268995672464371,0.15756063163280487,0.9778633713722229,0.7310711145401001,0.04430791363120079,0.039960041642189026,0.26504260301589966,0.9801964163780212,0.835581362247467,0.046562861651182175,0.04166519269347191,0.19868698716163635,0.9779719114303589,0.7236097455024719
