id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.027157962322235107,0.024727273732423782,0.540771484375,0.9896647334098816,2.3557488918304443,0.05963301658630371,0.7330631613731384,0.02509620599448681,0.02277558110654354,0.5509185791015625,0.9898936152458191,2.3786404132843018,0.06567668914794922,0.7282115817070007,0.023136718198657036,0.02079920470714569,0.5031789541244507,0.9899088740348816,2.434385061264038,0.06580853462219238,0.71003657579422,0.02412872016429901,0.021654924377799034,0.4429067075252533,0.9893087148666382,2.498598337173462,0.059732794761657715,0.6405649781227112,0.052402351051568985,0.047802165150642395,0.2931315004825592,0.9802788496017456,0.8659327626228333,0.06796572357416153,0.06165314465761185,0.2271050363779068,0.9868706464767456,0.8011831641197205,0.04602367430925369,0.04192803055047989,0.2828775942325592,0.9795464277267456,0.8590295910835266,0.05743778496980667,0.051914241164922714,0.1591796875,0.98583984375,0.7924032807350159,0.03617844358086586,0.032781001180410385,0.2746039628982544,0.9784613847732544,0.8450934290885925,0.04061402380466461,0.036242540925741196,0.1789279580116272,0.98583984375,0.7615063786506653,0.03694423660635948,0.03321908041834831,0.2379014790058136,0.9751790165901184,0.8341062068939209,0.04294948652386665,0.03795175999403,0.1610243022441864,0.98291015625,0.7558599710464478
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.016827667132019997,0.015121045522391796,0.6895548701286316,0.9892629384994507,3.214064598083496,0.05769014358520508,0.8818592429161072,0.015598054975271225,0.013931861147284508,0.7753804922103882,0.9891357421875,3.2522947788238525,0.06087779998779297,0.8789929747581482,0.01757846772670746,0.01591135933995247,0.64312744140625,0.9889984130859375,3.343879461288452,0.06333696842193604,0.870330274105072,0.020995721220970154,0.01907363161444664,0.4803212583065033,0.9889730215072632,3.44462251663208,0.06415748596191406,0.8607364296913147,0.031129606068134308,0.02767804265022278,0.5275065302848816,0.973876953125,0.9725349545478821,0.022277820855379105,0.018970154225826263,0.6232096552848816,0.98779296875,0.5763212442398071,0.031852200627326965,0.027918266132473946,0.4920518696308136,0.9727919101715088,0.9732745885848999,0.02295025810599327,0.018918361514806747,0.5965169072151184,0.9879557490348816,0.5914285778999329,0.03454781323671341,0.030133012682199478,0.3751356303691864,0.9721408486366272,0.9705235362052917,0.026457810774445534,0.021803071722388268,0.4546983540058136,0.987413227558136,0.5933559536933899,0.037635743618011475,0.032909996807575226,0.361138254404068,0.9713270664215088,0.9668453931808472,0.030122095718979836,0.025207746773958206,0.4032118022441864,0.9871419072151184,0.5852041244506836
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.21335838735103607,0.03617269545793533,0.4676055908203125,0.9483184814453125,5.314665794372559,0.02559185028076172,0.7858433127403259,0.21291989088058472,0.03434547036886215,0.4718272089958191,0.9490916132926941,5.36749267578125,0.043509721755981445,0.7842658758163452,0.21304158866405487,0.031487755477428436,0.5131072998046875,0.9490560293197632,5.513544082641602,0.05680036544799805,0.7777160406112671,0.2137470692396164,0.035130005329847336,0.3730061948299408,0.9487508535385132,5.6656575202941895,0.06607913970947266,0.754446268081665,0.21807532012462616,0.05192308872938156,0.2459852397441864,0.9165310263633728,0.7590072751045227,0.20785017311573029,0.036510441452264786,0.1195746511220932,0.98974609375,0.7053308486938477,0.21716386079788208,0.051090698689222336,0.2366265207529068,0.9167751669883728,0.753604531288147,0.20711691677570343,0.03668425604701042,0.0885959193110466,0.9893120527267456,0.70636385679245,0.2172003537416458,0.05050673708319664,0.2308214008808136,0.9155002236366272,0.7465492486953735,0.20707501471042633,0.03556806221604347,0.1435546875,0.9891493320465088,0.6991479992866516,0.21870872378349304,0.053399503231048584,0.2296006977558136,0.9150119423866272,0.7318477034568787,0.2085380107164383,0.0395875908434391,0.1612413227558136,0.9879557490348816,0.6620377898216248
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.03280574828386307,0.029952272772789,0.21459627151489258,0.9838541746139526,7.731592655181885,0.20598602294921875,0.8301345109939575,0.028818288818001747,0.02644450217485428,0.28262367844581604,0.9836447834968567,7.8812031745910645,0.16302967071533203,0.8202462196350098,0.025678087025880814,0.023408513516187668,0.40961918234825134,0.9835014939308167,8.148754119873047,0.12561655044555664,0.7940168976783752,0.02700173296034336,0.024182066321372986,0.4335568845272064,0.9831212759017944,8.386408805847168,0.19341707229614258,0.7716377973556519,0.05813874304294586,0.0534813292324543,0.332763671875,0.9395887851715088,0.8504312038421631,0.07657979428768158,0.07004605233669281,0.11474609375,0.9219292402267456,0.7525535821914673,0.0560307651758194,0.051789648830890656,0.349419504404068,0.9401584267616272,0.8408129811286926,0.0740540474653244,0.06813167035579681,0.1183268204331398,0.9232856035232544,0.7573798894882202,0.05414392426609993,0.05012044683098793,0.3185492753982544,0.9408094882965088,0.8216277360916138,0.07001427561044693,0.0646762028336525,0.1074761301279068,0.923448383808136,0.7709231376647949,0.051955122500658035,0.04797684773802757,0.4608289897441864,0.939073383808136,0.8076134324073792,0.06637490540742874,0.06088339164853096,0.4219835102558136,0.9197590947151184,0.7732750177383423
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.039539892226457596,0.0354427807033062,0.2405753880739212,0.9813849329948425,20.234682083129883,0.21868896484375,0.9126970171928406,0.03334712237119675,0.030121255666017532,0.28310951590538025,0.9814409017562866,20.332551956176758,0.3387908935546875,0.9069857597351074,0.03219904378056526,0.02863052301108837,0.34615734219551086,0.9814612865447998,20.698293685913086,0.3969383239746094,0.8897989392280579,0.03830805793404579,0.03410271927714348,0.2854408621788025,0.9811813235282898,20.95978546142578,0.4628257751464844,0.8749120831489563,0.03664720058441162,0.03105822205543518,0.4184890389442444,0.9770721197128296,0.9256801009178162,0.03195126727223396,0.028094781562685966,0.4314897358417511,0.9810931086540222,0.8151095509529114,0.0340733602643013,0.029486380517482758,0.43704327940940857,0.9771535992622375,0.9179216027259827,0.028881434351205826,0.025753984227776527,0.49684885144233704,0.9802238345146179,0.809820830821991,0.036263927817344666,0.03169478848576546,0.3595121204853058,0.9761484861373901,0.9050590395927429,0.03284965455532074,0.029740385711193085,0.33853092789649963,0.9791372418403625,0.8117833733558655,0.042470984160900116,0.0387691929936409,0.24470946192741394,0.9765287637710571,0.8970246911048889,0.03989986330270767,0.03675651177763939,0.2508421242237091,0.9798435568809509,0.8150015473365784
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.09165266156196594,0.08066658675670624,0.061454888433218,0.9893040060997009,3.1644034385681152,-0.004162788391113281,0.6669743061065674,0.0779525488615036,0.0649045929312706,0.08206943422555923,0.9947415590286255,3.1945247650146484,-0.06436419486999512,0.655600368976593,0.06203277036547661,0.03678933158516884,0.19950586557388306,0.9955395460128784,3.20055890083313,-0.09802961349487305,0.6219243407249451,0.06101880222558975,0.027471303939819336,0.3602840006351471,0.9956008791923523,3.273756504058838,-0.15338802337646484,0.6048702597618103,0.07802184671163559,0.07016179710626602,0.1035698801279068,0.9893934726715088,0.3896588981151581,0.08712821453809738,0.08284623920917511,0.0011393228778615594,1.0,0.2819736897945404,0.06930258870124817,0.06305797398090363,0.1306694895029068,0.9893934726715088,0.34916791319847107,0.08045796304941177,0.07457557320594788,0.0042860242538154125,1.0,0.27084866166114807,0.05818552523851395,0.04912006855010986,0.1226399764418602,0.98876953125,0.3078792989253998,0.06903672218322754,0.05585216358304024,0.0410698801279068,1.0,0.23970723152160645,0.05765583738684654,0.04315294325351715,0.142116978764534,0.9903157353401184,0.2845442295074463,0.07148274779319763,0.04822726920247078,0.0782877579331398,1.0,0.2424531877040863
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.04031510278582573,0.03624730184674263,0.31330597400665283,0.9802119135856628,3.325807809829712,0.09486865997314453,0.8656045794487,0.03452802076935768,0.03092380426824093,0.33863407373428345,0.9830365777015686,3.3638710975646973,0.09366583824157715,0.8602750897407532,0.03053664043545723,0.027133453637361526,0.32662805914878845,0.9839937090873718,3.4354372024536133,0.09122133255004883,0.8496220707893372,0.033415235579013824,0.029763106256723404,0.286162406206131,0.9843370318412781,3.520578622817993,0.08528614044189453,0.8377037048339844,0.03280600905418396,0.02987789362668991,0.3664049506187439,0.9817707538604736,0.9183260202407837,0.015114358626306057,0.012843613512814045,0.5616408586502075,0.999347984790802,0.6949158310890198,0.029149075970053673,0.026557447388768196,0.38012441992759705,0.9815806150436401,0.9140852689743042,0.014640088193118572,0.01242873352020979,0.5525672435760498,0.9992936253547668,0.6913890242576599,0.027878951281309128,0.02565026842057705,0.3667581379413605,0.9820152521133423,0.8985002636909485,0.016741983592510223,0.014864502474665642,0.4558543860912323,0.9989133477210999,0.6593285799026489,0.030564941465854645,0.028090517967939377,0.3240240216255188,0.9812273979187012,0.8970139622688293,0.020448900759220123,0.018686477094888687,0.27574029564857483,0.9984243512153625,0.6725148558616638
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04738244414329529,0.042175889015197754,0.2433624267578125,0.9709829092025757,4.6038594245910645,0.16211700439453125,0.9088618755340576,0.04362454265356064,0.03882777690887451,0.2800649106502533,0.9715627431869507,4.669365882873535,0.170654296875,0.9038274884223938,0.043104320764541626,0.03717127442359924,0.3711751401424408,0.9707590937614441,4.801326274871826,0.19913387298583984,0.8856744170188904,0.0489359125494957,0.042518578469753265,0.2593333125114441,0.970306396484375,4.928981781005859,0.20043373107910156,0.8685141205787659,0.08730882406234741,0.0788206085562706,0.0849880650639534,0.9228515625,0.907802939414978,0.08452560007572174,0.07449594885110855,0.0880533829331398,0.9541558027267456,0.6581701040267944,0.080596424639225,0.07281219959259033,0.179958775639534,0.9239909052848816,0.9019373059272766,0.07324126362800598,0.06449338793754578,0.2494574636220932,0.9565972089767456,0.6240541338920593,0.07642987370491028,0.06926848739385605,0.224392369389534,0.9236382246017456,0.8678160905838013,0.06966304779052734,0.06262889504432678,0.2298719584941864,0.9560546875,0.5434309840202332,0.08161111921072006,0.07414714246988297,0.1658528596162796,0.9230143427848816,0.8485010266304016,0.07382702827453613,0.06679990887641907,0.1387803852558136,0.9563801884651184,0.5111941695213318
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03283326327800751,0.029471268877387047,0.3284912109375,0.9872792959213257,3.0028092861175537,-0.0529627799987793,0.8438127636909485,0.027822669595479965,0.02475547604262829,0.3850046992301941,0.987030029296875,3.046572208404541,-0.05027294158935547,0.8426050543785095,0.02605333738029003,0.024095555767416954,0.364044189453125,0.9868673086166382,3.104212522506714,-0.013491630554199219,0.8326117396354675,0.02998182736337185,0.027967534959316254,0.299041748046875,0.9866485595703125,3.1659750938415527,0.008910655975341797,0.8179285526275635,0.03395326808094978,0.030299736186861992,0.3289659321308136,0.98388671875,0.8738794326782227,0.031071841716766357,0.02567502297461033,0.3620334267616272,0.9921875,0.5504779815673828,0.029911061748862267,0.026097523048520088,0.4332682192325592,0.9832356572151184,0.8748732209205627,0.026818398386240005,0.021027078852057457,0.5535481572151184,0.9921875,0.5766333341598511,0.031200727447867393,0.029569970443844795,0.3067220151424408,0.9829372763633728,0.8664380311965942,0.030479857698082924,0.028381092473864555,0.3263346254825592,0.992296040058136,0.5837967395782471,0.038428351283073425,0.037002746015787125,0.2026095986366272,0.9823947548866272,0.8367805480957031,0.03903903439640999,0.03736688569188118,0.2115885466337204,0.9923502802848816,0.5560876131057739
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.03237485885620117,0.025848111137747765,0.4086100459098816,0.9906565546989441,3.4214212894439697,0.08995914459228516,0.883718729019165,0.027229730039834976,0.020943686366081238,0.5355631709098816,0.9907328486442566,3.473257541656494,0.07806682586669922,0.8741108179092407,0.024839669466018677,0.01852044276893139,0.5823923945426941,0.9899699091911316,3.581479549407959,0.060854434967041016,0.8555939197540283,0.029398690909147263,0.023390542715787888,0.4570668637752533,0.9865010976791382,3.681042432785034,0.05211305618286133,0.8314482569694519,0.04787903279066086,0.04257628694176674,0.3412543535232544,0.9664713740348816,0.9122164845466614,0.046414632350206375,0.039704013615846634,0.4393988847732544,0.9736870527267456,0.8170914649963379,0.046050358563661575,0.040763404220342636,0.3617621660232544,0.966661274433136,0.9030722975730896,0.04440901055932045,0.0381159782409668,0.4169379472732544,0.9731987714767456,0.8132526278495789,0.04597863182425499,0.041017886251211166,0.3671875,0.96337890625,0.8784488439559937,0.04188930243253708,0.03582017496228218,0.4716796875,0.9716254472732544,0.8048831224441528,0.05231600999832153,0.04812664911150932,0.268364816904068,0.9510090947151184,0.8692702054977417,0.04459594562649727,0.039364758878946304,0.3677842915058136,0.9663628339767456,0.7976818084716797
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.06474428623914719,0.059333667159080505,0.18402099609375,0.9903310537338257,349.9869689941406,-2.13385009765625,0.925919771194458,0.06542713940143585,0.05948998034000397,0.1886393278837204,0.9883880615234375,354.309814453125,-1.2152099609375,0.9286020994186401,0.07567816972732544,0.06819374859333038,0.1883188933134079,0.9157766103744507,364.6663818359375,0.0478515625,0.9258150458335876,0.08245764672756195,0.07412417232990265,0.1546071469783783,0.90411376953125,375.62225341796875,1.612701416015625,0.9197784662246704,0.0330890491604805,0.03104439750313759,0.2596571147441864,0.9798991084098816,0.904088020324707,0.030294962227344513,0.029212811961770058,0.213650181889534,0.9875759482383728,0.0,0.031079845502972603,0.029249297454953194,0.2623969316482544,0.9795193076133728,0.9041314125061035,0.029623815789818764,0.028810931369662285,0.2070855051279068,0.9882270097732544,0.0,0.035683903843164444,0.034593600779771805,0.1487630158662796,0.9779459834098816,0.9014490246772766,0.035948920994997025,0.035662319511175156,0.0503472238779068,0.9888237714767456,0.0,0.04954969882965088,0.04841180145740509,0.0908474400639534,0.9773491621017456,0.8983071446418762,0.04114808514714241,0.04079049080610275,0.0338541679084301,0.989366352558136,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.030197829008102417,0.027661949396133423,0.2405344694852829,0.9971873164176941,3.3662877082824707,0.08311963081359863,0.8154489994049072,0.020739607512950897,0.01897798664867878,0.4038645625114441,0.9970957636833191,3.410961389541626,0.09740543365478516,0.81670081615448,0.021509837359189987,0.018115876242518425,0.4420674741268158,0.9969991445541382,3.5083189010620117,0.14959239959716797,0.8071383833885193,0.02739475667476654,0.02330690249800682,0.3266448974609375,0.9966990351676941,3.604924440383911,0.17421722412109375,0.7875585556030273,0.031684212386608124,0.03077736496925354,0.2201063334941864,0.9929741621017456,0.7460649013519287,0.03568060323596001,0.03512115404009819,0.1673719584941864,0.991319477558136,0.704613447189331,0.023702552542090416,0.022666484117507935,0.319580078125,0.9930555820465088,0.7372699975967407,0.0244284737855196,0.023932673037052155,0.2648111879825592,0.9914821982383728,0.7355243563652039,0.017184142023324966,0.015999212861061096,0.5466037392616272,0.9931369423866272,0.7003307938575745,0.017377788200974464,0.016689684242010117,0.5593532919883728,0.9915907382965088,0.7135958671569824,0.020058108493685722,0.019108163192868233,0.4109971821308136,0.9924858808517456,0.6827879548072815,0.01951761730015278,0.018714074045419693,0.5028212070465088,0.9903971552848816,0.7069079875946045
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06143450736999512,0.05639050528407097,0.2579045593738556,0.9319638609886169,3.461805582046509,0.05721688270568848,0.7007477283477783,0.0552794374525547,0.05062800645828247,0.2579558491706848,0.9577261209487915,3.507216453552246,0.05748176574707031,0.6956421136856079,0.04641367495059967,0.042333830147981644,0.2775339186191559,0.9589106440544128,3.603764533996582,0.04828834533691406,0.6797477602958679,0.04355302453041077,0.03876488655805588,0.31330057978630066,0.9588491320610046,3.7047810554504395,0.04221844673156738,0.6725761294364929,0.054757099598646164,0.0517384335398674,0.2535535991191864,0.9337565302848816,0.8204768896102905,0.038398947566747665,0.037018921226263046,0.0983072891831398,0.9884982705116272,0.7606423497200012,0.05256040766835213,0.04964127019047737,0.250298410654068,0.9336479902267456,0.8187774419784546,0.03517194464802742,0.03392757475376129,0.1238064244389534,0.9881184697151184,0.7686082720756531,0.05027073994278908,0.047719910740852356,0.2765299379825592,0.9337565302848816,0.8092702031135559,0.03148466721177101,0.030482614412903786,0.1816948801279068,0.987901508808136,0.7749110460281372,0.05095261335372925,0.048617612570524216,0.2855902910232544,0.93359375,0.8043769598007202,0.0324326828122139,0.03143639862537384,0.2569444477558136,0.987413227558136,0.7766821980476379
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08650846779346466,0.07906728982925415,0.2880299985408783,0.906707763671875,3.7247474193573,-0.11364889144897461,0.9153116941452026,0.07601385563611984,0.06919211894273758,0.3218841552734375,0.9406484365463257,3.808248281478882,-0.10385942459106445,0.9136999845504761,0.06095867604017258,0.054970722645521164,0.2792155146598816,0.9634145498275757,3.98038911819458,-0.10313010215759277,0.9008452892303467,0.05373191833496094,0.04865140840411186,0.2203877866268158,0.9706777334213257,4.13488245010376,-0.09601426124572754,0.8883813619613647,0.07953357696533203,0.07496903091669083,0.39404296875,0.8143988847732544,0.9122605919837952,0.02604644186794758,0.01985062099993229,0.5244683027267456,0.9943576455116272,0.8500837683677673,0.07385239750146866,0.06959268450737,0.3688422441482544,0.865966796875,0.909468948841095,0.024418801069259644,0.018375489860773087,0.549913227558136,0.9940863847732544,0.8593947887420654,0.0685267448425293,0.06424588710069656,0.2602267861366272,0.9279242753982544,0.8876868486404419,0.028091344982385635,0.021863752976059914,0.3854709267616272,0.9937065839767456,0.8401336073875427,0.06808682531118393,0.06388150155544281,0.1585015207529068,0.955810546875,0.8822643756866455,0.034685757011175156,0.028618911281228065,0.2349175363779068,0.9931640625,0.8353798985481262
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.030660606920719147,0.025708459317684174,0.335710346698761,0.9899545907974243,3.377213478088379,-0.09654450416564941,0.8618524670600891,0.024833975359797478,0.021114829927682877,0.4357576370239258,0.9915568232536316,3.413342237472534,-0.07272481918334961,0.8606542944908142,0.019569041207432747,0.017812440171837807,0.5757628679275513,0.9924113154411316,3.4912943840026855,-0.024652481079101562,0.8510605692863464,0.024775689467787743,0.02257673256099224,0.4314393997192383,0.9920298457145691,3.5824217796325684,-0.0015821456909179688,0.8335314989089966,0.05005465820431709,0.04382407292723656,0.1334906667470932,0.9695095419883728,0.9288798570632935,0.0628170445561409,0.05275750905275345,0.0564236119389534,0.9678276777267456,0.6771436929702759,0.04069729521870613,0.035743050277233124,0.242458775639534,0.9779459834098816,0.9222807884216309,0.04678531736135483,0.03915281966328621,0.2559678852558136,0.9829643964767456,0.6960062980651855,0.030275583267211914,0.027569232508540154,0.4408908486366272,0.9822590947151184,0.9049301743507385,0.030514247715473175,0.027395138517022133,0.4324544370174408,0.9857856035232544,0.6841778755187988,0.036915797740221024,0.033737123012542725,0.2978786826133728,0.9798176884651184,0.8873462080955505,0.036647796630859375,0.03332572802901268,0.31005859375,0.9817165732383728,0.665093719959259
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.046482160687446594,0.04299714416265488,0.2974599301815033,0.9719187617301941,2.6441800594329834,0.016270875930786133,0.7060186266899109,0.038362085819244385,0.035294778645038605,0.362579345703125,0.9713186025619507,2.6761152744293213,0.022249698638916016,0.7154217958450317,0.03055543079972267,0.02804996818304062,0.3633982539176941,0.9704641103744507,2.741893768310547,0.01407933235168457,0.7019261121749878,0.029821347445249557,0.026666611433029175,0.41766357421875,0.9701995849609375,2.8285887241363525,0.010111808776855469,0.6915846467018127,0.04875072464346886,0.04365997761487961,0.318169504404068,0.9513075351715088,0.8446906208992004,0.029639337211847305,0.025444306433200836,0.3887803852558136,0.9963650107383728,0.6017057299613953,0.043085914105176926,0.03862619400024414,0.3854438066482544,0.951524555683136,0.8483809232711792,0.024025509133934975,0.02066727541387081,0.4833441972732544,0.9963107705116272,0.6096897125244141,0.039459459483623505,0.03577509894967079,0.3646647036075592,0.9514431357383728,0.8261732459068298,0.02102910913527012,0.018815139308571815,0.4136827290058136,0.996202290058136,0.6108003854751587,0.04092835262417793,0.03666688874363899,0.3738878071308136,0.9513888955116272,0.8012486100196838,0.02406436949968338,0.021037327125668526,0.425347238779068,0.9958767294883728,0.5931979417800903
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.035876866430044174,0.032257597893476486,0.40423575043678284,0.9698168039321899,2.0506362915039062,-0.07555389404296875,0.7959686517715454,0.03394853696227074,0.02975792996585369,0.454742968082428,0.9696540236473083,2.0771541595458984,-0.06945133209228516,0.7882513403892517,0.03211337700486183,0.027710245922207832,0.42222461104393005,0.9863862991333008,2.1477115154266357,-0.0747823715209961,0.7319709658622742,0.03763076290488243,0.03306029736995697,0.2842048108577728,0.986111581325531,2.2144484519958496,-0.0653846263885498,0.7283639907836914,0.107449971139431,0.09984664618968964,0.3492477238178253,0.8444136381149292,0.7396190166473389,0.027013733983039856,0.020730702206492424,0.3807506263256073,0.9994025230407715,0.5669533014297485,0.09920326620340347,0.09037841856479645,0.4173048734664917,0.8436803817749023,0.7171352505683899,0.02326621674001217,0.015409961342811584,0.47965890169143677,0.9982075691223145,0.5482975840568542,0.0751430094242096,0.06685921549797058,0.40801694989204407,0.9329748749732971,0.5660408139228821,0.021540559828281403,0.01299502793699503,0.5492368936538696,0.9977187514305115,0.4904005825519562,0.07938078790903091,0.0707443580031395,0.30030959844589233,0.9319157004356384,0.5612590909004211,0.024702394381165504,0.015626929700374603,0.395796000957489,0.9976100921630859,0.4698335826396942
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03874402865767479,0.035113558173179626,0.374595046043396,0.9754385352134705,2.301589012145996,-0.15445518493652344,0.8684581518173218,0.03040418215095997,0.026502156630158424,0.3819909691810608,0.9937755465507507,2.3273680210113525,-0.14011096954345703,0.8728369474411011,0.026804687455296516,0.01911279931664467,0.46253639459609985,0.9951609969139099,2.412050724029541,-0.1655564308166504,0.8666447401046753,0.032816942781209946,0.023746995255351067,0.3729294240474701,0.9950387477874756,2.4935600757598877,-0.1853327751159668,0.861517071723938,0.012769076973199844,0.011545959860086441,0.6604275107383728,0.9992404580116272,0.7931842803955078,0.014324147254228592,0.012704824097454548,0.666015625,0.9997287392616272,0.6256223917007446,0.011092590168118477,0.009561046957969666,0.736572265625,0.9992133378982544,0.8008095026016235,0.013193832710385323,0.01126064732670784,0.6962348222732544,0.9997287392616272,0.6312320828437805,0.010889453813433647,0.009747220203280449,0.7129719853401184,0.9991047978401184,0.7935487031936646,0.012319858185946941,0.010639210231602192,0.6956380009651184,0.999620258808136,0.6150943040847778,0.013414043933153152,0.01259789988398552,0.5490180253982544,0.9989691972732544,0.7975137233734131,0.014235715381801128,0.013056454248726368,0.5625542402267456,0.9995659589767456,0.6314442753791809
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05292249470949173,0.05001768469810486,0.2020314633846283,0.9925079345703125,5.1632490158081055,0.580754280090332,0.8883060216903687,0.044110797345638275,0.041978590190410614,0.1924845427274704,0.9928945302963257,5.214459419250488,0.5611686706542969,0.9013041853904724,0.03994007036089897,0.038304202258586884,0.14288330078125,0.9923502802848816,5.325129985809326,0.4799509048461914,0.8950459957122803,0.040362127125263214,0.03731479123234749,0.1909586638212204,0.99224853515625,5.476210594177246,0.4568185806274414,0.8775628209114075,0.046779487282037735,0.04422934725880623,0.1983778178691864,0.974962055683136,0.9662153720855713,0.036782652139663696,0.03244722634553909,0.3855794370174408,0.9837239384651184,0.6450305581092834,0.03836969658732414,0.03596162796020508,0.2624782919883728,0.975694477558136,0.9697768688201904,0.029996437951922417,0.026122597977519035,0.5168728232383728,0.9842665195465088,0.6659528613090515,0.03930950164794922,0.03721434623003006,0.1995985209941864,0.9748806357383728,0.9683983325958252,0.029880719259381294,0.026867765933275223,0.3880750834941864,0.9837782382965088,0.6850288510322571,0.045574821531772614,0.04222211241722107,0.0719943568110466,0.9744465947151184,0.963236927986145,0.049079298973083496,0.04494139179587364,0.0788302943110466,0.9823676347732544,0.7074041962623596
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.02892952784895897,0.026352010667324066,0.6539205312728882,0.9733988642692566,2.915303945541382,0.1146383285522461,0.7761911153793335,0.02872614935040474,0.02567729726433754,0.7353872060775757,0.973419189453125,2.9541969299316406,0.1215519905090332,0.764499843120575,0.033221080899238586,0.029222039505839348,0.6017863154411316,0.9710845947265625,3.0356054306030273,0.12595796585083008,0.7484620809555054,0.03865790367126465,0.03408883884549141,0.4799448847770691,0.9666392207145691,3.1202361583709717,0.1380767822265625,0.7389962077140808,0.017847903072834015,0.017134005203843117,0.4771321713924408,0.9987521767616272,0.9764951467514038,0.02349470555782318,0.022699840366840363,0.2099609375,0.9983181357383728,0.7246890068054199,0.0159302931278944,0.01532274205237627,0.529161274433136,0.9985080361366272,0.9769629836082458,0.021264825016260147,0.020592400804162025,0.2115342915058136,0.9983181357383728,0.716189980506897,0.015295671299099922,0.014592568390071392,0.5946994423866272,0.9974772334098816,0.9760480523109436,0.019527241587638855,0.018558187410235405,0.4267578125,0.9983181357383728,0.7117002010345459,0.018908876925706863,0.018018146976828575,0.481689453125,0.9973686933517456,0.9702268838882446,0.022814998403191566,0.021503891795873642,0.3534613847732544,0.9983181357383728,0.6996543407440186
